Raman shift cm-1,4ATP_100pM_rep3_acc1_processed_intensity
1696.832803,19.517279402167663
1699.952311,35.66590583476051
1703.067839,75.29119194484046
1706.179399,85.68506310033474
1709.287003,79.28106456391086
1712.390663,88.73411795441316
1715.49039,74.23092952917753
1718.586197,19.679854705415558
1721.678095,-19.680369270030923
1724.766096,-23.37719463413643
1727.850213,10.878386290083185
1730.930456,61.744501802938316
1734.006838,45.332264522743124
1737.079372,-2.5386626043566594
1740.148067,44.770002579569024
1743.212938,128.33670496560043
1746.273996,124.87406317582264
1749.331252,77.63554091997194
1752.384718,67.2222103254708
1755.434408,94.25680097605257
1758.480332,130.87161284937116
1761.522503,124.92450813365824
1764.560933,42.07514483919746
1767.595634,-24.884258165404937
1770.626618,16.81077428033118
1773.653896,64.50051818779227
1776.677482,27.70439788138019
1779.697388,-0.7637498526861357
1782.713625,11.889008913778607
1785.726205,4.485892338655786
1788.735141,-5.921795946797653
1791.740445,-3.3162137278915527
1794.742129,6.90539785424781
1797.740206,46.1967674964242
1800.734687,71.13590105793241
1803.725585,55.739702600680495
1806.712912,58.29180389431363
1809.69668,62.1781515074997
1812.676902,25.860928596297484
1815.65359,-6.401166827181668
1818.626756,-7.862783130543649
1821.596413,6.525228735938813
1824.562573,19.016642388375367
1827.525247,14.187470723055792
1830.48445,2.565084849047523
1833.440192,-3.5912730723045376
1836.392487,-5.451431329448077
1839.341347,-10.987158526682451
1842.286784,-14.687368527175476
1845.22881,30.138148826809598
1848.167439,111.75191069795397
1851.102682,120.78820879602173
1854.034553,34.40090418362446
1856.963063,-24.783633729958943
1859.888226,18.511179948586538
1862.810053,82.8642618755547
1865.728557,79.15973324457246
1868.643751,40.901195431944025
1871.555648,12.291684612418308
1874.46426,-7.921310761115377
1877.369599,6.870362021419144
1880.271679,43.91771110311409
1883.170512,38.87291071317186
1886.06611,9.350327121433594
1888.958487,13.71588974177125
1891.847655,33.93023731343561
1894.733626,15.153019555857153
1897.616414,-28.467811958189355
1900.496032,-17.77207791641585
1903.372491,45.48950345406579
1906.245805,85.8767798413793
1909.115987,100.27468763180353
1911.983049,98.04312019165567
1914.847004,52.39075663164252
1917.707866,6.50254833135115
1920.565646,30.307997582541947
1923.420359,71.84567156136681
1926.272016,35.88308450708018
1929.120631,-1.5406954794408527
1931.966216,52.60797244437583
1934.808786,74.14580338657902
1937.648351,7.219109919934063
1940.484927,-9.43577764215533
1943.318525,33.070523159584596
1946.149158,42.91409263789769
1948.97684,26.047163422777057
1951.801584,9.290495666019815
1954.623403,3.527878443323056
1957.44231,13.944405444428696
1960.258318,4.018297686403961
1963.071439,-29.074495166611577
1965.881688,-21.304256950677082
1968.689078,14.921883329483231
1971.493621,10.012239308006894
