Raman shift cm-1,4ATP_100uM_rep2_acc2_processed_intensity
1848.167439,107.50911992135988
1851.102682,86.50832868389381
1854.034553,25.25574406870365
1856.963063,-103.89338458764018
1859.888226,244.55271523040102
1862.810053,173.4567743054884
1865.728557,221.4126114127035
1868.643751,13.456981166173364
1871.555648,72.28831173529183
1874.46426,-154.71093479908654
1877.369599,171.78831306800114
1880.271679,52.48684393995863
1883.170512,-39.88705642922406
1886.06611,175.9436806578294
1888.958487,-20.264806072684095
1891.847655,50.59591699668286
1894.733626,-53.55652766886095
1897.616414,7.647300845480231
1900.496032,-165.39349335984272
1903.372491,61.05426333602148
1906.245805,116.82199668439694
1909.115987,112.945792630104
1911.983049,83.42761215618958
1914.847004,-103.569554101599
1917.707866,98.10783261250555
1920.565646,-111.16683878010434
1923.420359,-1.6387990761918445
1926.272016,-16.557598266175006
1929.120631,-170.90836050940925
1931.966216,124.4189730417718
1934.808786,-14.204735565335028
1937.648351,-16.83135008131825
1940.484927,-18.133017654485002
1943.318525,14.645638222417887
1946.149158,289.23413941637307
1948.97684,423.87196415368356
1951.801584,165.08141447799352
1954.623403,60.88810580303473
1957.44231,105.732824817161
1960.258318,35.31684173311558
1963.071439,-142.48216366111137
1965.881688,16.77677888345437
1968.689078,171.0679220996965
1971.493621,-24.349885803294768
