Wavelength,AAB_4 ATP_10^-4M_750_5_5_L_S2_I1,AAB_4 ATP_10^-4M_750_5_5_L_S2_I2,AAB_4 ATP_10^-4M_750_5_5_L_S2_I3,AAB_4 ATP_10^-4M_750_5_5_L_S2_I4,AAB_4 ATP_10^-4M_750_5_5_L_S2_I5
1512.46365633861,142.63998767053533,67.33303959317338,64.76648279649251,162.32864599492453,100.38219226527816
1515.82915124009,60.765679449481034,-39.61992782465681,65.21431351130643,13.535565878536328,19.374017139692338
1519.19001177338,-46.40964047211543,-11.070416830175056,-87.29675196572045,-0.17991663342609954,-25.22582155379216
1522.54624915557,101.01124654171934,201.6505594780357,238.53061930444363,211.60694651758115,124.88748464491049
1525.89787461186,-194.926661370331,-50.64648270991089,-113.81564988478004,-79.5625941419769,-45.12179526871037
1529.2448993757,-302.7053853614407,-51.82840453864042,26.868648875143585,-49.20283758452021,-43.78790779432772
1532.5873346888,71.6458088884838,228.8855841272899,344.21885335269053,369.5241987294186,232.07589960222842
1535.9251918013,-7.69901899388185,255.2450448389489,210.67109574965224,321.5832714684709,262.1507884639791
1539.25848197178,91.21007403369225,478.222536250221,354.463628273384,439.42793596547506,429.16730107410325
1542.58721646737,235.91959643601945,583.4607256096516,558.2672596614983,591.3943525170442,542.3603483925784
1545.91140656381,71.64174660199723,615.3347063005363,430.7093999312822,535.8599557182129,532.5456379725094
1549.23106354556,330.14943160726364,898.4012967239486,882.6468122028544,835.7647959821181,848.3154740092002
1552.54619870586,360.17801219163556,879.9456616759087,853.3498593497486,892.3598836097162,905.2796281156135
1555.85682334679,85.69239340248288,661.5032016112372,633.5964903970381,557.6279002922247,619.3075548449085
1559.1629487794,33.479821020222175,587.4468692632661,649.5815637956849,506.81745567525803,592.8722972884375
1562.46458632374,212.8254930420677,810.2701152781314,793.9002820157389,792.8341007341376,829.1484848572474
1565.76174730898,618.4303442881223,1203.3369935566159,1268.6036659485717,1156.942300495521,1162.7202601579927
1569.05444307344,875.3405272922664,1470.7119999295858,1496.7397457724594,1427.372608915842,1471.7533765665858
1572.34268496471,1059.3693809945119,1644.4937578578683,1653.8175891110493,1586.216443804247,1608.6902618853887
1575.62648433972,1160.4701892784897,1676.4926504111127,1815.494309501231,1729.5455176661353,1660.5744172851255
1578.9058525648,1519.1103937916207,2108.274958432684,2173.4267699118504,2216.5970361781256,2097.1608816775833
1582.18080101577,2208.284859247303,2865.0805777087453,2984.5414857611663,2829.6639334243637,2735.0190048706727
1585.45134107804,2521.081378761597,3097.7360369291164,3183.6364736188816,3151.093871892588,3054.1553259430634
1588.71748414662,2880.4581491845875,3287.297808416166,3540.4570461283456,3481.0627954041133,3408.6989758784166
1591.9792416263,3081.0534278797195,3528.760391698412,3666.2535999731745,3516.5027416583785,3674.7988830210193
1595.23662493162,2670.7765035671373,3091.495545126707,2882.2152721620873,2917.6020981499855,3291.838351353396
1598.48964548702,1948.2479515975713,2192.280952840899,2240.8863501511187,2060.4811096365565,2495.1758896697447
1601.73831472689,1174.1729743408093,1487.7760771097117,1201.9893590009108,1329.904357785713,1742.3583798421942
1604.98264409566,730.1069119129945,986.3016554592278,887.5438050231527,862.9936834776555,1116.4176533942793
1608.22264504785,235.4896932866404,427.8088008909866,396.5517875808144,358.1965430613327,526.7798355573048
1611.45832904817,-55.909752204257046,196.78393260699346,65.23565452382351,58.20080169855197,259.0570835175293
1614.6897075716,35.47523087700665,188.072129932683,206.07446901136836,88.43408129863013,229.56129132644662
1617.91679210344,-48.50202554326766,0.6904521383539475,-100.27213301348056,-30.446283047828757,38.65151566175092
1621.1395941394,47.797698451825056,47.91897425165908,197.95142580088395,15.436763661567511,17.71933993816743
1624.3581251857,89.74641585956073,141.1034033888635,39.00095421171871,125.04491013980937,98.66756361120675
1627.5723967591,-135.535709207168,-29.224057877087773,43.917551116785916,-75.27201603059089,-27.202693934358294
1630.78242038701,-20.752983974583962,27.50251057431747,-36.037011276692404,-50.797797891081196,-15.985142416052405
1633.98820760753,78.70873343163204,48.02325902300298,97.62367257432048,36.66397858520757,12.881982637185374
1637.18976996958,-20.21117269690673,-55.71535328580673,-113.87856015525011,-24.5335997876387,-0.12703763529631118
1640.38711903293,211.5276044695971,294.79521463656295,192.42037577977538,203.73300659483073,205.69090781391074
1643.58026636828,202.2225291174379,318.4190541843634,332.55137886958744,231.88280387343062,169.33363831449518
1646.76922355734,-6.568752835367313,31.348936731969545,32.00239540636547,71.97397915210752,60.918705921638036
1649.95400219293,268.2987159781666,266.2112895071522,336.71095394717213,285.2663832022442,284.12852089016434
1653.13461387899,236.7152884747125,158.5730544813453,50.6404952121315,175.70072810790634,146.89989119244777
1656.31107023073,-51.560735839852825,-94.65145120265856,-117.31434015074419,-125.45667212452301,-136.5203508929531
1659.48338287466,165.7140676506385,230.09635824831673,61.717336184327806,142.81391597055224,137.16609660261344
1662.65156344865,279.38108170279605,309.3226557737227,341.4747166057828,282.024486138056,338.2364063983052
1665.81562360205,47.34295490313226,17.117064259589206,4.842539380962251,6.515459792029844,69.4354844144709
1668.97557499572,161.40530719044781,40.12887124800179,189.08548700467864,59.82066104270385,-19.565016158215464
1672.13142930214,371.97794751623064,290.2485086409797,272.9277159537428,319.3001447231874,195.4852686640616
1675.28319820544,140.8718621734551,167.0751980123517,218.4913158379966,196.6791979924924,155.03484660451159
1678.43089340151,-40.19998746769055,-1.018265557819774,53.65030479330932,2.3266608161851536,2.8144737726731783
1681.57452659805,-25.38125195681495,100.79975004388697,159.60527545949793,26.965857279832733,44.63874018276402
1684.71410951468,-2.401377439821296,2.354206875203843,-103.80453317276164,-9.972333007133436,-1.285236238673491
1687.84965388294,77.56911977111255,-6.704675600348672,-10.608146061892661,-17.55566851123718,-32.945411930496306
1690.98117144643,22.63739287308041,109.09061360643454,59.3731172802419,34.71966216858317,47.089615835179174
1694.10867396086,-40.6274136213798,-27.85057310077265,-85.68177877146235,-41.18644122617824,-20.530875898076403
1697.23217319411,-29.54744352223922,-81.0476202194463,-51.20476329603201,-55.418334234698655,-52.353539161229875
1700.35168092631,-9.91681314678841,1.4900187852970177,-29.90419791643712,19.853534592715377,42.443405900917284
1703.46720894991,85.34718385023916,81.3819009878741,68.50460075685416,41.95380234771494,108.64650235325922
1706.57876906976,179.71964298033106,199.9065425669885,85.15232794653014,169.00319985296585,237.8260520809845
1709.68637310317,183.42460744299152,175.61192702806994,161.34562182221435,237.0913670930233,280.60127617965816
1712.79003287998,4.803694509407112,61.69175903606515,10.637094944476024,25.95377251205881,152.28873678903935
1715.88976024265,-7.821531620501901,129.26510436445116,39.155425975090935,7.265350134733907,171.0197597195978
1718.98556704628,193.96688993170912,183.57766887430054,225.86968236662958,189.87644137222443,236.90088821361908
1722.07746515876,182.88225218999773,103.77098773645756,77.24037482465796,160.0356105793535,120.91806735681214
1725.16546646076,22.58624908345999,5.890698548115024,-11.004507607514025,8.029355295038327,-14.70593989405834
1728.24958284586,-115.33256819576351,-111.00990751538802,-161.0839514852816,-126.32902213621418,-57.14432600313692
1731.32982622057,11.357446123490426,-6.526778690276643,117.76939309967125,-39.86131880883662,12.26272571424959
1734.40620850444,179.45029990006788,67.37856274713754,74.4784440245972,87.10557412165073,34.697671916252375
1737.47874163012,6.631901862933304,-87.70349005947335,-70.33054327723066,-35.5856227876271,-70.87220980099262
1740.5474375434,23.974533887020165,68.55116100979401,12.331658746808198,33.85729887317997,45.14377833376497
1743.61230820332,287.697452662532,265.65815947051107,281.8997931004855,213.43261559082825,256.5214496521063
1746.67336558223,233.72723951037324,110.73169431725105,64.81031124905866,95.9207744616748,149.95961914490704
1749.73062166581,41.07542716136874,-0.4486144876236602,12.901049894165162,-9.74744929358244,11.488028344198133
1752.78408845321,-0.1889377544320041,34.700014296329066,32.43733565424387,3.2795646863074808,30.2925910427635
1755.83377795708,34.491301886307845,58.10664850081739,133.80905948428452,-14.193912987879047,47.42623785372271
1758.87970220363,135.57528828222104,127.26522201851294,229.87099243711899,41.40542604235024,111.44619281675259
1761.92187323273,141.45788499996402,196.21663268851074,176.54490932280328,121.96262676006944,148.22615680090894
1764.96030309795,-37.121463287001795,-0.39530481203055956,-48.56923425714888,-19.87335236518534,4.414232481732876
1767.99500386662,-57.27428136530661,-107.22710497710095,-157.73263991347272,-102.59127399640042,-101.87619039556597
1771.02598761996,220.77678840209634,222.12399791758688,215.39847433789703,212.05045099664167,133.02628973380436
1774.05326645304,302.00889653055395,262.4662843202327,178.46614235482426,265.0452406394419,303.1915515709013
1777.07685247494,-4.922154198351189,36.62270638164041,61.09617079897135,-31.50722131117697,66.21852672881246
1780.0967578088,-27.29786007085527,184.1055933253761,-55.00994780254645,37.764709496591195,5.898776002232651
1783.11299459184,237.94829907519653,334.5802085941602,205.0567155456248,203.94166846109547,254.238178039074
1786.12557497547,242.4187546781664,392.6313136879139,77.09396134700762,238.93110599950793,398.24195215382105
1789.13451112534,133.67510401074915,411.16054684072475,186.1067837423535,244.73537253645225,339.1681245784801
1792.13981522142,19.548074163157338,183.13485938078372,-19.313183472104015,89.02343620834631,142.90279652091203
1795.14149945803,61.49977891174613,205.39262666823095,85.25149147161527,169.32060816769996,170.77339377520858
1798.13957604396,267.0161770114163,437.50324366431084,255.35435603273584,445.2836166277656,390.71884883718957
1801.1340572025,243.51036809310665,388.5645071398753,237.28630900408598,410.5434444981551,366.5531015431602
1804.12495517148,134.76118626891196,319.21273623536143,52.94851248200329,263.71130265078915,276.60919004927104
1807.1122822034,98.15609937720333,315.1359609640858,79.90000169207387,201.08384582345036,260.8587610760082
1810.09605056545,68.991569844006,228.84449397810744,41.98220024517799,145.03140271763453,181.7808400089672
1813.07627253959,-9.50594879411797,65.25445026534834,5.4684405187327325,28.621567993090547,56.93551346074492
1816.05296042259,-117.30180787040581,-106.24243536371223,-117.9489690705857,-105.9535232949898,-119.09564993077517
1819.02612652614,-99.58118539877033,-71.38525121901554,-117.75679703949046,-87.7362375942985,-125.54319755530452
1821.99578317688,-57.98053605976259,40.63096716546933,-30.591363477466373,-6.3943126547627,43.65060446007032
1824.96194271646,5.038988312837817,32.11851557156622,-81.43304767290445,34.26875123524225,52.98875753133703
1827.92461750162,40.44794420910667,30.00777380132217,26.02393023232117,54.17520998010227,27.36345413299895
1830.88381990425,7.848020131096801,32.67878599325239,9.129209639612835,26.493668862494253,62.10481625217629
1833.83956231147,-1.7390553815431353,-25.163179911851838,68.95363904482122,-29.302697379470168,-17.10420059051276
1836.79185712564,-22.01989848749662,-22.341490893757918,-32.33522863697803,3.2403571165811678,-30.135039449329067
1839.74071676449,59.78032744348287,99.05545079953906,78.0224562124704,132.04470013664064,109.25278397372354
1842.68615366112,29.756859184368757,107.75617987847762,155.93196345570317,83.20261239062617,87.46992510513793
1845.62818026413,-55.98758177091772,-14.625951764441405,-17.26579134762068,-33.6914771314226,-16.052994904845207
1848.5668090376,82.31516005631092,57.23112714109238,69.38551260638363,30.405404122481418,68.54558470564805
1851.50205246124,66.38902261590117,136.87676350055085,120.89346445632007,17.068719630937288,71.879680560853
1854.43392303037,-87.45174578964283,-21.22610632275844,-60.302429449468804,-81.69355510545915,-89.61711732305152
1857.36243325606,44.46553437913867,70.9982540248148,39.36542654310367,48.16973168291328,6.137221151712583
1860.28759566511,272.8145700404197,301.6886797501318,338.8114206400647,283.735178914671,261.595063517025
1863.20942280019,154.69422608184578,110.27730731291253,202.4283306779364,202.86003488065742,190.57897035835157
1866.12792721984,44.57214437957871,9.166938555970123,54.66310232006934,76.73029662280572,46.474159129475844
1869.04312149855,151.84860792375582,83.1228407705706,96.51845413885897,169.1921478737321,68.196619887712
1871.95501822685,-65.79818002357197,-155.50106451938345,-97.02785770159379,-60.531590881585615,-89.11852704859436
1874.86363001132,-107.73545796832637,-111.14331628700268,-230.98469169006154,-188.56453540716478,-100.13477217438444
1877.7689694747,201.78277948499766,177.4242069898666,236.28029724553647,134.32963939424283,119.58219027486821
1880.67104925589,24.46029493111267,44.0764892512975,75.41214368868435,95.00455739990193,20.551999723771708
1883.56988201009,-72.04931932479074,38.97536434604038,7.220498794091441,-2.101941871703829,4.715501939641401
1886.46548040877,205.03537217119637,234.63579256185545,228.3508081159792,198.1662804913994,207.0480072290983
1889.35785713981,173.5273209963076,108.55605609328254,182.7740961100837,164.21221231677984,126.18467465564065
1892.24702490748,25.62170832689379,-5.268816955314181,140.3704510908468,43.30507855691851,10.702884259512084
1895.13299643259,37.805482385724915,29.18541043363781,-4.927529019929278,59.14959132081621,42.12376165625721
1898.01578445248,4.108170742135748,-38.79339709805831,34.200699761827366,5.119522868274355,-42.13949636537723
1900.89540172107,-75.5559596224908,-68.10970651105218,-12.54569579546807,-88.60191602456044,-110.43761076643133
1903.77186100899,30.30129596152456,31.001851602759423,15.238002323742089,-39.07028494808674,13.246092228259599
1906.64517510357,90.47455774606831,54.754689553159714,142.12793842706347,86.10953954580734,69.13678866682127
1909.51535680893,87.01318877166392,33.75404508818545,72.97683865041665,125.17026535233198,39.2862754741819
1912.38241894602,83.2164084098128,33.810401718523316,166.37817044274638,21.27474877815718,39.80010014145204
1915.24637435269,-70.84473407209383,1.9446112859754834,30.21678353426006,-73.88708370198877,9.360749684995817
1918.10723588376,8.799185672723013,14.296443803495706,66.61877087706547,7.119052304298388,38.99140843034045
1920.96501641103,58.21375641424538,34.86706316155198,170.53605729244956,87.89332701563355,47.09002699144338
1923.8197288234,-54.9963495399212,27.840056484899122,-45.75309211414459,75.00131369586617,-14.465090006820265
1926.67138602686,-68.63827942136474,-69.26808447244933,-30.956378764954138,-43.40650088483231,-76.79794781258906
1929.52000094461,-142.926846785495,-138.80627723718547,-203.38004655645963,-137.66362583050545,-80.98353759212915
1932.36558651706,8.321736563855229,12.439850641196545,140.67965267902983,-12.195156847032234,41.343002316169844
1935.20815570193,60.09813721205928,18.442556156865543,31.309689145973365,-13.021266933784311,13.08994775948506
1938.04772147427,-38.393234742163244,-59.356989477326394,-1.3016418723936205,-63.51165263597297,-24.158160577763375
1940.88429682654,136.70018355739265,55.326329190291176,84.94468626699903,62.37713867403063,129.21721975490107
1943.71789476865,54.1564584686264,52.25830230500196,58.121098410598435,72.33454548734134,132.48667877342592
1946.54852832804,229.1973862112893,251.6854550354322,278.32678442089394,296.672868580923,314.34849285523603
1949.37621054968,649.0417452573521,600.7687904085591,678.6641086672096,570.804570440663,631.1793219792783
1952.2009544962,275.223428400989,346.58663598918,242.520488779847,282.07856852780895,417.8913868231658
1955.02277324787,45.85349930538079,74.81806103844316,49.29321943268006,86.06761028701385,182.53769301429705
1957.8416799027,172.5818680584141,125.12865840704772,193.74136997176657,138.3555714807259,207.22758288550023
1960.65768757648,-17.65353143623605,-34.417038301109564,-131.00099771882776,-47.59231461792822,46.28741308878625
1963.47080940283,-62.31310500702806,-106.52072677119563,-49.71939937646904,-98.85736301742702,-29.93502261883198
1966.28105853328,39.78482096393223,33.86204515133059,13.864523910969142,41.07505198224986,119.69989361303989
1969.08844813725,52.54889866064236,48.35330108786706,82.27202954263497,36.195286482776716,144.78266797097533
1971.8929914022,-44.23952970417788,-16.533245987507364,-4.184325275544474,-18.637759224528686,-1.285015780159796
