Wavelength,AAB_4 ATP_10^-10M_750_5_5_L_S3_I1,AAB_4 ATP_10^-10M_750_5_5_L_S3_I2,AAB_4 ATP_10^-10M_750_5_5_L_S3_I3,AAB_4 ATP_10^-10M_750_5_5_L_S3_I4,AAB_4 ATP_10^-10M_750_5_5_L_S3_I5
1512.46365633861,151.80059214730238,157.2636785116028,100.95719688542101,129.2562878193479,293.7234313220192
1515.82915124009,70.19072248552438,126.01129237553229,39.750849413763106,127.16596499734209,10.010748618480537
1519.19001177338,-7.166949360915957,165.84038703971885,-18.228459320860694,75.58607020135675,-34.13166160027289
1522.54624915557,42.43717932021975,161.41151742276554,104.33496371919777,-9.900978648888959,302.86155858971847
1525.89787461186,-101.07824356077838,-29.596711112467453,-129.7671805612935,-63.67102941202041,-35.591824034502686
1529.2448993757,-123.36077405608596,-53.54540334761347,-162.6538580202271,-25.909068522531193,-126.68094010882439
1532.5873346888,58.004779736224506,157.54084245690848,201.67876588012948,74.94696517476504,178.89276241689936
1535.9251918013,77.80588458661887,267.5283730073347,38.78976175352873,160.19577609099113,77.31760943605565
1539.25848197178,113.49655963371443,270.93681943907575,226.89345471324236,206.9734585344635,233.3967998289347
1542.58721646737,156.84828512648474,268.0635228063418,308.3014133530261,252.44612533672898,339.73076907879926
1545.91140656381,122.72221169008729,308.80894010694914,54.56012340293324,315.48902338805044,169.0766664250279
1549.23106354556,253.90062297491835,424.3389085103426,392.0569099732044,348.65246272709913,338.8448774432829
1552.54619870586,279.0464849387015,377.80242449664706,354.3453033560007,279.891492460634,311.7549577004917
1555.85682334679,10.83007492647725,131.54762807760528,77.4614991261338,128.39135265633706,36.50131111799014
1559.1629487794,-104.14695043174112,31.92814060696532,-52.02895629380231,37.72651142564132,-57.501615590937575
1562.46458632374,78.59029465905891,160.25278299973326,-48.07540376651977,123.72083515425277,73.30512331574283
1565.76174730898,304.98889871883586,355.7076378765421,285.69306501316964,323.75995520126867,299.28055129483914
1569.05444307344,448.5350318817649,498.6297104354361,387.5505756480628,472.50237326208344,331.2388476360731
1572.34268496471,394.9152348213399,442.0877719804256,368.32798105400815,504.77216516650475,316.33344897522977
1575.62648433972,235.0955684570867,340.70620529885826,289.5319047715862,503.28234997573253,241.03282901936146
1578.9058525648,405.83122344784726,497.12937122841663,354.7835361267198,543.4139136260976,371.2189638061428
1582.18080101577,661.6134767789277,639.5401221669168,623.6174302046536,590.3130124673685,642.567801188622
1585.45134107804,481.4195320381824,512.1019424323681,407.8453377882191,587.6901840220946,442.8212118489129
1588.71748414662,346.2164062365264,465.11267595791486,358.950345288219,543.4991721025615,372.4848020344031
1591.9792416263,529.7541719881974,541.283781203822,486.34562392283345,483.4667729122171,505.14864437172355
1595.23662493162,486.0686772556528,418.95710534695456,379.44365528199086,419.50259921493847,400.2396054789048
1598.48964548702,226.09767356759124,268.69342115709736,208.55580090673732,374.50717662407766,288.6861816243562
1601.73831472689,209.54386020162264,324.6370298908276,102.71188172523165,346.3591173756191,309.0189283427859
1604.98264409566,245.27505754249452,312.70465699749604,259.8421855661502,277.53782448088,344.7476251821748
1608.22264504785,21.917779226283663,103.36533364797562,19.82628952649661,140.36946829629707,2.3763454585777737
1611.45832904817,-77.36004270516091,-22.605140112388128,-117.16462450162183,0.5428643124252659,-111.1236458150164
1614.6897075716,28.285377094368148,-20.364480168753193,20.94374783923731,-60.2955784136988,153.3803040876772
1617.91679210344,1.7916267424101424,-23.778333521481155,-54.73381396835866,-34.30011097273541,29.31606250407677
1621.1395941394,18.630692321535378,7.900889302653452,-8.324474525844703,19.605676594836716,87.35383408738815
1624.3581251857,37.48554407218193,21.85237145437699,84.14888551187568,37.04073667121062,203.97827941234186
1627.5723967591,-90.58621703391597,-15.97975659207514,-32.160860814882085,9.717184149866153,-66.879186637913
1630.78242038701,-37.39205643371346,11.22145228682287,-124.95827171359697,-11.632672651264183,-0.6587658510082477
1633.98820760753,56.27531857879469,50.89639076237523,81.73624293781218,14.320171810855683,124.52675651658262
1637.18976996958,52.044664141387734,100.79114166993749,57.73944148274225,72.72678273665392,60.05148362107027
1640.38711903293,167.4332260287163,199.18212341463342,212.27542374610474,119.84894337471526,300.90511722456006
1643.58026636828,106.86605833629913,154.10486794925222,266.70640605590154,130.71376041548513,341.10221969919206
1646.76922355734,14.382034193173034,94.93549501425093,50.025237048534514,104.63688128595156,164.34037406402365
1649.95400219293,228.82118362097535,205.94684608972835,336.3195344526531,43.60843059715609,305.5477979619325
1653.13461387899,156.40262388177956,134.24055154539911,163.58750669876633,-28.480049966729865,183.99807976507168
1656.31107023073,-82.34167613500993,-39.77423112402313,-103.31085700778118,-50.83947112409621,-78.42566330821143
1659.48338287466,152.7351665061495,102.3427999291439,235.99154595753146,-6.768537105762178,235.5911611067868
1662.65156344865,280.831313592012,186.7308248320884,271.77805792327524,31.117554155349055,405.32533766702034
1665.81562360205,25.85257289554039,-9.15569706226362,-31.09010851910265,19.298907374109632,34.63619836599629
1668.97557499572,54.794436525130095,38.86119814076402,47.25244734942136,11.760707721630709,34.47124344467663
1672.13142930214,222.51676728635334,264.0430926135682,333.30961912703935,38.98830883552405,307.43975928586696
1675.28319820544,100.56902320423445,181.38152879025586,95.62598320320774,43.50891296613857,114.81642456308319
1678.43089340151,7.4926404332162875,1.7148155759033443,-43.53019327845496,-5.737782052910745,-68.22073921245149
1681.57452659805,14.45750498857904,-7.26805320653267,83.4491026025297,-48.97438454107633,37.3001145219481
1684.71410951468,-27.225203861486804,8.760106385132076,-83.41437377475972,-28.194300490060414,24.58695392651186
1687.84965388294,37.28760238527296,22.4392354638413,7.98181911957351,26.977119451233797,73.47472793877736
1690.98117144643,52.61594536812464,24.292211828886835,19.28147662500507,39.51985207618527,135.01471169681565
1694.10867396086,-73.65087217737882,-23.485001921157124,-86.38451103962652,-10.244248707601528,-40.71514033219415
1697.23217319411,-83.8131825806887,-27.98348971817981,-44.77686797650072,-53.00607538469763,-84.34629124977384
1700.35168092631,-8.497954235663602,-18.82069145095856,-42.54785075159752,-16.17244796504663,8.879428457234361
1703.46720894991,101.0207578091225,-0.7802802906607698,70.45016749244328,83.3540725133704,20.42256501677132
1706.57876906976,228.73396045478714,110.79857607462597,56.0318651377978,157.2544550168057,177.4701437598956
1709.68637310317,170.2165932433144,147.72930103475767,162.170548119582,158.06248527370707,290.990659268198
1712.79003287998,31.361620406917375,22.28685161526032,39.074465568969266,140.38769728109884,122.39595332541788
1715.88976024265,53.04425662356363,-3.7313232739518725,-39.41371286449687,167.9847133116927,83.65876929363208
1718.98556704628,141.02664420150884,138.80298064245562,177.63885613733854,198.03374130583933,207.13461073272484
1722.07746515876,146.71779893074796,180.97031694110976,68.86184197650788,145.03004897063653,182.55080659326478
1725.16546646076,40.382240263887354,27.075565764536826,58.27877950158544,31.560362043564346,-12.461414144901568
1728.24958284586,-72.24456688782138,-68.18727872862164,-80.12362173423762,-36.971043593391826,-134.0846767303205
1731.32982622057,-50.16416464570647,18.19198363102889,-95.08794269639672,-31.843071070841432,56.1255637897896
1734.40620850444,-7.822140190822886,32.66361655523693,74.90413046702777,-9.296651994571207,121.68398775499409
1737.47874163012,-23.087143331118494,-43.75501504511983,-124.28671620348206,19.127160458696956,-70.88873414169203
1740.5474375434,54.4005371782422,85.08847732569237,11.739000823112784,81.41950256496641,47.23042323024454
1743.61230820332,174.71261940347674,275.34762017791377,283.340216076369,134.51504245661607,239.62680380912883
1746.67336558223,150.90547756530793,203.1507561922995,138.20920635070718,107.70099322024,128.81579362685682
1749.73062166581,34.66236808620842,60.792090460217224,26.2357790008092,34.07331389793251,43.58359988905459
1752.78408845321,-1.0359544810990968,100.14465018857149,62.30930164500506,13.568341945478286,10.3171520044599
1755.83377795708,74.63246462094178,174.5739622852027,52.45874076474241,60.322998461717916,13.706171210935299
1758.87970220363,168.6941121707815,138.2677282985366,42.316394022161404,83.85782812810808,138.4684603568142
1761.92187323273,148.70944857466625,31.087723597345068,28.23998555333057,25.76602739334437,81.81796494038736
1764.96030309795,-39.88114868786145,-84.62067837859163,-124.56058682792268,-52.81332039725021,-105.59709228368708
1767.99500386662,-95.13886759318856,-43.564909805371734,-153.58288709096817,-56.84145355213972,-115.93984330772795
1771.02598761996,166.52011477275562,190.14492260250378,102.01576358410176,6.101387829574895,86.6226903675443
1774.05326645304,242.3860865477772,249.6330144005128,217.80821789504367,43.274233100204356,207.69375425405062
1777.07685247494,12.07563157677503,48.08523730312021,37.150991447486135,27.1564944029015,24.67944681918127
1780.0967578088,56.2559312613821,20.9166930814252,11.435459543358482,33.436516984411995,-2.245242378585086
1783.11299459184,340.0402270381264,239.88042251948642,188.08240015169034,103.7931950624647,224.04003660675437
1786.12557497547,421.5496646736751,333.0520261282959,224.1131873164901,169.65802545821143,310.2928260690639
1789.13451112534,278.4782687161338,182.6545136985043,136.9360819745118,166.73033886476773,233.24097096629382
1792.13981522142,125.77322020159505,43.454420124619574,-10.011641225241394,147.06191696849663,30.726690564114243
1795.14149945803,219.88953497643323,163.52610362979019,90.37083135059635,197.5819755672344,19.603362613058156
1798.13957604396,446.3878868452031,383.17720736710316,372.2894311103579,295.7304678519454,261.19279646883246
1801.1340572025,446.0005840258551,373.2888293684673,351.13020922261677,343.45309501403096,316.5262777745925
1804.12495517148,312.878397888237,213.08210418607717,225.3176238333901,309.7902441205165,261.75803774809214
1807.1122822034,269.20587309120685,159.7261335545241,198.92663917870362,237.0777642070228,209.24029225921015
1810.09605056545,235.5312516880839,162.77443800786884,174.10385464797076,143.97925409182506,168.19611492412346
1813.07627253959,78.22242842277046,47.66143367942528,30.11125518041596,28.434132917941817,72.33311789155633
1816.05296042259,-116.67074127412022,-116.79694396590358,-181.70362147947972,-65.24158377336383,-132.47753776094532
1819.02612652614,-98.86999944560753,-130.71930417874074,-105.56000494572838,-79.66874145497269,-87.64642521499013
1821.99578317688,78.12469893294673,-24.04373583829765,2.3389472554959028,-29.159479351361156,5.324293651784259
1824.96194271646,115.64007834200373,40.0524492209625,-1.1370201631899377,14.721243668090217,13.045184251932021
1827.92461750162,40.15345207059676,55.433230827093354,37.44543574606883,14.265363445114083,58.36779063067425
1830.88381990425,10.839991965896049,48.07285267959503,17.815238756422737,-3.304375325069124,-35.8713529671797
1833.83956231147,-38.139851345502734,13.917038382058813,64.55700242833812,-1.5910209694433028,-8.24659731914926
1836.79185712564,-58.67501812783558,38.83245386968753,33.220174296360966,16.542858439331713,56.74806036502721
1839.74071676449,37.397526618471744,91.63369219587634,37.457988345179174,26.652409999457305,70.2730337861077
1842.68615366112,47.303399503178476,25.868001253943664,32.98277654488761,24.064778389871915,141.22393547635795
1845.62818026413,-12.509429850103647,-26.713403478598217,-37.25675307705606,23.873280620707224,39.31052178805506
1848.5668090376,62.8235306905894,58.32414443926099,88.91736412647649,26.339549397802763,107.5615204942219
1851.50205246124,54.338689427179034,28.599430433676613,51.93745625386596,22.568393654966115,169.92178048021933
1854.43392303037,-89.53581613834731,-97.28265710770926,-101.70359552893765,38.5249270896371,-117.6518897590179
1857.36243325606,20.201923681875464,32.31716226942498,0.7838747540975177,106.14466204165828,21.768333336771533
1860.28759566511,230.77990617580014,227.17296312623992,190.96107207497695,182.82994667624283,367.7614095154862
1863.20942280019,153.2016444381673,148.70396020571062,172.13024170086496,181.06142165886286,186.5817482429258
1866.12792721984,78.40468902356308,32.25834864912204,32.453342634182285,80.89611199737506,70.6192969376812
1869.04312149855,79.85077906675264,-10.468727224998055,55.41484006520968,-42.27598435261509,134.72889557757497
1871.95501822685,-129.0457232165424,-110.63979781791595,-108.94626137611189,-92.00837952371762,-100.76798380926576
1874.86363001132,-117.77527275842354,-34.182713113922816,-190.1328797919927,-43.4505462960772,-109.23753320365671
1877.7689694747,192.3259991121252,200.26705058507332,182.21500041403084,32.79390913332873,161.3172585142005
1880.67104925589,134.3859046789991,181.82454174243395,59.762411514474536,73.3875869497755,67.91390234301596
1883.56988201009,-36.972991682992564,60.46390338397401,30.175701596175614,106.31384753800496,13.187855631321801
1886.46548040877,116.77306920227228,135.81581331579582,226.21521752486225,160.08894762741988,166.4070818117765
1889.35785713981,166.08280623630117,172.81483136501166,68.47424676472853,180.15311781290805,87.33712139548547
1892.24702490748,55.56684238498278,55.16502266945808,49.68469532249453,122.10187061221815,10.610195695554486
1895.13299643259,62.243890978734,-24.979134438919864,-33.34194148898249,31.577911759977233,61.00853658857753
1898.01578445248,-4.220726141322988,-24.994159894531656,22.552860364446847,-21.52717449785411,-42.25152969759699
1900.89540172107,-88.12600719705927,19.070097315814937,-72.24315448447723,-16.204473692155332,-152.9274157610126
1903.77186100899,42.48353013584697,95.83505906158973,-33.09581650778099,20.928141258452982,-14.341183242744243
1906.64517510357,117.91329849373545,164.31098192920527,158.4502841877182,44.55244457745405,85.81149300548849
1909.51535680893,59.699778002037576,162.62962015384463,89.41271076002893,31.210317289653737,38.498621896590116
1912.38241894602,44.790687244331195,50.709445443982105,144.26713602023895,7.77235238749328,13.735292477122531
1915.24637435269,-7.666625987690338,-15.04854408014696,-65.14480352616684,20.790932459984916,39.410187949156935
1918.10723588376,-22.053631674046102,82.27047400063704,49.98676584212672,67.47379915112845,108.30446182679488
1920.96501641103,64.43337124074743,128.19756144629267,105.7953083413575,81.02359981474471,46.57935392983083
1923.8197288234,31.700593096742207,23.540700294669023,-21.328387911456442,16.04715312083105,21.944858071180743
1926.67138602686,-115.95043411142025,-65.10534044179444,32.64617364596457,-70.88066931330282,-18.96591260648835
1929.52000094461,-115.75180377713752,-75.01169894522232,-193.01669992017645,-79.45428877090481,-176.69549633646858
1932.36558651706,-1.5032055399562756,-39.286460227429636,4.853892121809696,-2.6347968941391393,-8.6724426688491
1935.20815570193,-14.78075431236379,24.055441346491843,58.9361573003052,58.41342828548236,38.83365884444254
1938.04772147427,-4.701322337553899,58.10141445912036,-49.868211554474634,39.72575194919486,-111.8723374027077
1940.88429682654,65.31494776825389,2.4007836808582077,233.8429741731919,17.722015746131813,47.673880426550845
1943.71789476865,42.67347382217196,24.149734094071995,67.03495177569333,117.42699159677696,82.81968191671112
1946.54852832804,294.3215242948811,326.62737916284465,218.47850658323313,327.28369768563164,283.5798219057969
1949.37621054968,603.2710577365488,534.5565834113706,754.0869694062044,467.30081485592535,630.7558727770189
1952.2009544962,347.70281670649837,285.77687621011626,284.47793388191644,400.2393788265931,334.4555198935465
1955.02277324787,72.03956169450137,32.46046077891114,20.65663937861625,202.25264386417172,74.12296948869353
1957.8416799027,100.69147700967189,59.237456544939874,235.54974942389006,40.62234072706831,137.49735911569246
1960.65768757648,-1.1547465956035357,24.919349912211086,-12.620822837929406,-18.54926212574643,20.35337245035759
1963.47080940283,-74.82238313138402,-85.35011156868376,-62.32146854804574,-10.603220037194397,-106.44290656361491
1966.28105853328,-10.508141861578682,-50.42133609249234,-16.45821088134822,11.732161820552832,-53.02158672299189
1969.08844813725,-8.908289141400154,22.57656878679306,48.53716948248398,9.675912765918369,73.3800068504686
1971.8929914022,25.024449322004926,5.168834871303686,7.69871424312695,-24.02219176696984,2.3644593487625682
