Wavelength,AAB_4 ATP_10^-9M_750_5_5_L_S2_I1,AAB_4 ATP_10^-9M_750_5_5_L_S2_I2,AAB_4 ATP_10^-9M_750_5_5_L_S2_I3,AAB_4 ATP_10^-9M_750_5_5_L_S2_I4,AAB_4 ATP_10^-9M_750_5_5_L_S2_I5
1515.82915124009,-42.4169684123667,105.14345435288043,26.96878694467116,269.5288483198535,219.7578426573844
1519.19001177338,25.536876334560187,-9.972657935448886,11.251961989196538,233.9169304802592,191.83762547338415
1522.54624915557,245.600663114365,248.83986190996643,237.88046653203912,173.91027256224052,149.54183040756692
1525.89787461186,-83.2935078105656,-14.787152690698477,-59.75868402024123,132.84593741718533,107.54644528362707
1529.2448993757,-182.26229036887673,-164.38470659232746,-111.64743567781072,153.98866381435155,91.79503300611431
1532.5873346888,275.74047968516214,219.6566319352122,334.4358967136918,232.593985132295,117.93217104452184
1535.9251918013,90.20609899701276,11.352528966721188,42.683344243343214,315.9765549782678,175.80858609660743
1539.25848197178,217.17588236943755,150.52835512387824,207.43640700779153,365.5733565891071,240.10656510147095
1542.58721646737,331.2709299257333,312.4556727185352,321.01330129068526,392.84049101376587,290.5265576862763
1545.91140656381,165.04485589984486,38.783975948441736,25.92779106496515,418.6264490849336,315.88656127356177
1549.23106354556,459.3691312969727,337.04812322672643,326.4959944016536,420.5310235306248,305.7512829840605
1552.54619870586,349.3015162125322,274.142905964527,290.1581296881328,355.603630938332,256.09677793205253
1555.85682334679,56.74121308261082,-38.744893644469315,-60.37000214770251,239.47904545165187,189.86158419425053
1559.1629487794,-45.201252639758316,-128.90194076057566,-243.942909137435,162.16821508444696,154.4116062849334
1562.46458632374,7.324937764230011,-128.45861197507634,-96.21528188301008,195.87025652940503,182.10804233877485
1565.76174730898,268.22203813836217,108.34500132436364,102.22364343564749,312.87352007773745,259.0861427488621
1569.05444307344,352.49150023451455,63.11335048311244,90.04128603661906,423.60761774391835,344.3118198593056
1572.34268496471,453.0204432762464,81.31866244796737,100.30777492485925,477.75976573312573,414.95253873473007
1575.62648433972,242.16467379231457,-2.2464788563535194,10.320950529175775,500.83995525454054,479.8915901223563
1578.9058525648,266.45197176338723,27.009544774844528,78.64407718576717,540.068141318183,550.1159083550623
1582.18080101577,779.4686654899057,405.97984750654683,372.2505343930643,602.9043249863709,613.2626959315646
1585.45134107804,387.3483072522329,151.23185334091073,154.15285036508982,657.0805118679363,644.3781856796016
1588.71748414662,409.5672600194454,108.70050893730428,70.73401622775287,668.1726423750288,628.7873865898538
1591.9792416263,641.7820317421565,322.54776494924033,231.78158469329395,623.1295108497203,567.194297601163
1595.23662493162,269.8885906878355,179.32563373179593,95.46197322885621,535.4785706800891,469.8838174297307
1598.48964548702,292.15413635088106,90.24667722673038,102.32026848780094,435.7909014463968,353.53874600334564
1601.73831472689,73.65621613932295,16.001512030073997,-21.019500487570156,342.2883134010294,237.02252801347532
1604.98264409566,254.79814316240413,103.68504867803037,64.57912710631732,245.41295028601,135.71205476961794
1608.22264504785,46.51673841623902,-38.60433393787184,-105.8692505741757,136.99570805079287,60.238140735073856
1611.45832904817,-97.78622236959602,-193.2260113995922,-225.16913258424154,41.47904039320006,16.062828276029112
1614.6897075716,82.11152505856953,-61.58613153219463,21.929117503885735,-1.0866803491789625,0.17271645648633704
1617.91679210344,-145.95951089845988,-77.96992922936377,-111.97659702207602,23.520347219553308,1.204494548722888
1621.1395941394,20.816132462406813,55.599223343979176,-13.985577876540148,86.00096840632877,6.69678709137032
1624.3581251857,32.226772640189644,149.01421135485577,133.97904232752802,133.33587658268345,12.909233403478458
1627.5723967591,-14.433610345467052,-73.39287079588988,48.94028977309701,133.63941628843492,29.134039059380207
1630.78242038701,-51.729905218261486,-37.37548170899574,-1.033939045483734,108.20737940027388,68.86908311958136
1633.98820760753,95.65651790903308,143.09786841609383,45.62955155174392,110.95070548070728,133.2005372909221
1637.18976996958,-74.36779854711811,42.300889565993955,-37.6173847399476,169.19269988162097,204.10783433067627
1640.38711903293,201.2891754542137,228.45667398057014,301.10038442647107,250.67575008140872,255.43255088219306
1643.58026636828,265.33896029313064,273.35030831952446,367.50708197052273,297.57932493909146,271.0018697889459
1646.76922355734,-3.003835691405511,57.54279099728771,23.892262504249086,283.62569264080923,253.5639077881582
1649.95400219293,361.14609218584866,294.4517762541483,258.92830059439365,228.0406332384527,219.3483982616031
1653.13461387899,97.2750437350247,113.07201377821158,103.12808848141455,174.56116443307855,188.78137375836343
1656.31107023073,-49.934900181741014,-145.57670382471005,-105.56229966301271,163.25453122684746,177.98040528231385
1659.48338287466,178.9120788646397,198.7600816778097,152.91855655852933,194.7697719982911,187.72068271769928
1662.65156344865,288.73769318784633,276.85366414345816,270.6433454529418,227.79642551580127,203.34774401160377
1665.81562360205,3.0308894972767106,55.87527978619673,60.40450927869815,232.37653663142663,212.1449743857416
1668.97557499572,-3.4942527077976315,40.35824469244857,-38.4705226305895,218.24197197000836,211.70576816594942
1672.13142930214,410.49892514439915,205.95806691277207,229.45194638862188,199.66423001924244,199.65039634546534
1675.28319820544,246.83380254439314,90.57715190689981,112.10949127007278,174.80660815220565,171.90765059725135
1678.43089340151,30.47853260058751,-73.34212637523503,-113.66929567036887,146.08810596930263,134.21022456023348
1681.57452659805,154.19630317110042,50.76201920470454,28.768168249269443,123.6886659063341,100.92878998595262
1684.71410951468,-17.37952075998029,-35.70808916790403,-51.22097429988669,106.67701275960167,79.45050116148585
1687.84965388294,88.38273850278536,-32.1750047932852,79.14865315077002,81.99514000434795,63.19256172336673
1690.98117144643,155.56438342760683,21.532753230962353,77.46674752166038,44.01824565344037,41.77403309661329
1694.10867396086,-111.20810598041825,-141.73959378166063,-112.36268741506848,8.460672102376236,15.717820445497985
1697.23217319411,-22.861179362456298,-26.16674839912134,-27.642983851588237,1.7878465178733904,-0.7905019766882617
1700.35168092631,21.994656332950875,45.033325812767885,-65.35941455380095,36.18711639744252,7.524557068589743
1703.46720894991,174.28825640525548,32.09293128916497,53.11533872204136,97.99457231652613,42.259045246792674
1706.57876906976,226.0478959774802,151.80858070026306,155.28210557635913,156.78507962803963,88.87670913909366
1709.68637310317,228.64440679532794,184.88753052253432,235.32117149969588,186.84160340146093,129.0053810406525
1712.79003287998,34.83900134303197,99.8165943565719,70.30012433713281,187.85197763149057,154.34742810755242
1715.88976024265,45.88457917764512,15.099752958988702,64.18208896831845,176.9828243141966,164.91779576931182
1718.98556704628,306.78902136991746,154.68755539331778,275.8516571863508,157.8944870741717,156.64348726599312
1722.07746515876,203.87961068126202,183.33896184102042,158.20824006209574,118.64420144100941,122.62489091343043
1725.16546646076,-24.26794967433615,-16.14017771881715,12.729167686085418,62.26027052320195,69.3133252892776
1728.24958284586,-160.60877064873557,-113.88220143802388,-152.80785668424346,14.680128276478726,20.384449144328244
1731.32982622057,-14.50407564498991,-29.640302774050888,9.590269203331232,-0.5459098039842871,0.1711484746622176
1734.40620850444,27.357508167521292,20.034866242610097,141.95545147997404,23.10794516054778,19.147342720716544
1737.47874163012,-53.3818025589196,-113.20465591897347,-45.77225165755465,81.40541002676657,72.11103052213288
1740.5474375434,73.17975145409363,94.61139273291361,17.78130403792094,156.04472412244462,138.88349429191214
1743.61230820332,290.03997417216823,260.74704390853435,293.20678150086155,209.51890489533588,190.00686358978584
1746.67336558223,81.13103384274879,55.51207863521023,194.50805795213927,213.47599105000742,206.29323271858652
1749.73062166581,-7.2250070859700415,44.58494355834102,2.8703853142136087,182.99507719336276,194.57138377392755
1752.78408845321,52.4367820354502,12.60660823526481,37.75257075654069,159.06719496068004,176.59717448989613
1755.83377795708,15.916746302225583,3.5286059216511063,-9.6858114908999,158.78172404578746,163.97803911537358
1758.87970220363,79.32225824790734,48.48974744658995,74.28402671513584,162.24578984325137,150.93023529686732
1761.92187323273,27.73190723800616,49.01020521536936,105.08343872091285,150.2878774092604,131.49627312511265
1764.96030309795,-69.79112026384064,-29.068383005299317,-123.31149606716708,137.020548704307,116.10379984654739
1767.99500386662,-106.6401916512738,-181.11742848649368,-182.28053968748546,148.32519911917535,122.84220699128873
1771.02598761996,147.23901340374945,71.63340527950234,6.355772635961941,178.3861030889608,154.65868622534845
1774.05326645304,225.55698627485387,211.8110146439959,102.66013957772871,198.63485795552145,197.06155678218352
1777.07685247494,-47.88224276720113,-38.960508979717844,-22.66533873994142,208.6964938263154,237.30362663943592
1780.0967578088,3.100938790801404,-30.906982163138093,-36.349921936034534,237.19429065519742,270.2419730518699
1783.11299459184,195.93822015632037,162.88013138688822,102.73303220340622,283.7972631674189,286.8782307340053
1786.12557497547,227.95579470011052,195.88649370160462,84.17398361982275,307.4463122643377,278.9213632575982
1789.13451112534,265.0170616927762,59.88706975445905,53.97297176627721,292.0442160687762,260.93906219509194
1792.13981522142,55.8281696160096,-39.07353378807021,-57.5325427342821,279.6532101556279,268.546604825902
1795.14149945803,11.204203926250461,75.85745324683434,-76.374875117834,309.21832395644935,319.6272241137058
1798.13957604396,260.43693539946526,285.1626718567253,273.24288375697375,357.81278644251444,385.74541864202774
1801.1340572025,269.61003299608313,272.78498373485775,228.14362284388952,373.49206783484885,414.2938914153799
1804.12495517148,222.85215820239713,192.99974270264548,77.75684807485779,336.7517358468931,374.8738359468376
1807.1122822034,173.24197125089063,162.3568816355742,156.96543823023285,261.26719965692996,278.42471234548674
1810.09605056545,74.95711294951863,93.29477517697445,48.49599856669099,163.5439578600421,161.42585906214603
1813.07627253959,83.20404810384937,70.47161800866141,-21.20203532218607,64.42305402577549,62.31403618213305
1816.05296042259,-101.11820219349406,-98.21587749904583,-157.63255906539212,0.18949199627805058,6.456272352342012
1819.02612652614,-106.8142194687378,-151.2882273946388,-56.0389766400474,-1.0184059187153451,-0.750695427637595
1821.99578317688,-10.150121765738895,-78.7366357810974,29.576001416564182,49.27090027188649,26.678398655497517
1824.96194271646,-32.29931657301752,-8.314830962989475,23.207436324107167,108.29496928032874,64.2631840451414
1827.92461750162,23.302366808097812,110.94858433902756,77.17878399381073,140.93184443617992,91.6036868188885
1830.88381990425,19.81760052686214,-19.78483652052791,-73.00506535307615,146.3465399048165,104.27694399857486
1833.83956231147,10.909742275430258,-5.637438607744349,-5.719128357291194,149.94555793700255,112.69593071448917
1836.79185712564,-37.27327349960739,34.007625296151815,-49.81079974959632,171.59746886019164,127.73127507734453
1839.74071676449,217.12968175289367,23.478171999040015,11.417247966245483,204.7804922514283,147.69827464331217
1842.68615366112,82.76059456496321,135.7263986651417,110.33501201870848,229.39905709661383,159.72177564304013
1845.62818026413,-27.280372295760085,3.9428313337155587,-36.87193248125451,235.61053490689983,152.28923076248256
1848.5668090376,147.44918363449335,82.7595575428891,61.635019258180904,226.93390606443432,127.27300708288044
1851.50205246124,51.557544889288934,157.9450326562806,105.65892340982366,213.97465619402428,103.47551522335397
1854.43392303037,-35.73691125050074,-61.59946964129692,-89.98165499131261,213.5135660876416,105.72659894540108
1857.36243325606,47.920769372077714,32.231684761033684,0.35222174067923007,233.0167404649582,140.55194879101225
1860.28759566511,238.92956906234886,222.964432792417,261.58620235309735,248.1945326893499,181.52731626459342
1863.20942280019,161.1933857333054,151.8699812678312,141.4199040123662,219.10138058302257,188.55373867943143
1866.12792721984,65.32612968456513,-11.341920454671943,-19.355376195536827,137.65753879589886,144.96797069680815
1869.04312149855,61.42706419106798,73.17270384267225,73.12239845181058,45.41548550200913,72.70812432139354
1871.95501822685,-108.25853303918844,-34.75812676893423,-99.68352885089462,-0.7471302453872823,14.111427634379112
1874.86363001132,-208.9134408583668,-227.1632955087153,-176.39688449634428,21.597251366371907,1.1710151726774711
1877.7689694747,208.92574466120487,161.3232833833087,220.56861562162953,84.05223205104583,36.99577977092509
1880.67104925589,32.550459689697,110.64527357607082,72.02384227510521,141.58528872719373,100.1867583311404
1883.56988201009,-22.674365680285625,-38.95765049662829,-53.88925684389356,172.99012097972292,160.52557242894574
1886.46548040877,273.3629682263752,224.93266297579956,97.16463769446304,177.90613177155942,190.18861524707694
1889.35785713981,100.04354790620627,143.57897949644095,49.27471879161507,156.1761722646492,173.66675353884858
1892.24702490748,88.85937335309929,58.52117701757955,28.654721756106355,111.49471342181619,118.89931412682807
1895.13299643259,7.460365447395002,27.289020421184247,14.488212834390033,61.997932346811936,56.323794427997996
1898.01578445248,-17.011898510808116,15.80525767178245,51.487622379385435,34.07980608057935,21.050183343097956
1900.89540172107,-117.38047998483567,-45.630749109012896,-135.6593314200543,46.91940264661821,30.83933380900433
1903.77186100899,-0.9621276325723258,33.97182959270227,-33.747049418572416,96.95628121318659,74.98806059175554
1906.64517510357,32.488061665027345,197.6023808998601,75.63554954434403,155.1027717752553,123.21630565029972
1909.51535680893,28.388591155721194,156.11000340162855,-11.845275321705092,190.28700473206044,148.79441212761708
1912.38241894602,50.25795554828879,138.08472927337846,34.4988871162972,197.7945061982047,145.75526056129544
1915.24637435269,-69.26092731855135,-19.509396932747666,-21.96688609838779,194.02087445921688,126.69181703847795
1918.10723588376,136.38361762812585,106.85363748124595,65.959856888193,184.31583655981788,106.77498382093947
1920.96501641103,107.98888211214897,175.03658491414035,74.9137168749631,153.26188957170777,90.83047898074301
1923.8197288234,41.16837790253193,25.291416780253854,-2.37513803604779,94.60763754532884,74.58335106265103
1926.67138602686,-14.608454904475263,-31.5978572624341,-33.770127767101464,33.54842075530059,53.67688148369246
1929.52000094461,-144.1006215155543,-229.45555259859202,-163.51465515589825,1.875809057218703,28.513171397211167
1932.36558651706,-15.007034981775034,8.837206002488177,-73.56227210384623,0.49140204271231624,5.282526074088224
1935.20815570193,44.18787898209946,93.62767751039682,86.80590896874048,7.353356468853072,-1.4563484623970808
1938.04772147427,-53.6359315361195,-91.13195299371978,-67.93266795034592,22.068788395935833,30.61025794880806
1940.88429682654,53.246744749458756,74.95436774780043,35.71443416633727,80.49072783140517,118.69547418985962
1943.71789476865,4.273116941003998,50.26573051783837,92.39334172928432,207.82152407017998,252.72580629116115
1946.54852832804,309.681082987814,315.0074583130609,206.8274001889721,360.5074914881111,383.50963823475536
1949.37621054968,704.4128647248224,690.7685726356997,677.2827651891647,441.04974696242493,443.96075755995696
1952.2009544962,198.20059426922546,294.4796129038037,251.02173133861334,391.85016119465047,398.1401691198137
1955.02277324787,34.20403675800961,54.73410959408925,16.085158700468412,253.85085277550775,272.30142337681946
1957.8416799027,137.63557139156882,156.79656193308125,225.83234732337115,114.23868337843396,132.85688918388882
1960.65768757648,-20.34139819502436,-17.571149523779322,-20.58491827924248,26.94838705208413,36.42258244767897
1963.47080940283,-48.35109501021336,-59.07776145584001,-7.95341555998868,-1.2910757943815767,-0.6928580929607122
1966.28105853328,-41.17078401493491,13.041538936206587,-28.703561208237236,15.095655783905976,1.549462938253285
1969.08844813725,62.011213954459635,-17.735553906934772,-25.29602491200795,57.58847440437587,12.99901595269137
1971.8929914022,11.826170784003128,23.234348432523035,48.450981472505106,110.68572993002074,19.12499480713179
