Wavelength,AAB_4 ATP_10^-8M_750_5_5_L_S3_I1,AAB_4 ATP_10^-8M_750_5_5_L_S3_I2,AAB_4 ATP_10^-8M_750_5_5_L_S3_I3,AAB_4 ATP_10^-8M_750_5_5_L_S3_I4,AAB_4 ATP_10^-8M_750_5_5_L_S3_I5
1515.82915124009,87.48353343682032,235.41866734217496,435.1280049331414,247.46454593811197,246.00194766084724
1519.19001177338,14.042294631390973,287.5981499593354,404.8250963349562,210.9450119501828,191.8844078630044
1522.54624915557,251.7041161877687,413.2727533854458,330.7358801988609,152.16455874196026,395.7616063835596
1525.89787461186,-54.147140193266665,33.46456731616664,254.75955870363526,14.551822790941003,16.999130182021347
1529.2448993757,-46.21363261642561,-81.58032617927307,232.19588602802992,-60.77830406102774,-121.90668014171433
1532.5873346888,306.9369575190223,222.71513079185593,285.3947715716315,54.75540187080668,224.9977638128325
1535.9251918013,172.20956897709877,233.79076080944446,389.7957510767386,241.99644249647807,58.03017068431683
1539.25848197178,317.37766927229376,258.36685978686006,506.764596541682,328.03699088779155,188.12584821320277
1542.58721646737,512.6362058538921,396.29313132809773,610.7207931018024,333.12317201106197,475.71798792183915
1545.91140656381,364.5519231227252,384.9673218001772,679.6645075520387,398.8451145149811,354.79353510710234
1549.23106354556,532.5484517797669,475.56267288345106,682.3390782234518,511.11120242153,465.75823381334146
1552.54619870586,569.061573230504,444.542908045893,604.8430453818205,451.6708781075234,416.7258035475757
1555.85682334679,207.14975522141836,90.29981823849602,494.2990872612903,177.3820382149541,61.94802529412888
1559.1629487794,36.09082515603865,-17.751769790555613,443.3559679321415,-3.2578839072002097,-79.00983582276584
1562.46458632374,263.36651303671897,258.6971655904414,506.324417132137,143.39382999633824,86.44496772214046
1565.76174730898,500.42990517518564,516.6395291376903,645.481052397564,442.47813655928053,346.52273505666653
1569.05444307344,625.4720372332231,682.3179176357885,777.1626703062452,580.8082843720022,524.4640327952934
1572.34268496471,823.9212569277189,679.5047446395549,858.8432462766946,524.8755356688038,542.475363007069
1575.62648433972,744.9921484180361,600.2814164602662,913.8681270326712,510.9502407350287,390.29586947159703
1578.9058525648,885.7716752274082,861.188078735967,977.3998510429765,652.6406361532005,677.2576398252504
1582.18080101577,1228.2153705238256,1075.618200604232,1042.868027492403,777.228394797675,933.2315072796781
1585.45134107804,916.9063687080193,899.1902637051636,1069.6946461498444,751.916128209133,624.8236425838577
1588.71748414662,833.0740405703568,823.3724418039337,1023.0904449124043,678.5863076002897,750.3217551408685
1591.9792416263,900.6414800107095,812.618113064662,896.747180959575,637.4304279919243,856.8599614418836
1595.23662493162,589.4852329492785,594.9023166320098,714.4758346478118,550.259656349758,552.153792379996
1598.48964548702,445.64780363793284,353.2562868320953,517.4287274196756,378.6890806438703,326.3407703034155
1601.73831472689,298.8097759559149,284.89840506166286,339.20140049638997,206.61985289541656,214.23762883955203
1604.98264409566,172.95007756674383,271.03835222495593,191.56989795668056,95.24143704102937,278.15561598966985
1608.22264504785,-39.967900365158044,76.16235950333311,77.55154028377305,27.44319383403382,-3.845339636312758
1611.45832904817,-107.38868220341269,-54.657921552963614,7.530278304155871,-17.157314248692444,-137.93581518794758
1614.6897075716,75.77016413933325,-49.94746571485675,-10.01204506657649,-43.67483015421641,47.48420616096632
1617.91679210344,-32.22959749808362,-73.7489042881763,12.751764447318209,-46.51355836240887,-73.61325919644564
1621.1395941394,62.0568136713853,81.01684598454253,46.93825680835846,-7.541367703635842,13.875939717342561
1624.3581251857,219.2079513970663,162.03918217845026,68.92246962722317,54.575282384697346,59.37406096327399
1627.5723967591,92.93369506092807,-9.768324525715343,75.48487636665087,82.4323109899272,-9.1030249106484
1630.78242038701,305.7583268307361,-12.132805551374489,80.74972126807432,49.29254661827838,277.791771440248
1633.98820760753,484.51757210539097,23.372510712726736,100.76305872782024,-0.2957408767396146,296.8918147147266
1637.18976996958,340.71381867234516,49.536162523529924,136.0854275887045,2.9836588145798544,117.43282999444574
1640.38711903293,567.394268933362,278.35721030443324,166.89086410462036,41.71924342743864,296.9003997076222
1643.58026636828,515.6302368313804,200.60970132199932,169.59335537856174,43.745073576648565,227.14483862495103
1646.76922355734,180.17517433369983,22.785118342148387,137.45321033039568,21.106703418916226,72.7064342294661
1649.95400219293,390.2509799116896,288.86540718518665,82.68236166609378,-8.201189860815703,280.72729095259456
1653.13461387899,181.30128092671652,211.53563998270556,28.777404918987827,-73.66753159005482,64.24529657673594
1656.31107023073,-122.15609042617761,-125.85809104085105,0.8811330286533448,-97.19601422785496,-169.96215792536992
1659.48338287466,194.81761501663357,158.58539613856465,7.635585589273234,-10.927932191633978,149.87141460975582
1662.65156344865,245.62648135400363,315.8320717055013,36.44025421329641,45.993982689659305,211.01592955749794
1665.81562360205,30.2197619017115,-20.291980659537188,74.33289445419759,-4.068153408392128,-52.43953157760127
1668.97557499572,88.02807106042482,44.01375364111563,114.78374651231756,-5.001139373167394,19.82983421318477
1672.13142930214,313.6152200602427,269.009743472411,140.93118474744696,96.66833764684844,316.6480751348788
1675.28319820544,162.07353090868546,115.17787368510199,132.65007986264106,142.76027179684937,182.50766992538507
1678.43089340151,-8.92839666308501,34.9837903870289,95.43421966367538,85.55961341004976,-54.32638419028785
1681.57452659805,129.22317923858338,82.85497094476843,56.785598457922106,35.40429366902417,43.3574892514271
1684.71410951468,-12.077499559027714,-17.868623726124568,32.45147059345119,29.73061152499679,20.817131356564282
1687.84965388294,-59.97089500296414,-34.33443697541668,14.73827688214778,26.46015343165798,13.979461937183693
1690.98117144643,1.7410311579676545,40.44316352803769,-5.916174199776165,6.912799201250095,71.64294363596989
1694.10867396086,-111.63273038960669,-47.32655254450967,-21.524136537428518,-28.95913679701593,-51.43160583734433
1697.23217319411,-14.677728673229566,-121.1982138387509,-13.51468162087825,-54.368953647078754,-80.89558819539755
1700.35168092631,44.49846253011552,-17.40433099772192,25.233450180394613,-6.088509716940379,-28.650866606615935
1703.46720894991,56.73958072229898,88.72638024675912,79.84789702133475,123.23442819135563,-30.85100960190951
1706.57876906976,133.71012939407828,161.32807718648425,125.23216406532296,215.77302696850296,67.2786565235076
1709.68637310317,126.6311282714372,158.1009593892129,149.05729522667377,177.33859504422455,174.61371506699263
1712.79003287998,73.1903288704317,18.73639726831401,160.3236016806575,112.63429137347738,30.729831012632516
1715.88976024265,16.153445586041926,8.169426599320843,168.56557827735304,156.20831810869018,73.76627487927658
1718.98556704628,93.93607986206092,109.79594584146321,161.62690735776414,219.96761903171324,262.9292351125619
1722.07746515876,112.5920279206563,82.81879622888465,120.91594011945236,153.23687951230644,54.52292708085102
1725.16546646076,-42.06064956762517,-11.401584604639098,56.37165840598209,15.279693814737655,-69.96813164594181
1728.24958284586,-136.65612172290957,-100.74491578927753,7.57287179612301,-38.05048948744522,-66.01312553116723
1731.32982622057,14.429087886878534,-40.88233999645846,5.514721414823157,-5.787460094513435,-37.52864724092919
1734.40620850444,126.60750118349667,62.39433066337357,45.86702634453969,12.689727395588449,110.66098795952863
1737.47874163012,-96.2119690114318,-37.72968933271994,102.5269622110323,36.41655265410951,-72.83396567350303
1740.5474375434,27.270868086154124,13.503489408494085,151.02694011000514,149.0146074224705,-46.29574824637996
1743.61230820332,311.90549112459763,218.6936211175483,174.20529086480798,263.3316373351028,258.93049804988084
1746.67336558223,66.33200967522568,142.8871217282642,165.5114815244809,212.01225098144516,100.54753705978318
1749.73062166581,-29.42785668219287,9.595002616934194,138.67399641095471,49.43829510658096,-25.46762304901918
1752.78408845321,78.57938672641522,16.05591162495677,121.26135861943017,-5.430891357083993,16.973527046424636
1755.83377795708,28.076354619752436,-3.754158052137523,126.26446058293267,100.0593868427719,-22.240593107404678
1758.87970220363,91.24571808179452,30.385173215500682,135.5637431923013,183.66944840175944,42.90366284986897
1761.92187323273,140.58346115425923,88.37122767865434,123.85247746252975,87.92117968255113,55.02230509469326
1764.96030309795,-12.719578571262565,-40.03428841861148,97.42705265710477,-88.1273725688522,-64.32260984559878
1767.99500386662,-181.64183421257235,-107.01841947184344,91.36065751200519,-105.55659836613646,-123.99457863901294
1771.02598761996,68.28731358450476,114.95019315536898,122.18401539105423,46.485285433199536,68.52213933174255
1774.05326645304,289.31324519806924,188.84450452586302,166.53866751319953,125.72542837906886,169.33251545275746
1777.07685247494,-34.933279507382615,18.54938206315132,199.76572737454347,60.63267291909657,-89.32214479340982
1780.0967578088,-22.50137733955023,48.57289584426317,226.9434189564494,49.11097518154669,-51.09419743317751
1783.11299459184,212.48126926172682,195.2788255328952,256.34271413225247,167.66407696388754,162.95185307153383
1786.12557497547,207.68879863041235,274.17955286031815,273.443616945034,245.21171805570725,96.93503899553353
1789.13451112534,250.66988159230598,293.9786655667037,267.0552103005156,164.44829735622233,108.69816432405983
1792.13981522142,27.675931302482326,169.6324269759525,257.0134789874502,60.81891321867913,18.673383415922345
1795.14149945803,2.2420923314920413,191.78746457627443,271.20262009955525,129.1988663669465,28.020308828619804
1798.13957604396,287.19845115537566,415.0500103513589,308.9914312582371,308.8504853018022,287.8859129547652
1801.1340572025,246.9815382228371,420.9289704004952,342.25768211885804,373.43971662981073,186.05221131476424
1804.12495517148,212.36862655434044,295.88718257473766,341.1346585983783,297.7231387417159,155.41457764352816
1807.1122822034,150.17031287817449,254.8886985691903,290.97871442955386,236.23327060334785,210.75367780234112
1810.09605056545,80.00911891943566,174.11473973322285,197.4763682421996,205.5728813514776,61.150660651858715
1813.07627253959,66.28451336388092,-17.997160657729268,88.44714362217601,96.5650037013308,-5.436014270794759
1816.05296042259,-87.70466465868438,-141.14546601736964,6.456031219558824,-61.925811661177804,-150.7034291324374
1819.02612652614,-62.79924070362472,-25.40488276235311,-16.832827562866996,-116.83848055829432,-125.90479321398004
1821.99578317688,-14.975408846488985,71.08202821248335,12.360252366558768,-41.347958768698234,-15.38565224887352
1824.96194271646,10.029463823474451,10.035308622364287,55.84434648249545,39.06183328871178,-23.762583427591437
1827.92461750162,55.51666147603877,26.671033042557468,79.82502746157266,46.22636683704159,77.65911326315772
1830.88381990425,-48.96740562581131,57.79189865370525,81.44953362109621,16.73401681036608,40.94586427062979
1833.83956231147,-91.14016649801789,-28.40417557511379,79.63164738293953,6.712725726860715,-33.52788441298782
1836.79185712564,-26.561540596279066,-43.00916776999719,87.56667851256834,23.320081237038693,-5.8495168715024874
1839.74071676449,89.18683365219134,67.41251040537685,98.89122161157289,29.679604579252253,35.8620118579902
1842.68615366112,33.00522716232464,44.51880481935829,99.01210897873393,5.506921287895702,66.5926224074257
1845.62818026413,-43.27120127547087,-46.77171713524302,83.02757954304411,-8.271717096183705,20.453807278970086
1848.5668090376,74.66812471661204,90.88759243457582,60.47707199429764,10.884964254532692,36.19943534362065
1851.50205246124,41.88456114469907,135.98789355323848,52.001773447368635,11.479407044926116,71.33948865757746
1854.43392303037,-21.78641820229342,-81.79416622717511,80.45892827290291,-4.742179698097872,-66.59934971683855
1857.36243325606,71.55161168628601,7.439342645735442,145.96638226327286,41.91256247217465,-19.556218739895506
1860.28759566511,240.6239234696269,281.95653225475326,208.59831965063114,131.08424554808073,356.375010788138
1863.20942280019,168.79613711771492,180.70657414658038,217.26897327266852,155.43027968812908,249.9081455353905
1866.12792721984,-14.95491804092633,52.678532758394354,158.97539259420455,87.64990810953259,-19.54333541900907
1869.04312149855,139.94990134959605,69.91119642385486,69.58962519948972,-29.75256917877978,112.92671085711252
1871.95501822685,-25.346663323806673,-135.33885269390024,1.3201663597616005,-115.15982765724246,-103.61391283110183
1874.86363001132,-152.80167126396344,-183.3392293506439,-17.133355022891145,-71.04152438577513,-155.464600058236
1877.7689694747,185.27172392215618,86.73477054438442,4.858565829518923,44.08691887082561,209.1589129876099
1880.67104925589,27.333403260821314,60.818302188005134,42.556985569458504,68.09661916783281,79.94216154249821
1883.56988201009,-44.74524540462152,-22.624200551898536,82.09286938526569,24.895241405313364,-4.700713086695345
1886.46548040877,220.32017924255652,216.36653366598694,114.45882055826547,41.91510432378357,251.2165795775917
1889.35785713981,172.22139926020844,245.9940869888549,122.47616525704973,82.54425866000156,220.37773075685794
1892.24702490748,47.90362728911308,56.67709791316756,95.31967385640084,44.453361527550676,30.00074734755924
1895.13299643259,26.700500647407193,36.51290944188831,47.08882408428183,-47.05154669525173,35.228798153486856
1898.01578445248,39.80815762684498,-35.185960588829374,8.414229509487303,-93.48571530951256,-36.20246937743637
1900.89540172107,-67.94047354685817,-105.9316939005025,2.3592914787767256,-51.465758945115695,-156.85654457692468
1903.77186100899,30.298027767703445,53.4919425656162,28.83328563548819,29.32976324848059,64.46545532653862
1906.64517510357,192.347726211167,118.26446441735288,67.03862530612176,67.06770827014165,140.43635492928587
1909.51535680893,82.4861422856849,55.71631323251245,92.9331425720386,42.615668183618524,22.592688216733716
1912.38241894602,-0.12711965334425201,50.43996975187004,98.63516303566183,12.368499084624908,75.7468828352888
1915.24637435269,-37.2282891355041,36.92024550778464,94.26780371233966,26.194079211894312,42.72007014432514
1918.10723588376,79.775580093867,124.04259196065357,88.8069446120281,55.4273623912151,41.494260780522495
1920.96501641103,110.27669394277822,177.65192312820463,76.55209198812787,30.084073054478814,69.58084591561729
1923.8197288234,13.09240457375959,7.6202339033784465,49.843493312158515,-53.11549793295356,-3.7213773835224657
1926.67138602686,-32.8773598393736,-109.21810920044291,16.30014247924322,-110.60212367515334,-57.75886559058225
1929.52000094461,-150.6486091802633,-57.01531110104741,-7.215889879543916,-73.01925711715339,-94.51177449967648
1932.36558651706,-53.01881455085676,-16.85007456739393,-12.12364828053041,20.148976747907362,-26.98403107804849
1935.20815570193,37.711638902304884,-31.839218116909525,2.0784772674798404,59.579982118875705,-18.237294163171896
1938.04772147427,61.933703485849634,60.05802666539488,43.9505632138289,13.091704494531168,-26.402972029401226
1940.88429682654,139.06464114994634,127.44837125539435,131.9511724998148,-13.991820035590173,81.56154705704839
1943.71789476865,17.324470361206714,37.66484211824515,266.52170567247254,114.6589146426285,-12.930445099142762
1946.54852832804,265.96393145264346,272.34815863930174,401.4481063182765,373.91289935780895,226.21740712742155
1949.37621054968,622.8800670183755,592.4832417563097,462.540340750276,521.8931158961517,664.3322859135352
1952.2009544962,296.3817571356635,298.49834548691996,410.8814829244071,411.04271789256495,306.28399144659966
1955.02277324787,70.21741442583034,23.74634337329809,279.110971495723,214.13286952894177,46.01276066265724
1957.8416799027,155.04149206742653,148.5657620785539,136.62670874945488,101.83887003887905,155.62370935092048
1960.65768757648,-15.433258281361116,65.22814662536685,34.70963457036579,25.645678445285164,-50.978375765924895
1963.47080940283,-100.70667321229817,-68.98242388772384,-8.2666528463958,-28.224190239305088,-78.15796335545241
1966.28105853328,0.019648724217016023,-10.006833899273543,7.364337459558882,0.19925023353839677,65.7341320019382
1969.08844813725,14.970366130783699,-7.0660675462772105,71.61363423510656,34.12066391621032,44.787786309897676
1971.8929914022,35.4272201770518,6.339822913706422,164.40379017200863,-21.171884536939835,-23.20398079773998
