Wavelength,AAB_4 ATP_10^-11M_750_5_5_L_S1_I1,AAB_4 ATP_10^-11M_750_5_5_L_S1_I2,AAB_4 ATP_10^-11M_750_5_5_L_S1_I3,AAB_4 ATP_10^-11M_750_5_5_L_S1_I4,AAB_4 ATP_10^-11M_750_5_5_L_S1_I5
1512.46365633861,28.819934858942922,79.99287560969582,6.17845670447835,31.654205663009225,161.66731789203826
1515.82915124009,16.563823020267154,47.5337417977404,27.221657481668842,51.385996091441186,69.87488454383049
1519.19001177338,-8.120016004917977,14.06976182150443,63.59437848209925,61.59597645558917,16.648481570372805
1522.54624915557,-28.727327697607535,221.92308846844452,43.796834709585966,31.540696419500122,275.30990716995325
1525.89787461186,-31.103834543134166,-141.54154865056964,-48.35364625451791,-32.38838530951986,-69.82705529319705
1529.2448993757,-4.542434910743211,-152.38413853800813,-76.73635012081222,-62.07021568957083,-220.64605903699913
1532.5873346888,50.792458136627246,225.54968247730363,30.94620754710542,-24.25113656015158,175.10212633726368
1535.9251918013,121.26102320418406,82.4437839951326,145.9514572214692,32.85925854333736,93.73100254655954
1539.25848197178,195.21523150782338,178.99199438262838,148.81061811978594,74.63647392117305,194.8743621800338
1542.58721646737,271.67800955799805,267.4656292430163,112.5965756537862,139.6964109363766,176.49295930945942
1545.91140656381,340.27425014084383,93.36427671543791,193.43954118262695,252.26044514479298,35.05594580129123
1549.23106354556,359.29486057808697,407.0401349187905,362.96344082376703,329.57839336169195,338.93913742293455
1552.54619870586,289.33372761466217,330.7726512505077,382.931682634439,264.7207419978907,240.5666734801601
1555.85682334679,166.76156586888607,70.04042851557799,173.29843360952674,100.96746233662591,53.93526977855113
1559.1629487794,103.44726382429963,-44.253928446771035,8.146644328372489,27.316787538647493,-45.760096655467834
1562.46458632374,176.79903630645794,-33.15860061567648,151.74503809673612,161.93552614068156,6.137810404522739
1565.76174730898,343.152111082261,389.25810005887763,480.05345351688305,406.58057664643616,401.3607728727932
1569.05444307344,491.1424953321446,446.863206635132,662.4074698095767,565.7462968711844,419.8446421060905
1572.34268496471,565.6096881513079,593.295863150638,617.5328520593084,580.0381318512998,499.65898095518764
1575.62648433972,607.700332882582,457.8179373105641,586.3044628227359,578.6365383883854,400.95707726922416
1578.9058525648,677.770736714229,625.1105526089951,735.9306134527471,686.633410857899,434.3109051997444
1582.18080101577,775.3229200317667,1009.5390215794272,923.5800362142126,861.2829797198038,897.5299773819675
1585.45134107804,847.687485635065,839.8386695765083,982.4960231011044,971.446645811872,636.7107887864338
1588.71748414662,846.3151527606457,815.5645014288154,950.2273089863596,951.5522147783356,747.4069719738555
1591.9792416263,759.5951261518749,890.5243432521805,865.184317426749,820.4077343343054,867.2956619159552
1595.23662493162,617.8397947986632,602.7161205744109,684.0834688513941,633.7848495243067,493.353414156883
1598.48964548702,473.6947753860084,509.33015423776584,465.49882060243954,457.6565072775818,311.07221423422675
1601.73831472689,356.10573921049877,211.89918595831077,316.78479633702995,329.03105130999586,102.17867242892478
1604.98264409566,249.27785754888026,321.5345887961948,207.84775552775426,231.67076113087,256.4768736375171
1608.22264504785,134.67161641184504,51.69710212821413,80.22202126263588,134.31508860315523,-4.168967142336982
1611.45832904817,33.39898971921751,-127.84660061885833,-6.55675162555265,36.79539093302428,-153.96128313383284
1614.6897075716,-17.5723893817785,71.46968897562493,-19.00174342754069,-31.860454712355853,72.43951184242768
1617.91679210344,-14.371553083913895,-124.3873013108052,-23.041742330538412,-45.72586251503102,-52.59647213832322
1621.1395941394,9.298616118891978,53.0618747429038,-26.33478419788914,-16.02346517313168,-3.945882047109352
1624.3581251857,18.53835298425666,76.23921767537907,13.159711225438524,7.82017816479216,52.58283111911889
1627.5723967591,9.156697020933922,101.38192102318844,47.37868331802062,-5.600168640418433,-21.796221538626952
1630.78242038701,6.261233034987775,-89.96960273319633,10.713723104179827,-29.38682372874943,-43.78520803729012
1633.98820760753,36.612072123702895,198.9744324550317,-33.99782487681307,-17.520355603355227,73.47034880302986
1637.18976996958,102.34998242182259,-40.06749877297386,15.972596339587923,36.558673253692135,39.2154830352964
1640.38711903293,174.7153654698673,304.8138449957603,115.14769653141167,95.5551349764449,354.7953011975404
1643.58026636828,214.7112112193282,298.5045275386751,155.22447182634153,123.68347434600166,350.5023316664492
1646.76922355734,206.3954748843092,-46.72820145536492,153.861585971506,117.01279839663222,-19.695449418947398
1649.95400219293,168.19817615536184,385.21489683580984,128.95424436370803,83.59720783991892,420.7520107998396
1653.13461387899,137.4511556293635,44.29624577518502,31.482593601784515,38.34199921405417,230.39898187231512
1656.31107023073,144.28362538069996,-5.399389490669371,-38.54707127070746,14.383711825662147,-103.25921882003408
1659.48338287466,184.00640003005867,177.873018534657,35.85933235962494,20.68795230705254,290.2982909783417
1662.65156344865,222.16443177171755,296.80212554482637,115.6337725497485,28.13258549596202,363.1814060373827
1665.81562360205,239.25903583669225,47.00570068304209,88.51503230551226,38.91835099229259,142.59923507195992
1668.97557499572,243.6650489100389,38.79680537318524,83.50225928542855,80.85350591704974,89.04241156658462
1672.13142930214,234.94710062944495,272.20916043035476,135.64970233232535,116.34205040020187,336.5705845620749
1675.28319820544,199.58946067545446,258.7454931683145,116.29826423423918,76.92096515696224,203.39812253006238
1678.43089340151,148.1615696343254,-50.11507587902936,35.632959304898364,-13.461140535993728,-57.231720483574634
1681.57452659805,111.92225701668072,81.53767915213426,3.4661016927511668,-60.36173498417787,53.53293427956527
1684.71410951468,98.2363313840691,-75.18460606085634,18.54859531179447,-30.910708072238805,-33.605866479792425
1687.84965388294,80.778897117082,-40.960751977035606,15.59467136085462,15.68709929239322,40.610735668745754
1690.98117144643,39.4896135113523,84.78545156061551,-25.95137811843722,18.13598288280642,90.15388821660375
1694.10867396086,-5.41634260929267,-136.89379624413084,-65.73536536850467,-11.051137105351522,-89.68379758167413
1697.23217319411,-10.37350548130047,45.7163905445808,-44.88957661561294,-8.324828980798621,-84.97691411640773
1700.35168092631,42.39814625328189,-85.23988314428777,50.509574112152315,59.11505731515839,-25.58894778507646
1703.46720894991,121.73645150497828,93.98017613978934,180.8178076839048,150.37425309746584,27.38989727455304
1706.57876906976,175.39620522839112,97.73915499235488,265.675399092458,189.7967426042836,90.5987758533999
1709.68637310317,180.55989972747741,247.99679675136665,240.75867923924508,156.1697066677034,252.5356072765162
1712.79003287998,164.23957945729782,-36.78605557616381,174.79268173551236,121.63514929722943,30.453928677195528
1715.88976024265,162.4740591755869,-41.63770116928598,192.60564844413813,153.52394029450562,-47.86632359110117
1718.98556704628,165.39861230231202,217.0742638684627,238.74153284763065,200.58304041802546,255.30629556925797
1722.07746515876,132.39194675752597,82.52659005941055,149.25756635056075,163.40357105461152,164.12237776039822
1725.16546646076,61.60936421456375,-9.814485228038219,-26.732685585253265,54.08255741478554,15.971814314455122
1728.24958284586,5.7522290041175665,-169.9626538463827,-64.0072570962289,-21.315906421100905,-64.0745810204081
1731.32982622057,9.140358773188737,58.752190163417055,47.63891892778231,-23.467737403061456,-6.721485434265256
1734.40620850444,63.21091065857118,18.45939016387643,88.31841518964698,-4.555399693709113,28.45597559671237
1737.47874163012,132.08238263491918,-86.1775159475193,34.49058727602291,15.400731058842373,-48.9757693534528
1740.5474375434,186.85917930693148,36.98471183855731,83.6372568087304,62.708663657073856,54.047742949435616
1743.61230820332,207.970731681791,276.8146325543819,218.54203766219197,111.972962464706,149.8578032068554
1746.67336558223,191.64463324892435,39.200261720373156,216.96411882414483,106.87864522626829,132.90472577096673
1749.73062166581,166.02610425217918,91.40440841492214,78.04699682607452,58.99231924643481,18.539551150908096
1752.78408845321,170.40931080709765,-15.59543406941539,19.378372830461046,27.28434360737559,-5.14224044594153
1755.83377795708,204.87493633873265,61.1541639754089,108.79629889255506,28.914294975805603,63.46092321389522
1758.87970220363,223.82985447102766,131.67843914869525,190.44000762630174,26.846615223805404,30.490564007699337
1761.92187323273,195.65253788056467,39.405043078764194,132.17178510118305,-6.431746006196295,38.589401250083256
1764.96030309795,149.15999124712084,-58.1879572800397,7.675272190271507,-34.068464551653136,-70.46473533259342
1767.99500386662,136.00718180663227,-205.99946342853715,-0.5816310342191287,6.104907410408689,-116.96765097110594
1771.02598761996,161.88579958784766,156.84484313484018,131.67940454632617,97.23770162835147,232.28446301969453
1774.05326645304,192.70454055746353,86.54131143172575,231.06205323910916,149.7801402859354,258.90704768897467
1777.07685247494,220.06600186138036,8.821939130410726,214.69343618160042,141.53878252690984,-59.241289191776346
1780.0967578088,267.7325464447446,-34.51779017096304,216.29843868701022,148.75768705517575,-6.084352358594977
1783.11299459184,329.7215142808702,198.33056558840286,319.34738072050686,201.205516865635,206.39067172043607
1786.12557497547,359.64050433266846,159.04107379457076,381.9702276653178,224.6247602730681,187.2030245676027
1789.13451112534,339.5293509885368,51.86261217872436,284.1605365696456,178.4759220434009,95.00697308107077
1792.13981522142,314.77380473320864,-53.49680729632645,173.67789774601394,145.16347904577958,21.99372524627063
1795.14149945803,336.9965812166732,96.13330346577835,249.72506099876279,211.1883127316616,50.58484198787309
1798.13957604396,398.59403196857227,343.96685294442176,426.51332304979155,330.0934626061311,219.16989608641796
1801.1340572025,443.6053284822604,260.7630630224617,479.5637446458268,384.19800496776895,214.74404798230847
1804.12495517148,425.05865135549163,229.21041602365847,404.64540267453754,337.83376448918614,181.48969782481177
1807.1122822034,335.4475990451973,184.55738516655214,339.7398973158057,245.38875015718602,137.42426429991204
1810.09605056545,200.51719249481354,94.29037157825658,278.40159509345756,143.23846227907154,96.53244456170256
1813.07627253959,66.06578716704605,60.32315851760663,138.57503813040742,30.599609658965008,70.76260144596684
1816.05296042259,-20.59593227825377,-145.56832911106068,-19.819125669446535,-57.1673981305718,-183.90561917115465
1819.02612652614,-40.845424201787296,-147.51147590329754,-70.8824568558155,-55.78989263255076,-113.27748408939729
1821.99578317688,-18.54564364263505,76.58629014415428,-8.609123431206228,34.47601680732204,1.4763478996019277
1824.96194271646,5.646847646094422,-58.86633658044545,82.7676874667584,130.0178252180287,-37.713042260061
1827.92461750162,11.455225706230031,57.573554710923496,127.42360047142003,154.1404952213465,54.226569241380965
1830.88381990425,7.582656072110439,-69.49217579725901,87.73049613371495,108.97406506529579,-20.99683276364132
1833.83956231147,10.032179317225223,71.69514866620565,13.239765178405767,51.334006206281586,-0.7138221756269587
1836.79185712564,19.880262044133758,-4.389279077743387,1.5441115434147505,25.3763613997612,20.664729339638217
1839.74071676449,25.16668092823366,74.38285182961806,39.74843738686294,34.22165067200568,30.7308912906053
1842.68615366112,20.20531725616847,34.08658288770092,40.92325940048509,65.62920887822906,49.89688305639532
1845.62818026413,13.203445783860658,-61.03419544743747,30.500779937316953,108.48686591309301,-42.93462056874722
1848.5668090376,11.94831654581872,144.7497956677194,64.6840368264482,134.79357983112152,62.0473312416145
1851.50205246124,16.59466348130747,129.58690046058905,76.78955357526482,123.45677898367586,105.22902098415838
1854.43392303037,31.464508727904395,50.40146624518064,49.392097907560625,117.50892363812486,-81.70477764649347
1857.36243325606,62.981195748415495,-82.12729933454301,95.892597347681,175.71524219947497,-9.033823285771202
1860.28759566511,97.03516479682192,258.3621881319472,202.62516261808358,260.35430315696783,232.26748994830146
1863.20942280019,100.98129128878583,169.8791137465159,212.91843517268495,266.4682563722758,153.81030977881872
1866.12792721984,60.06402768085589,50.143986629948444,95.85798276304263,160.14727787992905,-8.755293610041498
1869.04312149855,-0.3847432398536377,73.18559816286069,-39.39364446275087,17.504582483670873,76.7723692702875
1871.95501822685,-33.556702679638946,-59.81183447247759,-88.5893944503123,-56.587924425389375,-73.11666958112451
1874.86363001132,-12.331532736837858,-186.1166906945225,-13.560562124245607,-21.594766914517336,-192.9711302215208
1877.7689694747,45.56310710826392,91.13549919658381,97.80585070661203,67.56723869946308,194.10655672292734
1880.67104925589,99.76847592386544,-44.43110773655897,132.5230507804855,129.58360914656177,88.81308557331616
1883.56988201009,129.20268901625624,7.9040016988153905,132.10590781897122,143.19988514417724,-41.99660003241021
1886.46548040877,136.15136296114736,242.25816530472096,167.1257066294714,128.944600094588,145.44643610618823
1889.35785713981,126.71253531664357,101.7623775036614,188.1584877058908,97.27064728565337,85.00960896487783
1892.24702490748,108.59046860334584,62.83845064542697,149.1141618270068,55.485101540774274,54.88727117786467
1895.13299643259,93.52006368862672,-19.588062264981666,76.87561467986305,17.99382468061651,-17.17851038585077
1898.01578445248,91.15111521690132,-21.07556596207638,15.282700706105825,-0.4286540056395025,17.149807222427313
1900.89540172107,105.46123803859199,-126.14434544220109,10.793389368896445,16.75803706133758,-71.89032612660156
1903.77186100899,130.96201631687688,34.444083598476034,66.1472486597219,67.36797157701537,-12.860107302062112
1906.64517510357,152.42476192823545,49.58626721554823,112.38213019481205,107.93335953979368,56.913440514514846
1909.51535680893,160.92133476588464,62.63769210412091,97.28237254642534,96.10509598529626,3.31927759108434
1912.38241894602,165.24386007279216,81.35323109138257,44.500763263276895,50.03123868582731,145.9366025952464
1915.24637435269,174.57406342907453,-102.06011427795114,16.35146966177948,25.464084898616264,-19.832329076436736
1918.10723588376,177.88021308254378,22.09083686380972,43.58983992552686,36.770194731379085,12.999078061633043
1920.96501641103,154.31104363544043,143.3860680103299,71.46549789075088,38.312259991093335,57.581518382731545
1923.8197288234,101.28098700499126,-52.59625984279254,27.476942363899727,-4.708408314720174,-2.5414412015165047
1926.67138602686,42.44042427433469,-86.31483966036767,-50.53537380605793,-57.953008591744265,-2.0825152984823836
1929.52000094461,4.38411943194393,-92.03423129691518,-69.83164710825783,-57.68828111199196,-117.77265935221216
1932.36558651706,-7.557067686621238,69.11457028748775,-32.35576791800997,1.890647585250214,23.345059246153568
1935.20815570193,1.1956298281716613,53.94596427403627,-1.7359207742243683,58.922288604063354,29.32011606006
1938.04772147427,42.767328248908875,-68.71838235174761,8.500286122409221,76.25270658547936,-84.99052176337844
1940.88429682654,141.48333544531698,102.9049730854299,35.143502656856356,105.41135471908865,41.92858882460541
1943.71789476865,292.90314101893864,22.517378078851348,141.77414450998594,213.3136657561259,55.9686494533252
1946.54852832804,436.59100666042855,92.63370124314575,337.8352299010119,358.4271443367312,195.5742795600302
1949.37621054968,486.5592457633036,600.2772228219724,467.8850567952172,409.3333740762391,586.8497237342382
1952.2009544962,408.00651706671647,288.37116204402696,386.72052430829007,314.035261831026,268.19482887634695
1955.02277324787,254.83166773500713,-60.616260144533655,192.0766907875356,167.48410522370494,-2.9188045096319923
1957.8416799027,114.59341836266334,150.87855913748274,46.09864543424709,71.55862192534335,96.57226664560164
1960.65768757648,34.84319175029914,-40.838382407216095,-31.714793873907343,29.55831223175447,-94.03242278459878
1963.47080940283,10.490380356815528,-54.20403789668465,-51.664450383942736,9.113734410188513,-41.52279052431565
1966.28105853328,10.380513333862545,-27.464569919788936,-8.634022013143447,1.2770632184387196,-16.123148495370497
1969.08844813725,3.5704874916409963,78.60082157688515,31.660295990775793,-3.2591716883568864,17.788944409492004
1971.8929914022,-18.94912975140688,0.9860958130885038,15.085631927574044,-16.589570816577353,28.235992701197247
