Wavelength,AAB_4 ATP_10^-8M_750_5_5_L_S2_I1,AAB_4 ATP_10^-8M_750_5_5_L_S2_I2,AAB_4 ATP_10^-8M_750_5_5_L_S2_I3,AAB_4 ATP_10^-8M_750_5_5_L_S2_I4,AAB_4 ATP_10^-8M_750_5_5_L_S2_I5
1515.82915124009,127.07500811754238,-15.82519449013531,60.106161341227306,-4.227728873044477,170.33668600684945
1519.19001177338,26.705993806105,-11.41269326115893,46.29450703529655,-1.1389365660513562,142.33014127822085
1522.54624915557,177.26525423405553,77.42436599166581,95.0186603309633,15.590142677034464,78.41047406003052
1525.89787461186,-64.06385679794484,-114.15471119486119,-102.86371861904159,-94.97882638851615,13.421925520071113
1529.2448993757,-100.74699783300866,-203.83924490376336,-65.73231116170834,-126.26439362190905,-0.2211836828365108
1532.5873346888,180.24320167915798,-6.181767031263686,191.07903191655575,-1.783059402911725,53.3126536140569
1535.9251918013,164.95613803576288,44.30051155244525,188.50860731883463,61.22469551589091,136.00297714650532
1539.25848197178,310.24561016508807,62.323473833707936,228.4609172802896,72.97944002570146,207.87079353227801
1542.58721646737,284.72421724432826,124.36495344485331,251.90711947140693,112.99627970099166,268.58487566323026
1545.91140656381,132.35756089779312,130.34225655370957,188.65651402757234,207.3618340287856,324.580896317269
1549.23106354556,448.23455801525813,276.1469994803491,423.95924822413406,356.2476795156577,341.30784657450306
1552.54619870586,440.554219415885,321.4113124046228,485.4576717237811,316.42734646316745,276.6987788581117
1555.85682334679,68.4780239761613,60.52898767081007,118.17241995502873,39.41972854035736,164.8842444078055
1559.1629487794,-56.58093285075596,-72.71982977864806,16.571160021828266,-99.935087573388,114.43199319130211
1562.46458632374,56.698494041425114,77.40527836146688,276.0080233714298,56.4921851177815,196.333071818601
1565.76174730898,311.9530081699581,282.3181463576195,484.78461379549896,314.11527884705777,364.94865497959194
1569.05444307344,544.8057289574373,481.0143618304162,606.6756798700449,480.85446320049624,513.5557766901885
1572.34268496471,546.2581390000788,531.9753731645525,595.996425044432,478.6625531973276,587.803991878195
1575.62648433972,358.7180010150146,424.66733230936245,489.3307752000571,467.43773918842004,621.7521775817047
1578.9058525648,569.885691438612,560.9265610208879,685.9316636266666,649.8714090413928,672.2667401161476
1582.18080101577,823.272828553438,790.2433330026892,946.3743298268004,806.2522698897201,747.0010472427678
1585.45134107804,581.124184884065,709.2982570981018,795.7731117260573,742.4825985590126,805.6104068450622
1588.71748414662,585.2326102650676,658.8189490337179,700.7431547049171,723.4426035767399,805.3109259648919
1591.9792416263,695.486495250964,733.9783003391234,815.2457499718666,766.0949978397847,729.9579560831758
1595.23662493162,486.5005111876694,576.3041735764853,636.5282149621999,578.8339398341358,597.8788034700049
1598.48964548702,266.7298361421878,336.90654025785,340.43489843349556,324.8357995958379,453.09231077003454
1601.73831472689,190.7295873594183,306.3025176564989,344.93265073374687,302.2912688712908,331.28729176058494
1604.98264409566,209.08264674731865,275.6668253862016,358.7657427379226,283.0208595331877,233.08382636640658
1608.22264504785,54.21131999707031,40.545197922932424,107.59442721231966,64.77678422245587,142.5358951582462
1611.45832904817,-2.884287985465818,-61.74915078048627,-4.994828982386001,-74.4380564214027,60.147698378989766
1614.6897075716,41.99143745145099,4.5547076704579155,35.243706179939984,-42.982853260603164,4.372637945586089
1617.91679210344,-111.61931525961907,-60.15010796828866,-51.633518106913655,-29.82817099896925,-10.486453521704597
1621.1395941394,-4.401521111641465,-33.090402449077985,39.86278973257061,6.120530465697247,6.052558593539903
1624.3581251857,141.82093874756868,54.49631784755135,144.30548500400593,75.5641196109635,23.38991671040594
1627.5723967591,-31.408463089096294,-3.1002564307954925,-17.56296886995319,45.07372419088881,22.201743301948436
1630.78242038701,-33.34004435930697,26.276162997663825,-34.361023835654684,-26.676629306745923,19.37686897426775
1633.98820760753,60.233686847793265,-2.7559252378749797,16.391658785240075,-9.163987467662274,47.95139463005428
1637.18976996958,121.21955685257414,-53.1851503144438,43.36081530410059,118.85945693405193,119.92955471150233
1640.38711903293,340.6440897018939,183.21442424643513,249.92176273517939,227.53709351490525,213.28037265022985
1643.58026636828,241.35689033111836,232.4392016703318,240.43263815857458,195.7130153033651,284.91444659090865
1646.76922355734,72.30463863173668,86.97494280774447,101.8910772397346,214.00751752606297,294.87836725196235
1649.95400219293,328.6476260428266,189.21955565269246,210.94990291946775,305.2280370024869,233.03520651693105
1653.13461387899,229.64957260676485,119.89461353264922,121.69514374746409,141.97501284886962,137.5188404345264
1656.31107023073,-64.0018512660161,-77.49877657873883,-59.71797725956684,-46.56848209928604,76.22930441479895
1659.48338287466,220.7514448100614,83.82831833743202,185.07231085955337,133.7028361164487,87.15692142460775
1662.65156344865,355.5379870973727,162.3984770222587,296.32171931553285,240.8422078351943,146.3611179627672
1665.81562360205,-25.044588862851924,-28.44245109764723,-13.60503719387026,11.308360972741312,206.2479091364229
1668.97557499572,3.5238061674376766,46.48384312121569,43.602049914993685,-22.379398871118607,238.1228655747976
1672.13142930214,318.5597962917202,240.733614876993,389.2721871191597,188.52893006196538,231.11735300645432
1675.28319820544,149.78836475993006,138.6252773054619,281.8221117916982,172.90955912047588,187.5755234260797
1678.43089340151,-32.998228672348304,-8.48698602619171,42.92211692190435,19.864566498395284,127.25690110331216
1681.57452659805,55.32037525418095,-28.439128127045148,22.52983250489371,23.970155845177437,72.27431757468659
1684.71410951468,46.49227954675555,16.734022192754516,-24.833161215856816,74.29393596900528,30.777688598261076
1687.84965388294,42.737243582793155,123.42367046171279,-25.055346492625397,31.160155177555655,3.8987639398061447
1690.98117144643,16.271430010486178,73.66262947795019,25.38414231790732,-48.40967404287408,-5.184686424647275
1694.10867396086,-92.92909175457773,-73.42574579413441,-14.695267964218122,-69.44890505432521,5.297928124561288
1697.23217319411,-32.74735354680357,-60.992791942928626,-40.40876030383615,-36.91023308011008,34.790147801010875
1700.35168092631,29.174927487105663,-34.27092189389872,-31.430979326416967,-20.85813753270776,83.87508412596098
1703.46720894991,4.190522618435104,1.033551551180878,24.322713020679792,43.384620575270695,145.6480550916229
1706.57876906976,183.46232246603932,139.98831290259594,163.8169229475583,164.5961021692794,194.4220599176693
1709.68637310317,277.1780372033974,146.17509279032865,172.09256976276458,147.46637108283102,205.6871353844768
1712.79003287998,108.4681122275953,33.75327508639286,16.37767826016382,35.52871896918201,189.39658306688762
1715.88976024265,149.15286448966907,86.2931825481902,51.78457938119468,75.05503425406476,175.55699157724814
1718.98556704628,270.6729332030423,211.81852153480824,242.23846166329136,194.89833849530447,165.21004225228575
1722.07746515876,212.84460571150424,170.8226872902465,197.5380387534366,153.13730561277058,129.41002492404144
1725.16546646076,81.0243431756131,2.390646082335355,-16.96914184841843,-24.360623141269343,62.378237827300325
1728.24958284586,-108.6266919650565,-106.24705905783965,-64.687882553512,-94.95578877450406,2.922649511083989
1731.32982622057,-8.07651212372695,-38.55925278156158,46.11640101813147,-7.0592049045722405,-7.79895314138399
1734.40620850444,141.1214306110484,40.38583248770368,23.153879915213796,5.07190992757376,35.363825155172066
1737.47874163012,-60.21512941133707,-1.257651115997323,-59.126119870068756,-64.01252862671976,111.50935932626739
1740.5474375434,59.182625360481666,63.57771935715546,107.2458287379055,42.43086930587113,190.97922116646117
1743.61230820332,327.11971036448074,220.7310041327786,264.31976812438063,221.30306457079558,236.17028399480023
1746.67336558223,149.76131042257924,175.24785012017045,147.85352257541274,197.8880246560664,220.9411645513095
1749.73062166581,9.31591851419909,3.7188574063000246,59.51394483193318,72.37370767820667,163.67096830792906
1752.78408845321,49.358320206288624,-23.18982415558996,121.32919130349853,10.65791810306879,117.45622726200267
1755.83377795708,20.10126683857534,75.95100476147188,168.6122764497455,-6.484174632344522,115.81857457288203
1758.87970220363,51.11684568200136,110.98958469698111,197.5056610804325,37.408012166003076,141.18482820295932
1761.92187323273,158.59674400184304,38.08380107073667,151.9551202616021,66.19482670157242,156.0097792443249
1764.96030309795,16.513045059276806,-89.79669392884026,-29.977069259612946,-62.933523306928606,151.29378388747966
1767.99500386662,-131.97716131665226,-133.21874558114246,-33.50837272331092,-145.32209645347316,144.15978073045926
1771.02598761996,139.2733935593987,41.74334059807431,214.02755739637024,24.358225391110317,139.01157275401314
1774.05326645304,212.67127705304452,159.96201249970227,217.22901293842062,154.1471767927078,127.2446729226823
1777.07685247494,-21.873482374651473,43.144258557802026,3.03228724557691,51.76419788381634,124.44519411593943
1780.0967578088,-2.5912274782227342,23.083650735195548,41.3467523386439,11.27908374308458,163.45998944344154
1783.11299459184,133.68584421180452,160.7565020187467,238.56979642756053,176.75356951434915,238.45276533039603
1786.12557497547,318.94237781260813,213.7093908744903,306.89292533402875,289.65918940537165,295.86998026926466
1789.13451112534,338.8276066881238,131.6548194945759,180.55527233339248,173.96689255800928,301.0381939538929
1792.13981522142,71.18457009635576,45.99473695604388,7.986950062766088,30.001798081812414,284.78432099406587
1795.14149945803,152.22541205486857,166.6805656842403,112.89390900997492,121.38342914730592,300.01465081231214
1798.13957604396,456.1032703600792,363.91234577047834,343.52626894848396,329.11341058130046,350.19355830205586
1801.1340572025,460.1002706616802,346.5994581381241,333.10631864961465,369.7662207286856,387.0325292970423
1804.12495517148,324.21098771952205,241.90948636056953,254.0665398084962,277.86505973506064,368.51517485572634
1807.1122822034,160.68545815950554,191.85246852595557,258.52678381101884,226.2651162708575,293.3161918040637
1810.09605056545,109.9385519206204,133.7333147364022,196.93239806956348,170.96376699580208,186.02718820535813
1813.07627253959,82.18502574735484,54.702625682196555,47.11919526967951,40.07269101269653,78.47994478991826
1816.05296042259,-96.53394660477775,-49.1985526928522,-59.03712480359749,-53.72518403479678,6.5682290330588415
1819.02612652614,-93.46651489769282,-102.79222460454984,-67.13963547031716,-39.651328908024254,-4.544415558292826
1821.99578317688,-27.54812391480622,-43.53944482162053,-56.577580477439,-15.156897055254621,33.20660811505692
1824.96194271646,-12.502617134362033,19.805643438776265,-9.2120028847634,-29.961713345736353,75.24510829088395
1827.92461750162,66.32264767693037,32.60257053861508,62.146914236650765,-27.993368314208524,87.63682087032453
1830.88381990425,38.325276439274745,20.044214213734627,61.561901422052024,-6.7692522639951775,79.08971801735782
1833.83956231147,13.97773050190781,-34.29767126934698,15.92534665905645,-7.854867428598084,82.96025473077059
1836.79185712564,-30.28464447877872,-38.51298733716365,-32.23206930495606,15.302664674349643,113.87381592210093
1839.74071676449,23.566464860419174,56.04758977925709,2.265386348650294,68.96681768619912,152.30089509823142
1842.68615366112,166.7308331137523,52.56341016660511,51.76521298201659,32.54144080423981,171.42563092199646
1845.62818026413,40.59283162849757,-12.526071173487324,26.583911054020934,-14.243610295884537,165.39614716901374
1848.5668090376,60.10642628020877,57.67485328358666,106.58482151302611,63.022628022818836,145.10205766844973
1851.50205246124,107.27167656339695,55.132651165448976,111.6346154301866,47.16106024909107,124.63022956292171
1854.43392303037,-110.13675616483185,-73.34605706775481,-65.64587731946658,-72.5557003325143,121.83772277103108
1857.36243325606,38.98036667389577,12.956689906169355,51.342259265559925,44.280470275381184,147.3332217864122
1860.28759566511,313.9100300317905,191.78780612745308,283.5872667566777,215.9188477698876,180.03536246090687
1863.20942280019,173.55651064132738,127.89792978636424,146.95728820923108,107.48946007658733,177.53461782850343
1866.12792721984,45.47821823686462,38.10306658010531,51.477849075547965,8.592119578933248,121.62064966953969
1869.04312149855,149.9133147484776,33.992941512483874,114.79207434113529,25.921257315871905,41.84910436643892
1871.95501822685,10.341238024170245,-119.97507407802094,-70.12050879053068,-93.39683360516256,-7.236817750683741
1874.86363001132,-86.92226999697316,-159.0744014725481,-77.5411785772695,-110.82801266031328,6.48007328564249
1877.7689694747,223.53429625244826,65.83086413568816,222.65834573049935,96.48538992964482,62.86969222371521
1880.67104925589,142.75545840459344,82.84356609685184,136.04705095978767,126.36763427684545,115.24377750490616
1883.56988201009,-23.136951348409767,-3.5878629785204588,-6.820777450889381,47.1157014345244,141.79910215494448
1886.46548040877,218.39608511443072,120.39018871171692,220.53862908513315,134.37650146464318,152.94095118205627
1889.35785713981,144.93980486829358,125.48361342113348,239.73139701915187,145.6658893119992,160.8212029938671
1892.24702490748,-26.189953474408078,27.893040340050717,92.28421820989266,24.65395854498294,164.50467705661225
1895.13299643259,45.39880161852268,52.50621810848246,100.22423531069477,19.91212754733819,157.13366233839474
1898.01578445248,-17.856336251041906,-50.829226252778696,24.58130778111709,24.953503439722816,138.90792738251042
1900.89540172107,-109.50629644904564,-128.24615502679717,-37.62469442627402,-40.5873092699009,126.74817321037563
1903.77186100899,19.799878955508532,81.07267159126806,31.658840784207335,49.339785315203166,140.9472095068011
1906.64517510357,102.90303197057267,146.3323177170254,49.606172420789456,212.70199432950366,175.9660481918528
1909.51535680893,82.31739459595843,0.05423721926182701,91.69353415845815,161.63118632317685,201.8447559308841
1912.38241894602,82.61932383181886,8.318142736190461,122.57878940447159,8.876895364598157,199.90530990634522
1915.24637435269,12.036614990451717,69.2799206791816,45.69623829797329,18.67029456310773,178.9195078556047
1918.10723588376,39.70944282388107,51.76399113792891,59.437219420904306,142.36782324211427,152.9381942314173
1920.96501641103,48.55853697587136,20.03106435406593,116.80866499598741,182.4641060960496,121.5480246506122
1923.8197288234,-19.10196856796346,-24.87131461401433,24.04089427866008,95.56121060408503,79.35459407923514
1926.67138602686,-35.19441162982085,-55.14360896008438,-116.33434430138242,-26.207814332219424,33.66001713852977
1929.52000094461,-88.24931205340846,-44.26379761462478,-98.69711964441373,-85.31001670950778,2.729142112990246
1932.36558651706,27.7896214167669,-42.30845225361271,16.832440317526384,-57.5752806572274,-2.7584877352391146
1935.20815570193,-4.635960534188563,-57.02935684327038,-10.043296082370194,11.4255718292791,12.72887493994449
1938.04772147427,-101.98055665661543,26.917863553263928,-17.879458389612687,51.98279087517402,48.94479449971557
1940.88429682654,132.98085803733346,69.11112713356269,56.79331115380523,-3.5483904500183385,127.27481930102326
1943.71789476865,57.80051237336855,-11.932405266808402,9.70794812437098,10.609945200246266,263.985121681077
1946.54852832804,175.3147293090603,233.84730441531238,209.31021565864032,310.85134770912896,417.3621857458956
1949.37621054968,641.7603936745519,567.5675791147279,534.9745937852239,521.0869759972734,492.9188369816047
1952.2009544962,336.82626528300193,330.59768201078475,344.01183555442316,295.8216866707428,432.7027295839181
1955.02277324787,18.065188517622353,27.002531071910145,59.85089815397012,65.72527656244664,279.9093325433166
1957.8416799027,177.82598076468335,73.79502581830725,37.9500608122992,61.20370431858007,132.9334379798635
1960.65768757648,78.62071040243403,17.203815035806397,-39.49179823353875,7.067507882550771,58.637903131629834
1963.47080940283,-77.55515802038288,-106.23200316364448,-60.98369599414441,-61.15500844396391,56.78035308872852
1966.28105853328,-30.451741029496635,-22.615588879022837,19.327155035359283,-28.845825773847263,76.34497352192297
1969.08844813725,36.54350764962898,56.05070733765416,11.287916719705558,-2.7493683620355682,60.72424697279736
1971.8929914022,-4.952662536307752,-21.791574705057805,-8.809780071689211,-1.2045148257406257,0.10931932141407685
