Wavelength,AAB_4 ATP_10^-9M_750_5_5_L_S1_I1,AAB_4 ATP_10^-9M_750_5_5_L_S1_I2,AAB_4 ATP_10^-9M_750_5_5_L_S1_I3,AAB_4 ATP_10^-9M_750_5_5_L_S1_I4,AAB_4 ATP_10^-9M_750_5_5_L_S1_I5
1509.09351585995,37.5123478062615,25.05463477495745,90.47220829812677,59.201225757929095,152.7614575232583
1512.46365633861,265.30393199628907,63.075999484171234,53.80269072137341,188.5583923902451,152.8515417925471
1515.82915124009,95.15107753669406,89.43013825985608,-5.559956275059328,23.125876943656706,113.68950046146978
1519.19001177338,17.284171359830893,84.99558376107302,21.699869442890147,-43.22082523981456,85.95055020590414
1522.54624915557,206.45813502459106,9.028610810380677,38.62412972646671,161.31867917284765,31.852776950559594
1525.89787461186,-139.34216772874993,-113.6456853541016,-65.92797928294023,-65.92618279787266,-42.02873829649407
1529.2448993757,-169.71327337545182,-103.06815625558639,-106.23189500506756,-195.34851880513287,-15.58289716756856
1532.5873346888,197.4505213838164,19.65232026454082,39.503536484003675,83.64768711344728,123.85181598816573
1535.9251918013,68.71519226867656,58.81128498694869,195.42263460296002,-16.034577131981795,229.6873304294187
1539.25848197178,201.5851293948467,35.04876253500893,226.85012264314938,98.7259505598639,226.55963193350863
1542.58721646737,259.49350736101246,34.59186461477388,194.53654736589002,186.9274884661577,205.8064474540755
1545.91140656381,86.72334584955371,88.72388764548279,270.7231028023358,6.218320666857132,280.1058569026285
1549.23106354556,391.4874142966147,207.31083062936386,454.61063118083086,332.9454096961889,385.40461703491144
1552.54619870586,316.28878305514377,218.47664591310593,418.31958229438897,283.27998182881356,332.26001720630103
1555.85682334679,46.67192378081064,30.82189134761005,113.05108983068361,49.17382613832048,126.67716126434783
1559.1629487794,-33.99976575675738,-87.93848447697145,-2.86266675107003,-12.589577044031213,18.565701731403294
1562.46458632374,-12.962712322183503,59.96915788778009,221.8596646245836,-31.086034173561828,161.03679070708571
1565.76174730898,279.31315206868993,302.4719780628017,442.6638061340124,323.4513580778302,424.6740482075729
1569.05444307344,358.96970782020526,394.0835279479604,483.04178148387075,423.817242610366,566.7339383976087
1572.34268496471,394.7333567475759,326.0334232550379,437.5042747800468,469.92562685400645,517.9958680758643
1575.62648433972,304.3835237124288,325.82075684662755,449.1196653349654,274.3272305798566,469.4728597289888
1578.9058525648,418.4936214583256,497.43566275008686,617.4543128265326,317.1566591146543,578.4409006399476
1582.18080101577,771.6245490258359,599.646511401662,776.3610516544445,786.4128227884953,715.8558453552643
1585.45134107804,533.3072635942921,534.2428402155987,743.1850076035792,527.2619067558626,717.1794890678469
1588.71748414662,566.6654715198196,546.6965279298662,685.6243163418754,532.0933964231691,646.8203450481433
1591.9792416263,700.765438559273,606.3573971906936,670.9312878563642,648.8974414697132,588.9822041663514
1595.23662493162,466.8546415642433,457.74683293074503,514.191086654098,440.2853014385488,490.39775169120185
1598.48964548702,282.3244630986687,263.4508575191901,314.4592480373148,258.3855334610728,355.7238303623318
1601.73831472689,205.05837596610633,255.00115302954907,289.81385545441015,179.88968969695722,280.42191498882534
1604.98264409566,339.2157321573548,215.8049929156176,291.5567067945804,353.2403382781257,252.30232266357214
1608.22264504785,68.50429459825196,23.07765304176945,159.67524573175967,34.78676197223517,178.95353037923482
1611.45832904817,-87.77485446970493,-71.85539643087863,38.34638607520196,0.4746879655994931,61.87263386565749
1614.6897075716,81.47090547522788,-17.496968276942226,-6.325403343911366,42.061593083865844,-24.290009298927828
1617.91679210344,-89.84521286850375,9.586665945192777,-34.67969374586676,-162.29131781948232,-32.465729335922006
1621.1395941394,-88.25827006616052,10.716927005431433,-2.958908547709001,47.54467977571086,22.392084990523976
1624.3581251857,82.39071777057119,29.35302253349912,48.13474635078764,56.05095384399097,60.38011937821999
1627.5723967591,-2.9560853767475663,10.747476186181586,10.799565862944036,-26.803311720971514,29.388877902748735
1630.78242038701,-49.16776520441285,-28.04552535472687,-61.052281294265526,-20.287058220558603,-12.852534356209176
1633.98820760753,50.25439866149685,-4.153651966689018,-64.67963747628193,14.77368820611326,13.452086949160481
1637.18976996958,8.681592024320729,100.27526704469625,49.508107423277416,14.759644242386415,105.29459901134926
1640.38711903293,180.94702709553218,177.16303093126785,195.88618928347285,310.40400449675906,181.38942770771396
1643.58026636828,174.77448111804458,145.57992828713057,199.471060776804,294.49619761162796,195.76740967707215
1646.76922355734,31.10431952464077,133.2121867493218,138.52212904669585,16.086939267488013,203.48603051780123
1649.95400219293,261.37460417964223,156.8309441682172,121.32532320626055,333.17306987167547,206.1156193587496
1653.13461387899,57.63126635201583,40.17861755889248,24.27499186992266,182.60658349906188,137.22448983471074
1656.31107023073,-122.47598461399537,-54.9818569959886,-19.294361429728966,-101.83118078506573,81.11343970484027
1659.48338287466,150.76514031498644,86.21964050436598,160.75232423767505,192.01172246337106,139.4085727339981
1662.65156344865,219.80147960708754,170.57138795383344,226.56009566603484,286.5058389435447,197.3313391839992
1665.81562360205,5.9995634032746565,49.9180980703763,54.00365662860473,28.115901590855596,171.5662072897286
1668.97557499572,32.76249105581402,37.62345619821171,24.223655532366152,89.10398388766376,159.60201236976354
1672.13142930214,297.23692738267454,138.2458672796878,133.48340953638197,294.23918831254986,168.9159905070967
1675.28319820544,88.54138040093255,96.07975860089627,83.2019639581323,129.4701914210599,103.94764812644486
1678.43089340151,-62.80175181587089,-6.800501113985314,-23.00643238062807,6.193649245084245,7.44303215423496
1681.57452659805,70.00533809515376,-27.04735688325797,-17.906348384811615,27.297230326533022,-9.777403473321073
1684.71410951468,-16.266187136493304,-23.566562121864443,5.77269369153198,-49.395289165191436,37.57520772721742
1687.84965388294,59.82868816178448,-5.111911460794072,16.65433965123182,4.941020689759988,57.015006485223594
1690.98117144643,33.8676195485597,29.03964022255476,25.68489160336637,64.38674465660866,14.765141680815965
1694.10867396086,-171.59541200745304,13.895366331292522,-25.824858966649874,-70.32651433798638,-36.121847362812545
1697.23217319411,-64.3421967924392,-26.295147384327905,-72.56852610786738,-82.7948663802323,-37.287152007842614
1700.35168092631,3.0501724281716207,-28.49143638833793,-8.031316283256306,-10.11385715588359,19.239297510777902
1703.46720894991,39.14731678844185,40.371566350141435,115.07075215397745,52.25999270831316,112.59768839998097
1706.57876906976,203.6574559136359,173.65706288256663,183.9203999405124,131.4818759675191,180.80034032065473
1709.68637310317,192.49407144763182,232.53137627288697,142.84932164984383,203.2807007694097,149.37117251769246
1712.79003287998,41.649683789652954,142.41135267009216,51.7687361551697,95.10339599071546,68.74624832265637
1715.88976024265,46.6129596811085,88.7913569301908,64.92869851416302,42.45770116290606,81.48098351363129
1718.98556704628,197.60822003485367,170.34788326441026,165.68615384856918,179.83400517236078,170.93538238837075
1722.07746515876,181.399864939579,175.24447206336117,130.07036986443393,165.6097881975154,156.61387503702076
1725.16546646076,-26.769244245781906,0.4659065031053302,-46.22391277540352,-40.338439297730126,17.650232586935005
1728.24958284586,-126.0473110899806,-101.84326267536326,-90.54911373797182,-211.62615528382236,-55.34022783393483
1731.32982622057,34.95407160989539,-0.5622142122480795,18.74177522439858,-1.8773420552772322,-3.851694647530948
1734.40620850444,133.46209833744572,64.79716749603863,25.267499601569693,82.71468299193259,28.00242020561275
1737.47874163012,-10.887790024405675,21.5424939803493,-44.13274779923609,-63.7080318976327,13.368185905347374
1740.5474375434,47.37129295669965,98.58658750107548,32.143128855471254,47.71595841476643,80.0714747347174
1743.61230820332,244.43040899115442,248.52282542602453,155.4422254571323,145.50464002756658,204.36433208364713
1746.67336558223,160.07320957979195,203.97992548633852,124.98683420421489,76.68072953562123,213.37604503077773
1749.73062166581,44.87281534257533,18.41272332690204,36.18056422905523,21.044426139957014,94.33180255018749
1752.78408845321,8.000575692037268,-58.7260668231019,39.74081120924791,-3.862463347173655,17.350369345459356
1755.83377795708,-29.39930831560238,44.91711390763681,109.52357925391252,-9.66282279264085,69.957438763812
1758.87970220363,75.15517663293176,201.31816017372694,165.3072083721333,72.85997639227628,149.99124088209118
1761.92187323273,170.5837919514941,195.30783881224485,113.23765058260726,77.42836427446366,117.41649828236122
1764.96030309795,-4.5828717522517834,9.7409604559471,-39.824748754848756,-63.17191582149695,-1.79461463156224
1767.99500386662,-156.89585927807636,-52.88628410961464,-39.651841112268926,-162.49129068215655,-26.749619783715595
1771.02598761996,91.94126732146002,123.22435612940242,180.68493434325106,50.02321530735081,90.10100077629048
1774.05326645304,204.32232334359327,208.43630544607714,240.58718648641485,173.05195801823075,156.00170699626375
1777.07685247494,-33.591299195592406,51.271937437133175,36.63675898884665,-114.22260613953303,76.92188586650701
1780.0967578088,-15.72768972415772,-22.107811814869287,-15.907513212573285,-74.95956978936077,31.405800610336684
1783.11299459184,199.588888129007,168.2732392953623,186.59258041147697,103.49155144713166,130.87182948080982
1786.12557497547,262.32544143404243,334.2021637088181,288.2509002401564,87.84673376053708,223.60752922985154
1789.13451112534,185.70473550737475,223.81716007591183,168.6051125895364,78.81616972712754,186.35293574345678
1792.13981522142,53.949187040539336,44.05945106884451,64.28115444410773,-60.080348034571095,139.51338495907783
1795.14149945803,74.91954835445858,121.23210416756639,146.3237299969859,43.84542563113868,228.4342098181845
1798.13957604396,314.035876443425,339.86037132266284,323.63820506634517,323.5230629556871,363.54499559040516
1801.1340572025,395.9605227695568,362.1362804438705,408.27435765266415,265.0794382479871,366.8249370694305
1804.12495517148,301.4684329922757,217.75181959660262,359.649657951716,196.13875208011532,262.403272300413
1807.1122822034,300.34556420710857,147.18402759796393,268.8138842543055,156.82288231692644,186.76105449031274
1810.09605056545,263.5409266339494,139.42752902037435,168.1468988572081,65.00335620430798,134.83386738901737
1813.07627253959,44.87647978071473,58.94252477411231,33.55971792784314,33.289274419428374,35.59362061016408
1816.05296042259,-184.9486679305573,-57.4115817393556,-84.20830326706862,-147.2874048960884,-59.07822534839178
1819.02612652614,-135.37565257992622,-97.22658765471692,-105.84116319495826,-77.26112060780544,-59.298698302806784
1821.99578317688,22.179975452150575,-44.24219044840168,-36.085800224094235,-17.208106277971964,15.562724644394464
1824.96194271646,78.30336906566099,42.235655351833124,59.06078990455893,11.610413310222704,88.16738420581379
1827.92461750162,1.0098485199957494,82.20796434377452,101.61994099014426,172.55014498014916,110.19354623302033
1830.88381990425,-21.524536921727897,39.17036643220464,54.665087832066774,25.7902416043732,71.29188808882769
1833.83956231147,82.16207093560891,-19.698567187129424,-16.361715003943125,51.17833289661175,17.100996181790954
1836.79185712564,-6.384199519618754,12.772717716825328,-16.813173818586556,69.5668916823011,21.84050725278847
1839.74071676449,48.33897499432224,115.46859937760021,40.511206195206924,157.08341622234911,76.0607639488139
1842.68615366112,106.06489095214296,131.90085088274768,60.62344177239619,193.05774692577646,93.95642651625155
1845.62818026413,-30.326730354015716,58.19220215008593,33.38373957677782,-23.491087274656024,59.931779235904045
1848.5668090376,41.25235943129424,26.78577651102924,14.542019297278312,169.85973155434542,26.13263628873141
1851.50205246124,-2.6137026563606334,-10.907057720999607,-14.334691255020417,196.00724705230323,6.759919380873164
1854.43392303037,-133.77462231757377,-59.24053632043713,-22.629831734518824,-71.0590535861486,19.795435373670323
1857.36243325606,37.7050406713542,53.982777274686,77.10961294840477,33.163587420035014,95.35943968302014
1860.28759566511,261.02984311897956,198.4421540214888,159.099191443143,273.8603288853558,173.33212863306957
1863.20942280019,139.8427926762745,135.23018912346407,92.38120141234867,259.50625620138317,176.60510991940293
1866.12792721984,-15.268831366684651,27.50417998656976,13.749645782197966,36.44877999116511,117.69755749942665
1869.04312149855,94.35018034360948,-6.017060726533259,-32.12546891834046,-38.30908882608456,24.4843608507149
1871.95501822685,-92.95923227787326,-76.54948059754507,-100.60164060399876,-51.01786430428908,-56.13787787340715
1874.86363001132,-135.18241574196628,-63.62166540009532,-61.347010552894744,-81.41217828680448,-34.54735354815324
1877.7689694747,206.26190661093702,83.58429068050604,46.14107321931719,138.12986949135052,63.30883802451934
1880.67104925589,46.34296000409766,116.47631432842265,37.03826513162168,84.80294811770587,116.95512439923357
1883.56988201009,7.364889036689238,61.09647395919639,44.45637629823757,-2.375946983542205,123.31780116487735
1886.46548040877,171.26823456445072,102.36931304974858,146.9256612929556,62.287631378102446,136.638133243115
1889.35785713981,55.45516895900842,118.12600830563566,144.9270418621702,19.246499955316033,137.56965186131714
1892.24702490748,40.518545574030725,33.18075083174593,48.08920285232388,16.138911905045358,115.25968642687056
1895.13299643259,-4.3663905604115065,-13.254243507641071,-6.195310387847248,-46.98519877991818,80.04525906478241
1898.01578445248,-52.11799664366286,-6.515114146931108,-42.6374996834461,-3.024385066420834,21.86359836072367
1900.89540172107,-85.69629066579944,5.330530562163084,-46.54441540793534,-65.7907805217533,-13.13938741930503
1903.77186100899,38.037765978398895,61.11447974371113,34.1432267965964,29.006417825453326,33.70262395347588
1906.64517510357,112.19449830094355,138.79079999362736,119.62777838661151,46.2809075780403,105.14764464100415
1909.51535680893,3.618094362305797,158.82192591976317,127.65276540505512,-13.11110231092913,115.63331051549655
1912.38241894602,54.5366641031977,130.05284020290316,80.08377012211535,92.5340920291207,81.67197367575518
1915.24637435269,-14.711376151767606,127.33811535937336,41.27090651171144,-71.70987074625668,70.25290575629165
1918.10723588376,13.558166466958102,146.03207721127092,63.445977341443594,36.399170204563106,109.0684625616143
1920.96501641103,61.92220212073318,93.79840862390236,104.0000696458408,37.88629334216676,149.72330077599847
1923.8197288234,-31.697345635900056,-22.481426080348157,46.07628729679098,-45.36523945531952,111.66238359492326
1926.67138602686,-73.14901173297955,-89.55622793015532,-70.99829181482697,15.00105675237748,7.018937009591198
1929.52000094461,-152.76299259288413,-74.0889526818282,-81.12274082980166,-81.03365705383379,-56.15401270333191
1932.36558651706,-34.85334426098537,-23.063331205048385,-20.382028875916788,-12.469567213953729,-27.936732765895464
1935.20815570193,7.7639709955114355,43.75292495653308,-14.067358453733451,5.959320065727567,32.67708801606031
1938.04772147427,-31.93230276929925,91.30862117911406,-19.149143200686755,-40.89285343336124,49.23568052211736
1940.88429682654,102.42041119107716,51.51373285301945,-14.933102126466249,61.00787390491328,23.540839826659145
1943.71789476865,57.294167100253034,56.822375006156186,53.94189996344596,139.53553669681435,83.32675634852366
1946.54852832804,226.10450876272185,298.8650573178645,319.40739002812967,310.0226074502167,312.6779513531152
1949.37621054968,559.569717922017,492.44086893759817,520.5438113461936,658.3252366373465,510.06338975733553
1952.2009544962,255.61803224403965,309.00879637245794,346.5907029916116,383.6301435288009,430.1492041084157
1955.02277324787,-8.11965018861908,56.46431017143772,97.65103012176978,50.35778402919767,185.33264962326749
1957.8416799027,112.36295376254535,14.573710042281476,58.72465671537064,169.5255074908006,27.281361552537764
1960.65768757648,-58.66268328657631,-14.720186610882438,44.848781294223244,-17.870036602585657,-15.564925225866265
1963.47080940283,-88.05803698592281,-70.23673982556653,-22.038751273739,-97.15893777593688,-12.401078535508645
1966.28105853328,90.95873523559358,-7.4987034488937105,-29.5507649091242,19.474427195027936,15.451211869866036
1969.08844813725,-6.725950689057754,52.18233607294322,-5.206960690086,69.42540788200493,20.529459867260552
1971.8929914022,-41.58662263457712,-35.33772755194849,-13.554099142027136,-17.58508415300559,-31.892647103107244
