Name,AAB_4 ATP_10^-6M_750_5_5_L_S3.csv
Date,2024/09/24 11:06:50
Tag,AAB_4 ATP_10^-6M_750_5_5_L_S3
Comment,
Peak raman shift[cm-1],392.72009845721
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
1749.73062166581,15628.8,15327,15021.4,15116.6,14961.6
1752.78408845321,15711.8,15324.8,15142.2,15048,14926.4
1755.83377795708,15639.2,15421.2,15216.6,15077.8,14952.6
1758.87970220363,15596.8,15347,15064.6,15088.8,14954.4
1761.92187323273,15544.4,15259.6,15052.4,15036.4,14772.4
1764.96030309795,15233,15096.6,14806,14741.6,14578
1767.99500386662,14872.6,14630.4,14471,14450.8,14380.8
1771.02598761996,15553.2,15368.2,15075.2,15137,14928.4
1774.05326645304,15651.2,15482.6,15315.8,15108.4,15097.6
1777.07685247494,15244.2,14960.2,14739.6,14741.2,14612
1780.0967578088,15240.4,14964.6,14790,14705.4,14515.4
1783.11299459184,15784.8,15593.6,15350.4,15304.6,15118
1786.12557497547,15710.4,15486.6,15275.8,15256.4,15123.4
1789.13451112534,15715.4,15348.4,15188,15158,14982.8
1792.13981522142,15165.8,14968.6,14720.4,14682.6,14497.4
1795.14149945803,15052.6,14847.4,14574.6,14652.2,14477.4
1798.13957604396,15517,15433,15167.4,15132.6,14887
1801.1340572025,15510.2,15140.8,15098.8,15185.2,15070.4
1804.12495517148,15290.8,15042.8,14934.8,15002,14754.4
1807.1122822034,15294.6,15022.8,14835.8,14802,14793
1810.09605056545,15097.4,14616.6,14509,14557,14386.4
1813.07627253959,15092.2,14829.4,14673.8,14630.4,14422.8
1816.05296042259,14681.4,14503.4,14301,14264.4,14108.4
1819.02612652614,14917,14597,14524.8,14283.8,14219.8
1821.99578317688,15011.6,14740.8,14600.4,14515.4,14414.2
1824.96194271646,14681.8,14388.2,14184,14265.6,14068.8
1827.92461750162,14966,14678.4,14593.2,14632,14379.2
1830.88381990425,14768,14637.4,14355.4,14355,14262
1833.83956231147,15012.2,14788.4,14555.8,14506.2,14325.6
1836.79185712564,14818.8,14571.2,14407.4,14357.8,14274.6
1839.74071676449,15094.2,14921.6,14535,14651.6,14450.8
1842.68615366112,15110.4,14797.6,14617.6,14572.6,14467.6
1845.62818026413,14568.6,14283.6,14196.6,14150.2,13992.8
1848.5668090376,15099.6,14838.8,14622,14756.6,14490.2
1851.50205246124,14908.4,14634.8,14475.4,14482.8,14283.8
1854.43392303037,14804.4,14735.8,14348,14462.2,14336.6
1857.36243325606,14576,14443.8,14222.2,14213,14090.4
1860.28759566511,15546.8,15336.4,15134.4,15075.4,14925.2
1863.20942280019,15103.4,14756.4,14669.8,14502.8,14494.2
1866.12792721984,14944,14615.4,14361.6,14430,14261
1869.04312149855,14558.2,14326.2,14170.8,14056.6,13928.2
1871.95501822685,14492.2,14371,14153.2,14178.4,13929.6
1874.86363001132,14257.2,13978.6,13813.4,13871.4,13607.4
1877.7689694747,14848.2,14593.4,14525.6,14506.6,14385.8
1880.67104925589,14763.6,14477.2,14251.6,14277.2,14158.2
1883.56988201009,14488,14276.6,14075.6,14018.8,13895.6
1886.46548040877,14994.2,14809.4,14660.4,14550.2,14579.8
1889.35785713981,14669.4,14415.4,14374.6,14225.2,14105.8
1892.24702490748,14600,14473.6,14190.8,14229.2,14085.8
1895.13299643259,14828.6,14579.6,14420.2,14420.8,14226.6
1898.01578445248,14862.8,14616.6,14529,14447.6,14286.8
1900.89540172107,14320.2,14126.6,13846,13947.2,13767
1903.77186100899,14680.6,14417.4,14367,14311,14140
1906.64517510357,14996.4,14679,14527.4,14523.8,14430
1909.51535680893,14920.2,14687.4,14642,14601.6,14358.8
1912.38241894602,14957.6,14573.2,14463.2,14504.6,14345.4
1915.24637435269,14628.6,14541.4,14414.4,14323,14340
1918.10723588376,14869.6,14691.2,14525.4,14580.8,14408.6
1920.96501641103,14826,14606.6,14480.8,14530.8,14371.2
1923.8197288234,14452.6,14226.2,14020.8,14007.4,13988.2
1926.67138602686,14616.4,14463,14248.2,14239.6,14117.4
1929.52000094461,14328.2,14123.4,13939.4,13998.8,13838
1932.36558651706,14607.8,14274.4,14108,14158.6,14008.4
1935.20815570193,14442.4,14275.4,14065.6,14135.6,13958
1938.04772147427,14758.6,14464.2,14297.4,14367.2,14209.6
1940.88429682654,14568,14335.2,14231.4,14203.6,14072.4
1943.71789476865,14678.6,14560,14376.6,14420.2,14230.6
1946.54852832804,15044.4,14654.6,14576.8,14539,14422
1949.37621054968,16074,15773,15730,15709,15509.4
1952.2009544962,14861,14673.4,14521.8,14540.4,14395
1955.02277324787,14607.6,14491.4,14299.2,14336,14176.6
1957.8416799027,14735.6,14613,14432.6,14442.2,14324.6
1960.65768757648,14116.2,13941.8,13896.8,13818.2,13757.8
1963.47080940283,14230.6,14032.8,13901.6,13962,13764.8
1966.28105853328,14443.6,14213.6,14146.2,14078.2,13949.2
1969.08844813725,14695.4,14385.8,14246.2,14278,14130
1971.8929914022,14309,14122.6,13907.8,13922,13859.6
