Name,Blanck_AABC_750_5_5_H.csv
Date,2024/09/24 09:33:50
Tag,Blanck_AABC_750_5_5_H
Comment,
Peak raman shift[cm-1],367.460430263363
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
1649.95400219293,9690.6,9707.6,9691.2,9731,9749.2
1653.13461387899,9306.4,9236.6,9232.2,9316.2,9258.4
1656.31107023074,9096.2,9101.4,9054.8,9033.6,9079
1659.48338287466,9297.8,9289.4,9225.2,9355.2,9321.8
1662.65156344865,9794,9802.6,9792.6,9758.4,9792
1665.81562360205,9164,9195,9191.8,9194,9151
1668.97557499573,9354.6,9355.6,9328.8,9345,9343.4
1672.13142930214,9563.6,9479.6,9517.2,9494.2,9520.2
1675.28319820544,9539,9580.4,9585.4,9599.4,9623
1678.43089340151,9269.4,9197,9233.2,9195.4,9196.4
1681.57452659805,9294.4,9312.6,9303.8,9266.6,9317
1684.71410951468,9353.8,9394.6,9375.2,9270.2,9366.8
1687.84965388294,9295.2,9271,9272.2,9341.6,9335.8
1690.98117144643,9248.4,9223,9199.4,9209.6,9231
1694.10867396086,9105.6,8973.2,9073.4,9081.2,9139.4
1697.23217319411,9094.2,9136.6,9043,9083.2,9111.6
1700.35168092631,9302.6,9289.2,9290.8,9300.8,9267
1703.46720894991,9328,9301.2,9281.8,9334,9343
1706.57876906976,9204,9226.8,9213.6,9149.2,9191
1709.68637310317,9472,9559.6,9543.2,9515.2,9535
1712.79003287999,9281.8,9258.2,9215.6,9208.2,9319.2
1715.88976024265,9270.4,9270.4,9253.6,9346,9288.6
1718.98556704629,9552.4,9529.8,9579.8,9549.6,9499
1722.07746515876,9452.6,9440,9536,9481.6,9486.4
1725.16546646076,9524,9370,9487.6,9502.4,9485
1728.24958284586,9137.6,9075.8,9079.4,9080,9057.2
1731.32982622057,9314.4,9296.2,9410.8,9291.2,9316
1734.40620850444,9102.6,9131.6,9167.8,9225.2,9187.6
1737.47874163012,9423.6,9431.4,9363.2,9417.2,9381.8
1740.5474375434,9066,9093.8,9047.6,9057.6,9039
1743.61230820333,9818,9840.6,9766.2,9747.8,9797
1746.67336558223,9199.8,9199.4,9224.6,9153.4,9204
1749.73062166581,9128.6,9143,9115.2,9092.2,9106
1752.78408845321,9284,9286,9239.8,9226.2,9205.6
1755.83377795708,9171,9162.4,9143,9147.8,9253
1758.87970220363,9178.8,9240.6,9201,9116,9155.4
1761.92187323273,9245,9166.8,9263.4,9206.2,9149
1764.96030309795,9006.8,9069.6,9022.4,9062.6,9105.8
1767.99500386663,8917,8841.4,8857.6,8914.2,8843.6
1771.02598761996,9353.8,9387.4,9320.6,9346.2,9377.4
1774.05326645304,9375.4,9291.4,9335.4,9382.8,9281.8
1777.07685247495,9130.4,9089.6,9074.2,9017.2,9071.4
1780.0967578088,9008.6,9044.8,9013.8,9028,9032
1783.11299459184,9423.4,9361.4,9465.2,9431,9443.8
1786.12557497547,9431.2,9407.8,9352.6,9419.4,9421.4
1789.13451112534,9355.8,9307.4,9323.4,9369.6,9350.6
1792.13981522142,9000.8,9084.8,9005.6,8990.4,9027.4
1795.14149945803,8986,9031.2,8964.8,8895.4,9010.2
1798.13957604397,9356.6,9298.6,9322,9252.2,9365.4
1801.1340572025,9251.8,9312.6,9303.4,9309.6,9285.2
1804.12495517148,9159,9141.6,9158.2,9201.6,9181
1807.1122822034,9113.6,9200,9104.6,9169.8,9212.6
1810.09605056545,8906.2,8942.8,8945,8932.8,8964.8
1813.07627253959,9013.6,8990.4,8991,9033,8988.6
1816.05296042259,8856,8777.8,8787.2,8794.4,8810.4
1819.02612652614,8884.8,8890.4,8856.8,8841.4,8947.2
1821.99578317688,9023.8,9025.8,8987.4,8960.4,9039
1824.96194271646,8695.8,8823,8737.6,8738.6,8720.6
1827.92461750162,8983.4,8937.8,9047.8,8909.4,8974.6
1830.88381990425,8814.4,8863,8777,8859.6,8907
1833.83956231147,8978.6,9032.6,9017.4,9074.2,9010.8
1836.79185712564,8847.2,8978,8963.2,8925.2,8971.6
1839.74071676449,9043.6,9062.2,9028.6,9055.8,9055.8
1842.68615366112,9067.4,9107.2,9014.4,9095,9135.4
1845.62818026413,8641,8673.4,8674.6,8717.8,8712.8
1848.5668090376,9086,9116.6,9165.2,9093.6,9107.6
1851.50205246124,8982.2,8924.4,8910,8982.8,8931.6
1854.43392303038,8976.6,8964.2,9007.4,8963.8,8947.8
1857.36243325606,8815.6,8758.8,8758.2,8803.6,8773
1860.28759566512,9489,9455.6,9391.6,9465.2,9440
1863.20942280019,9088.6,9013.6,9048.6,9058.4,9035.4
1866.12792721984,8968.8,8897.2,8930.6,8947.2,8898
1869.04312149855,8672.8,8754.2,8707.6,8765.6,8783.8
1871.95501822685,8858,8749.4,8851,8783,8790.4
1874.86363001133,8637.2,8595.4,8560.8,8602,8547.4
1877.7689694747,8950.6,8995.4,9024.4,8923.2,9029.6
1880.6710492559,8891.4,8831.6,8864.4,8838,8860.6
1883.56988201009,8772,8718,8759.4,8745,8798.8
1886.46548040877,9114.6,9135.2,9152.4,8990,9112.6
1889.35785713981,8774,8876.8,8848.6,8796.2,8829.8
1892.24702490749,8838.6,8811.2,8892.2,8797,8892.8
1895.1329964326,8968.8,8925.8,9005,9072.2,9062.8
1898.01578445248,9081.4,9047.6,8966.4,9010.4,9092
1900.89540172107,8647.4,8611.8,8576.8,8691,8618.4
1903.77186100899,8836,8928.8,8902.8,8896,8832.6
1906.64517510357,9064.4,9092.4,9125.2,9126.4,9084
1909.51535680893,9121.4,9067.6,9051,9101.6,9073.2
1912.38241894602,9106,9057,9165.6,9055.6,9099.2
1915.24637435269,8977.4,8943,8969.8,9009.2,8963.2
1918.10723588376,9140.6,9091.6,9127.2,9095.8,9221.4
1920.96501641103,8973.8,9006,9054.6,8994.4,9066.2
1923.8197288234,8790.6,8794.4,8785.2,8746,8785
1926.67138602686,8919.6,8869.8,8970.8,8923,8906.4
1929.52000094461,8777.6,8753.8,8801.6,8774.6,8758.6
1932.36558651706,8852.2,8880.6,8830.4,8804,8804
1935.20815570193,8824.2,8776.8,8797.4,8834.4,8852.4
1938.04772147427,9002.4,8994.6,8974.6,9028.8,9081.6
1940.88429682654,8935,8876.4,8911.2,8882.8,8908.6
1943.71789476865,8998.8,9012.2,9030,8977.6,9042.2
1946.54852832804,9195,9094.8,9080,9074.8,9101.4
1949.37621054969,9826.8,9826,9793,9805,9793.4
1952.2009544962,9097,9035.4,8992.6,9095.2,9091.2
1955.02277324787,9001.6,8958,8980.8,8965.4,8965
1957.8416799027,9159.6,8984.2,8921.4,9090.4,9073
1960.65768757648,8729,8668.6,8663.2,8713,8760.6
1963.47080940284,8751.8,8802,8738.4,8763,8664
1966.28105853328,8877.4,8848.8,8879.6,8914.4,8841.8
1969.08844813725,8994.8,8985.4,8868,8948.6,8945.4
1971.8929914022,8743.6,8770.6,8804.2,8738.8,8849
