Raman shift cm-1,4ATP_1uM_rep1_acc5_processed_intensity
1369.951379,-53.04344379392742
1373.516452,-96.19390579856508
1377.076436,-211.0127052186025
1380.631343,-38.24723457479428
1384.181184,43.76551789053872
1387.725969,-29.32441904387497
1391.26571,108.37747910393557
1394.800417,182.5171566444858
1398.330102,32.79332525681593
1401.854776,-101.95299500868941
1405.374448,-136.96555450762025
1408.889132,185.6267756669149
1412.398837,319.9220084298513
1415.903574,112.35473957012414
1419.403355,-297.58737243015776
1422.89819,83.34973588610296
1426.388091,74.15222952595195
1429.873069,-241.02478291538705
1433.353134,126.37614937249373
1436.828298,75.91313426367287
1440.298571,-114.44991512032811
1443.763965,95.41294559566404
1447.224491,159.6862741146383
1450.68016,156.61523874334216
1454.130983,-123.38952518363658
1457.576971,-66.94341775005387
1461.018135,-126.0925860150387
1464.454486,-168.1008267730681
1467.886036,148.97609331317972
1471.312794,102.94864283313927
1474.734774,338.37753120612297
1478.151985,-134.74134926538136
1481.564439,55.73027293589348
1484.972146,31.54974756885167
1488.375119,311.0053890612189
1491.773368,25.73661832318976
1495.166904,-370.62471770815046
1498.555739,33.47609090711012
1501.939883,15.324914079975315
1505.319349,290.775623401194
1508.694146,-14.912518773305237
1512.064286,-47.28021053892644
1515.429781,82.33980940265246
1518.790642,105.5622949612407
1522.146879,123.33572854518206
1525.498505,397.0823949257074
1528.845529,518.6102520528048
1532.187965,72.03098081427925
1535.525822,638.0510018918822
1538.859112,685.6839758611277
1542.187846,575.8472519686939
1545.512036,1328.575971574728
1548.831693,750.0167578946757
1552.146829,1304.8019288719925
1555.457453,2170.051775617031
1558.763579,2631.37300881145
1562.065216,2781.2146325340336
1565.362377,2881.6903330691475
1568.655073,3292.0059614254396
1571.943315,3658.393611545481
1575.227114,3994.519667823577
1578.506482,4291.133503749591
1581.781431,4002.8437315562824
1585.051971,3574.5948477785614
1588.318114,3776.7641174061255
1591.579872,3378.784286854403
1594.837255,2797.7841444315036
1598.090275,2451.3126784381457
1601.338945,2124.11381570945
1604.583274,2040.6661918235159
1607.823275,1853.9470743500115
