Raman shift cm-1,4ATP_10fM_rep2_acc5_processed_intensity
1690.581801,42.22701730438759
1693.709304,-180.12448768344248
1696.832803,-117.32792030283363
1699.952311,94.83657365510709
1703.067839,51.556435632160316
1706.179399,87.88421022170897
1709.287003,32.0331143949351
1712.390663,-1.7392516379683514
1715.49039,-12.316911539635555
1718.586197,-95.7311260975226
1721.678095,184.24936133596773
1724.766096,91.33361088841531
1727.850213,-176.23895635566123
1730.930456,-131.36447988370824
1734.006838,-49.37749133927852
1737.079372,135.17047369488216
1740.148067,30.95425997070484
1743.212938,202.97494657153294
1746.273996,45.607728003954236
1749.331252,-51.180081451824286
1752.384718,-29.091263348980306
1755.434408,2.8339836609834883
1758.480332,125.28492472996695
1761.522503,5.328945038802587
1764.560933,-40.160270839156425
1767.595634,-344.11143182965577
1770.626618,79.61711687918452
1773.653896,-11.119926640832233
1776.677482,-161.66173559798966
1779.697388,-213.12613211917886
1782.713625,77.18338489783277
1785.726205,169.58241713626745
1788.735141,96.76477658387893
1791.740445,72.28579721959504
1794.742129,-97.01563438613739
1797.740206,156.9619184653711
1800.734687,274.6086959807387
1803.725585,292.80655840844287
1806.712912,15.84018768263303
1809.69668,-33.9174658832426
1812.676902,47.65940317600781
1815.65359,-64.43472230140388
1818.626756,-45.8383881345732
1821.596413,277.1803939738256
1824.562573,-79.68758523881694
1827.525247,21.42237239578298
1830.48445,77.20581020788634
1833.440192,46.85703047573863
1836.392487,-5.37061784040278
1839.341347,38.30403398532108
1842.286784,-10.586424525109315
1845.22881,-158.23034200586645
1848.167439,131.59407204541245
1851.102682,-23.373746965949245
1854.034553,-104.72683425735752
1856.963063,-73.20633554837693
1859.888226,138.44224659194106
1862.810053,157.6397645165057
1865.728557,-75.01837249604024
1868.643751,92.92849997387773
1871.555648,27.753700445069647
1874.46426,-277.0588080773263
1877.369599,88.1242231856647
1880.271679,6.095683031510248
1883.170512,-144.66771000175189
1886.06611,52.17776349281297
1888.958487,72.65027182658571
1891.847655,-24.39323197286377
1894.733626,85.13397971909806
1897.616414,-47.89322208677878
1900.496032,-126.51573841225493
