Wavelength,AAB_4 ATP_10^-6M_750_5_5_M_S1_I1,AAB_4 ATP_10^-6M_750_5_5_M_S1_I2,AAB_4 ATP_10^-6M_750_5_5_M_S1_I3,AAB_4 ATP_10^-6M_750_5_5_M_S1_I4,AAB_4 ATP_10^-6M_750_5_5_M_S1_I5
1509.09351585995,33.55282934923818,45.01163099747175,-86.40378748098705,116.24104547082145,69.80597224282859
1512.46365633861,143.40542029729045,45.33714599124851,163.1379073083281,113.98299615409752,13.435906686971656
1515.82915124009,181.60275150876703,11.19361866586795,44.96462403022927,69.53496175848016,115.01334352093944
1519.19001177338,142.48991335885057,57.63200478115682,48.30528310745853,169.5945953403355,60.66142309510445
1522.54624915557,44.81986372512691,88.31917669531684,344.53582577358674,248.17263942080328,212.01007982228293
1525.89787461186,-29.018677172395027,-10.93355064419941,24.831612647693984,106.5774380198009,-131.68395252485124
1529.2448993757,49.448152596335525,-24.634513704984332,-64.46764959935905,17.973879976979617,-353.3062965548342
1532.5873346888,227.64333262420996,162.47134540755187,336.965584962771,151.9879841437541,79.83264485572846
1535.9251918013,335.4688353374295,343.55980769448206,378.0841582649477,306.6593516365103,5.253036641328947
1539.25848197178,353.5481337689261,408.79709074109076,473.38384629522216,400.9314936026295,9.12813035825144
1542.58721646737,385.3450966864229,435.86763230485724,608.2987540672264,456.74945006942824,108.76612964921446
1545.91140656381,531.3448308634221,558.0000041612288,591.6817838908312,529.7598951992735,4.861370478066249
1549.23106354556,763.2648290147721,804.9663456278387,880.5296472374803,695.945560576569,195.37516612729257
1552.54619870586,869.3171548569148,947.3572898812505,1104.0684159231585,775.8878943544399,339.248209218876
1555.85682334679,781.2193596702417,875.9959147695487,954.5535664454992,657.0605917255014,57.898623915955454
1559.1629487794,794.1244774888651,902.988270995221,936.0929996909155,649.3954044477176,128.388458422511
1562.46458632374,1163.7054091053365,1273.4542207349568,1317.6692491680426,977.1423303831147,326.2277670051783
1565.76174730898,1718.4163269750666,1800.0513866045567,1774.2444702431458,1455.6037733345709,879.2220731988328
1569.05444307344,2098.1201762473825,2165.621804030167,2193.9169837469817,1821.0601551242019,1215.691458269755
1572.34268496471,2215.138293141344,2278.5848143402895,2519.9457096991155,1984.361389797934,1427.9654393306027
1575.62648433972,2286.267290109612,2331.4651730365918,2485.385809233906,2057.265519165726,1434.4749645799234
1578.9058525648,2430.06518671349,2495.382447408968,2638.613283877546,2181.647469977653,1642.6304972602063
1582.18080101577,2508.8264949876575,2610.4635232518044,2767.5149398021676,2293.8863565296865,2010.1631505552868
1585.45134107804,2479.6680287699887,2514.2994922203366,2417.4513474911937,2303.51467777766,1776.4295990253995
1588.71748414662,2435.25693408797,2322.616930474706,2418.4941955685035,2251.693944063572,1824.5404486636953
1591.9792416263,2227.349892329033,2033.9972365277051,2242.468562544039,2039.0297368072502,1746.3755469402647
1595.23662493162,1679.7169909882432,1513.7290892177582,1543.4996861040875,1559.258036046645,1198.7908460481772
1598.48964548702,1045.6930653589168,949.26775150169,1074.4433023103659,1066.9558660627192,825.8815467277249
1601.73831472689,665.349177331559,623.6009489122553,730.032123708064,787.6431570997624,450.29799866623887
1604.98264409566,467.8603352636075,432.5756476871617,555.4360273851513,547.0041701423628,371.16105618521334
1608.22264504785,248.11043591231845,186.8073004386398,307.14758453627746,234.2329362769649,51.645373662782106
1611.45832904817,48.36094001274266,4.107441689711791,19.67681651479097,24.227187318489555,-111.97231472736888
1614.6897075716,-36.43119772361477,-8.621318919695746,55.07000250636515,-36.32997019329467,85.97072676584901
1617.91679210344,-28.645059431043848,30.18533221198276,-39.39479946995153,-25.815465092609898,-160.11458767022293
1621.1395941394,28.426339192443365,40.768589391146136,-50.40009477439888,59.96767255347946,29.953468069881268
1624.3581251857,48.52251474118415,26.22697824003985,113.68727549121128,106.73930846224249,-63.29504095889721
1627.5723967591,-23.136100300315533,-27.465601993935252,22.163974782096837,6.8525380689224065,64.71409767422315
1630.78242038701,-90.39291438106139,-91.0733338328473,-10.274141341705182,-84.52275210972813,-147.42918462288006
1633.98820760753,-64.95059576904598,-95.8902117891009,-21.21052532917382,-59.92714800054404,81.81968756647503
1637.18976996958,26.254056056298396,-17.493067104296948,-9.734425716321475,11.984840481199683,58.390185745878526
1640.38711903293,88.69085424749704,56.96672810980027,266.5284271833791,62.29113897124765,136.78778286654708
1643.58026636828,59.8872385601463,44.05533375133523,182.2275618777439,51.47832372937354,241.98260026357812
1646.76922355734,31.53805204465415,41.918394090467714,45.84651718724473,55.03141098146773,-70.90265266573131
1649.95400219293,43.186569966606214,85.38467114005181,276.52136690197193,87.51729499879698,328.0725697963927
1653.13461387899,-19.641794348230043,34.02048189951682,76.89394843387296,-11.791804203285782,-23.24152273365649
1656.31107023073,-64.25149822469433,-31.9001393807505,-156.47178661486873,-111.05290543896407,-127.88597321356275
1659.48338287466,50.484079275462875,35.35323221506418,76.87705764614137,17.432579993978074,122.4852966461031
1662.65156344865,112.43321760276936,51.867174253803455,165.68837429633334,110.60669933760266,264.15494238382075
1665.81562360205,15.103445636916355,-52.61867855984383,12.456562109594145,10.28691202464432,-137.7693137902118
1668.97557499572,9.551555024114649,-17.054766684616173,27.955198278272942,30.438829859248383,68.95066329123003
1672.13142930214,113.07362882370313,133.23397689865047,253.53562915030034,151.70172546055733,266.7071999661344
1675.28319820544,102.34964950975063,113.43638775674927,181.7696993516754,87.10037645701286,135.3475832484456
1678.43089340151,10.457407135033593,-14.532014283583095,-66.61474270695672,-14.719455056580266,-7.7395604058703995
1681.57452659805,-23.33224614221542,-28.04609103721843,39.65096958933991,15.974580676500715,74.89495377520407
1684.71410951468,-9.077997769991256,29.24109459369363,146.64808702708325,36.22000369879191,-76.73967629233435
1687.84965388294,18.606090170051885,34.18286800639468,64.19483578102013,30.93330718246357,18.948889241847546
1690.98117144643,25.927979667432496,-4.597223213478188,-11.701704039965193,36.353142740131375,62.41284431593609
1694.10867396086,-16.269120120684335,-31.915719489163706,-75.78809382983397,-29.910374839595846,-171.76340257556504
1697.23217319411,-52.75492693365143,-39.34042200485193,-44.70938732285718,-88.72082626918824,-144.57545492190457
1700.35168092631,-8.590448140742126,-29.746088229280602,-0.6202630870426873,-14.79114968484653,16.432837217147267
1703.46720894991,112.76364993464759,44.664821137632956,116.4764133640897,112.60546798941847,86.3266393956161
1706.57876906976,211.84055305296937,156.8711732419407,314.82631276052336,180.86582987275148,109.44333440465184
1709.68637310317,194.7995833194986,167.79099771972957,233.1756180126211,168.86617975438836,250.37495954848518
1712.79003287998,129.94621235748303,100.86190061249776,16.338988692451814,125.06437174156505,-57.11114890734579
1715.88976024265,152.72434017641396,138.36926452612278,61.91967829198023,150.82040279229318,41.311661438333246
1718.98556704628,213.82908378015395,246.74416015736804,195.97844522011957,233.2425564734815,278.111254437572
1722.07746515876,152.73424765603295,201.18737960890115,146.2743199822848,197.7988795792561,10.753308690290147
1725.16546646076,1.2407292564111003,13.388710134190944,9.407055581476612,11.197062920735718,55.12197044304565
1728.24958284586,-49.50313526488946,-63.7516426078033,-84.28917684585996,-92.21421080918614,-160.43544079291215
1731.32982622057,14.437669727922978,19.2708067239263,-31.37210218993477,-3.7249451193206013,-9.476591506641334
1734.40620850444,23.4502493450329,54.91778277344345,49.32906683979909,56.08338599741627,65.48481167391773
1737.47874163012,-23.371252600874744,-2.9061203416120236,-39.4811512265584,6.0318347560754315,-50.364713093417805
1740.5474375434,24.675304660777176,30.34169840485409,27.61321190880433,44.337337835475616,46.01668461779565
1743.61230820332,117.42340870355025,171.7354410334239,235.9298312226394,141.32020494152104,275.42809073314896
1746.67336558223,100.8227455331625,211.45070966104834,172.41008346459677,114.76335794896113,122.65012946637981
1749.73062166581,21.81481247681848,107.67027815596856,56.57226184013025,39.15239473019527,-70.96536519835878
1752.78408845321,-3.2755590543001603,48.69086539432611,61.45428320728429,6.667332577715186,17.426944426187163
1755.83377795708,28.679711117487024,121.56498684106452,18.251067717564688,-8.789196751381823,22.04150841670852
1758.87970220363,63.07758709372449,204.58382719076602,63.41250106003923,35.130997926339745,127.91255697287949
1761.92187323273,21.97804100569241,133.58147782115702,130.29347861409897,60.06330188840762,51.5451050487372
1764.96030309795,-85.33004399096633,-63.911286279490696,-79.42062093220144,-71.40436877373055,-198.63494579596875
1767.99500386662,-83.94057795310192,-109.02838075170784,-134.77738125745893,-142.15357385253972,-192.08669659007876
1771.02598761996,60.74071175797974,101.1389899469126,170.70822072904804,34.15861708974799,64.1640086572962
1774.05326645304,110.79043766261961,244.08791174488485,166.88839455685914,145.3210565317368,90.82005189234697
1777.07685247494,7.1766349141741035,137.08819561890363,-37.94290666954338,25.148295249108216,-101.9820482898248
1780.0967578088,0.4874900014166137,49.12098905896772,58.042750457451824,7.637341086022634,-91.30942170196481
1783.11299459184,167.21832474331896,152.46674528394757,196.3756917758293,196.61839721439287,172.40419839520388
1786.12557497547,270.68743858462284,249.67686764231678,261.3447082293912,279.87793068907484,68.3355625601017
1789.13451112534,163.82824878784012,170.4547250410278,231.32860718494496,149.50668159742455,91.18995667121858
1792.13981522142,37.73885187080374,33.63219963311752,58.20931160210685,53.62593483867174,-121.12482570099874
1795.14149945803,140.37644046446204,46.30847001217918,160.8415486504142,172.96561169597072,-36.032882800282664
1798.13957604396,361.0579473905974,198.60110132694234,421.89861347551266,344.02774308136304,126.09182706142883
1801.1340572025,416.74075105296635,294.1733024753858,381.1993365740054,330.7915968774181,136.4183105198307
1804.12495517148,319.34274749007835,243.60662285062713,259.3941905019569,210.7497263165168,101.10476112155226
1807.1122822034,237.06794196360983,150.39062345847077,227.98690010841258,180.50567183821008,122.44153553228513
1810.09605056545,153.8015320633022,106.91281232454175,186.48716794573926,188.38262586474647,-52.684757327753644
1813.07627253959,11.294968610013228,62.66231825846552,58.32218350077002,90.32165278710663,68.6377890040333
1816.05296042259,-92.30459113259171,-27.73222786815612,-78.95607067090684,-47.404978635722884,-224.12398060465037
1819.02612652614,-67.07101733336009,-91.18760589371621,-48.66523702877829,-79.93625368194847,-225.02294881048354
1821.99578317688,3.572519929409843,-74.53745707111226,-23.45045009498945,-34.51552008336376,56.16220164005891
1824.96194271646,14.866069158073309,-13.695645841080019,-16.075452052752578,11.435626892739984,-59.69227519746486
1827.92461750162,-3.089848469447002,37.784392588441335,48.94540897582668,65.78553531558808,181.47513961305484
1830.88381990425,4.102584692356952,34.062169594639414,33.332875423937516,85.24823152254362,9.284938018954563
1833.83956231147,15.214146477481684,-3.6976396236320346,16.905444333366063,20.285528568056186,79.05647863805339
1836.79185712564,17.41658679520859,10.093908468365933,-21.670750307825053,-23.588199367005757,-77.73481838132223
1839.74071676449,33.02613132841637,54.207453290243706,-30.41870861194906,16.57754039380887,125.70738252856728
1842.68615366112,41.98456899873129,29.158024889818307,44.877962271713265,33.944233415748926,66.41375102932145
1845.62818026413,30.822949972055675,-14.973797101227207,-21.662976606449153,25.89223817243072,-71.97128628514218
1848.5668090376,24.42240722017673,0.5290908990752348,-13.483553480573422,59.02237206103135,53.028547857992635
1851.50205246124,-8.890451721838154,-5.948162338621264,85.17310114861958,19.44505811941871,9.254386646184257
1854.43392303037,-45.0992548200821,-15.745675386236432,-53.240723329650336,-77.70821769898374,-77.528415127176
1857.36243325606,44.68165870676389,103.44628777701737,21.13494468558303,4.204840769143523,19.52896627845438
1860.28759566511,188.40033338606918,221.37361734856432,257.5549891475929,178.9149202456765,329.4313663218029
1863.20942280019,185.0551756320392,164.04847098209487,66.56360188264861,175.35704138758075,54.29118090635278
1866.12792721984,84.85754771279804,58.812709589939594,-31.34629919572867,68.32993924962472,116.29830050542364
1869.04312149855,6.283211705397285,-12.30776369759245,82.61278921025789,-21.415129405090823,-21.266988897247607
1871.95501822685,-67.46881880483048,-101.91353548330585,-117.05140224328136,-108.84559522960808,-42.526170571046485
1874.86363001132,-76.43687476575919,-97.64978643025013,-146.02940504468484,-71.26437686722596,-337.7268001667676
1877.7689694747,-0.5775347277995024,16.43701408032599,81.62576685085106,49.67581838593769,182.26687716337418
1880.67104925589,20.80019780854967,42.419347810590025,19.438697257587705,25.087085189787224,102.86839706573967
1883.56988201009,14.903664215103781,-0.0625026288799333,0.4184553171674317,2.2897104344625347,-27.21043386884229
1886.46548040877,97.22214831303944,27.350367524005208,142.181955482437,161.212185192399,137.21555783911612
1889.35785713981,159.52608577872994,62.183045013069574,102.24429385226773,249.38685338028694,65.34031768701357
1892.24702490748,106.6428696937713,48.867250162348164,-13.490319212044357,145.19032033334082,66.96475547762614
1895.13299643259,29.255025360668377,21.763035666861917,-7.427759504741396,40.553890012086725,-44.42726857773566
1898.01578445248,-12.756236065929215,-31.71883276463896,10.232959507352613,-13.74793955603517,17.09355208690196
1900.89540172107,-18.402854307290987,-70.45990983927797,-63.64632357514459,-45.34737943277138,-203.667399773435
1903.77186100899,33.28704111522161,-18.667281043181525,-5.069403825548438,-0.3822136989749758,-11.473514367667374
1906.64517510357,116.95754561160021,51.902722812609525,73.38382972015759,86.07623427611827,62.28608404818291
1909.51535680893,158.5694608791557,36.39913346763394,78.94000311830992,114.70432003094939,84.223285096046
1912.38241894602,120.05320752998283,-12.641517433609874,66.51727346596299,63.338221500595196,84.58232031399473
1915.24637435269,50.27535539878671,12.093088500564082,-42.83984371233666,9.71517136114063,-91.30837584456928
1918.10723588376,29.403887991736244,100.55625262421718,-18.44099793945095,42.372988814772,97.66850253340499
1920.96501641103,36.963428294270265,147.89059075251805,29.03766710850922,95.27507716204858,83.63392470994721
1923.8197288234,-9.848799540233998,87.56395926715152,-0.7291921383628299,46.12762098876097,-119.6962339255482
1926.67138602686,-89.12875059883659,-31.532334507945045,-40.31212736026958,-56.56266874484907,-36.390471679976926
1929.52000094461,-97.95042087741828,-94.02021679405463,-96.64287460467901,-96.00178044559505,-176.46038628792704
1932.36558651706,-22.111384134401632,-60.39079156583199,0.40292615736794346,-60.791345108527835,5.507062658651933
1935.20815570193,46.38694022040082,8.389772982881041,-1.8659318013491735,0.42287821545070514,52.46031722377091
1938.04772147427,43.27407423816142,54.13520569479526,-35.96844338957285,33.76956838762912,-52.28093258480698
1940.88429682654,17.837811526122668,60.880688838827226,63.516016899101785,3.9252045895394474,-7.371911680983306
1943.71789476865,121.88538967626847,113.21371470942034,13.203332899006806,40.3110625285942,51.534241860530855
1946.54852832804,391.0154088740266,291.34506042192953,219.7091092210169,279.3425714994122,130.10879817709147
1949.37621054968,539.5774248100067,401.01118063695026,518.2410656756357,442.50170464931864,616.1563518751277
1952.2009544962,373.84098009149966,257.7129054366502,227.7307874783344,259.2636881680003,194.12667090026204
1955.02277324787,167.2027180130931,67.9575951508637,4.504928174498409,39.164369295729486,23.259295817534557
1957.8416799027,120.52656720049086,14.047313215038058,77.25277729162161,24.436276648783938,74.22990638020019
1960.65768757648,55.390202396107554,-14.545885070349414,-52.0536372661623,2.509969767498859,-115.58232264088988
1963.47080940283,-54.99467781143971,-50.848450568564544,-61.171162001538534,-56.217255866303695,-9.092171114875303
1966.28105853328,-35.98344255003239,-22.198431688782634,58.55884318961196,2.934501595650417,-71.17400751901258
1969.08844813725,36.09130372708227,16.79742419489618,-1.2577870472897459,54.215689913678204,65.53937204481632
1971.8929914022,-2.2872991837419523,-1.1636728296065435,-14.986913206875595,-52.286748457816394,-11.356178539157405
