Wavelength,AAB_4 ATP_10^-7M_750_5_5_M_S3_I1,AAB_4 ATP_10^-7M_750_5_5_M_S3_I2,AAB_4 ATP_10^-7M_750_5_5_M_S3_I3,AAB_4 ATP_10^-7M_750_5_5_M_S3_I4,AAB_4 ATP_10^-7M_750_5_5_M_S3_I5
1512.46365633861,391.3263909113972,264.0799325212398,285.23305080767824,-19.039043062246492,205.6909376313747
1515.82915124009,546.1442242181298,44.262920492734736,75.63279753991594,32.47204209419874,26.90239384283757
1519.19001177338,692.2593555586674,-95.92582427641253,9.051640032741375,61.758515907974356,40.889703979069054
1522.54624915557,772.0490216202924,360.4094012451977,363.2074257470489,52.1746292063259,295.47095325115583
1525.89787461186,818.6217438165194,55.72905628091712,71.56834697888564,33.2224111350979,-35.11090353926954
1529.2448993757,938.1795914638695,-215.21984209226923,-21.630165068918245,60.30522512702362,-322.81580177280534
1532.5873346888,1175.4846402782023,251.54443429628122,451.15281515382685,160.32988629827435,-46.32579615764871
1535.9251918013,1453.5093407682152,223.9501838657577,384.17168682574356,306.59084718419456,78.23975682417199
1539.25848197178,1675.1948349759962,372.9110867215795,266.3088823556541,453.4120220026987,56.247147799493405
1542.58721646737,1820.8384423231332,366.1428313451124,340.1002822160467,577.5125032666751,120.89820737692503
1545.91140656381,1923.708880765543,188.7959119630841,305.81108902496294,680.5190460537356,103.82147592350748
1549.23106354556,2000.372087195317,271.46433680672135,514.272048602382,761.4005895217692,234.9098027416694
1552.54619870586,2042.2592917221325,335.37784798890743,594.3819015905765,806.5207839756733,429.8159959920713
1555.85682334679,2068.9814505151453,127.00213427779386,229.9139257614529,823.9239074343664,242.59291135084254
1559.1629487794,2143.9546351956888,-245.67489643104227,57.19421419504897,861.3632409651748,-22.725101869300488
1562.46458632374,2300.8303939891002,108.15310089627656,454.6098922055187,951.6998741095804,68.64799043699759
1565.76174730898,2483.849415624924,249.00491183014947,715.1862193897068,1063.4714564697688,237.48607509055728
1569.05444307344,2605.2479854690378,74.15146858171374,571.5378921100951,1146.916712494947,338.13817881283785
1572.34268496471,2646.5256325179303,188.64273401238142,540.4490655896989,1206.5209882782901,417.46157154058346
1575.62648433972,2668.1857445453174,21.97811002269691,638.8426731267675,1286.5451192465848,421.2502676065951
1578.9058525648,2728.4349020034156,120.14468124278801,935.6493976940458,1397.697779002536,556.3253123246659
1582.18080101577,2824.0352604539175,316.7378831651531,998.4823167564832,1494.6952123059184,618.8470733106878
1585.45134107804,2905.8910330247463,125.98247454678403,648.1438481765272,1525.2957567010124,519.9784714601851
1588.71748414662,2913.3069333863345,201.3167765966864,773.4709381788919,1475.0665509666453,707.3690388940468
1591.9792416263,2800.9210802905054,177.26220189641936,923.6605691937311,1366.9617927308225,797.5089416421006
1595.23662493162,2582.8905050965564,-94.41522573245811,638.017978419613,1241.541661350484,471.62439188519716
1598.48964548702,2343.6770471947075,73.37579606210147,403.4101341615126,1131.9597665517795,298.2198224518868
1601.73831472689,2163.5927169080483,59.45233937390003,256.1752818549894,1038.359896844552,420.2270408141635
1604.98264409566,2041.9724783765973,41.70728478123101,361.43735829204684,932.1538965998329,424.83504421324596
1608.22264504785,1917.6476372101558,69.0581009909713,293.32502874274724,795.2850242352622,176.45979041621717
1611.45832904817,1750.7484762882962,-79.44618286786681,-0.08856443827562543,647.6898813835655,21.793671725316926
1614.6897075716,1560.2788426072923,62.482642999809514,89.10492377885339,528.1820063135161,39.34288924214184
1617.91679210344,1385.4080464433196,-76.62091256603003,90.1029301327776,450.8393488783379,20.046163599843794
1621.1395941394,1232.2704571922673,-41.38190978651278,59.53300883309862,386.7808817559285,83.17326960728928
1624.3581251857,1075.5649514559773,168.22199985892826,122.66110547743824,294.4583736625566,58.412654478333934
1627.5723967591,906.3001295077331,-6.07968823937631,-106.91778895423204,166.88144910728863,-138.46984844484598
1630.78242038701,754.5267125791604,-20.505129152592644,-91.68934658829562,44.357498648026876,-91.85565114978874
1633.98820760753,660.9079237496342,-38.899041044394494,4.166407954242459,-18.84737799719653,-15.249007288682606
1637.18976996958,633.900393161934,-20.228885153204374,-19.739627728855112,-3.403625763544369,32.12489634138842
1640.38711903293,630.4785362787178,409.65382067278034,279.717685894946,56.27424240732802,257.2596456530826
1643.58026636828,584.877580825764,280.17820477070995,163.62293660197082,102.97016335094025,108.77793375431469
1646.76922355734,462.1634211510329,-69.80282308972076,-63.0917235886846,101.11403170694672,-18.498046561393892
1649.95400219293,281.35884562991686,329.1636103967532,203.4372710555459,50.49433732418868,344.61447830274153
1653.13461387899,104.58568969261472,206.80903064871396,-57.81360857144861,-20.06911270088534,185.11381574203511
1656.31107023073,-1.1654089916081176,-134.54660612079948,-292.4870377768601,-67.54520180071293,-229.72146576888497
1659.48338287466,-23.50631441450043,86.00352698658209,114.27010846269953,-69.81369015386667,28.891281177875488
1662.65156344865,-8.033661865042806,20.670875788405965,165.86579568184996,-41.97007907437604,224.0950174586146
1665.81562360205,10.520966085060032,-126.02410108395617,-21.51537715157844,-1.4590723917423523,-5.624885628934109
1668.97557499572,29.889696676298108,51.583194480060556,108.34574077894584,51.19920010676509,10.236061967367533
1672.13142930214,34.941414012239946,230.3096243051369,262.2626607768715,103.11490786293666,226.73511573406117
1675.28319820544,4.636900118148191,165.97742860960753,122.00154912215164,124.41678123779192,173.37819982857295
1678.43089340151,-33.755933608529915,-7.407193892175854,-5.974681219607405,107.44778187439755,11.682693108566497
1681.57452659805,-28.52007070787174,21.9642447889008,39.07653777651372,73.56783188226689,63.658428587128824
1684.71410951468,16.0051117456363,84.59073146553256,-4.8497312587254555,38.165072068699715,158.84231999495896
1687.84965388294,39.87030727311283,12.19124447773045,-30.515432370868382,-0.9655486936479463,63.35714136235967
1690.98117144643,10.460642231959099,-35.33927942506622,-69.7422270000241,-38.973585290632485,-97.85856333629584
1694.10867396086,-31.677729567932914,-39.45315959561523,-109.78356202053763,-48.49300667308606,-121.78458526044463
1697.23217319411,-14.096790717980241,-43.20466205841929,21.119897604447303,1.2087661235274823,-65.95469257848795
1700.35168092631,93.440017562586,18.049466428008046,161.24154798227693,109.28948901266705,-4.4498864550162125
1703.46720894991,243.7640542819589,113.18892866838745,231.77228880510722,228.28452916965244,107.51667083606844
1706.57876906976,349.85544230582735,223.7374696451543,275.1730018517105,296.9549372969385,141.99964597442187
1709.68637310317,370.58785415123,286.8708433907303,226.80161811592464,298.65905318212765,37.83772226775765
1712.79003287998,357.8242326263278,11.693682549565974,40.42641947315752,273.4886939949046,-11.48437201186611
1715.88976024265,389.85000792926434,-44.43778039469186,75.62487969572513,259.63044140162657,76.65174413075553
1718.98556704628,459.8033139388632,255.5607540756645,214.01617013498281,245.14138351007034,176.48886136670586
1722.07746515876,481.99167459476627,173.98941540518223,67.82793121498587,197.20288226883076,201.15900069082835
1725.16546646076,420.2783609640314,-7.797163533394173,-12.276599655133111,117.27958558131769,99.28249880690218
1728.24958284586,345.8047012005084,-88.7147527241404,-84.2132669598488,44.42768827957056,-57.11399696389174
1731.32982622057,339.8372190608249,-47.67407714524634,-57.5287381917331,14.602015096782903,48.76635020336772
1734.40620850444,399.72797295748614,193.07766043182767,166.90089034041011,33.87787971302823,160.54931083934787
1737.47874163012,470.12820680357584,95.8747688167789,67.66241231936225,85.2124328472129,-68.73990218431754
1740.5474375434,508.47869007075565,70.12876038356254,82.21707176898444,138.6804686958332,-30.529052127763123
1743.61230820332,495.05895441276607,212.21614608918887,304.73507953774197,160.71565769832895,278.3592695885967
1746.67336558223,435.20882459014774,121.61601522621747,158.03139984460526,137.96693330270318,203.6102844150192
1749.73062166581,368.7637764195813,81.66509937057691,-34.169167955433885,92.35186705337483,3.4466476723310677
1752.78408845321,332.8118805659398,-85.6035523444007,-20.717359167540657,56.499645833925165,33.29280081370267
1755.83377795708,311.1880648790024,-7.881457198702634,38.27178310872708,38.19776262866889,119.5306558857554
1758.87970220363,251.91379769023393,98.88565411167504,71.45611073710944,18.75603960343001,161.7070721160556
1761.92187323273,136.30233820744775,45.20264807506112,116.92355158724413,-15.467765500994858,164.27879185052174
1764.96030309795,13.501339552581499,-15.987229606128835,0.10137192388310723,-51.493308408433194,-19.72135368770077
1767.99500386662,-47.28085342982189,-279.56715640432196,-232.96048649951297,-67.3368242198751,-180.49358938064853
1771.02598761996,-37.40224680489624,59.82436813698604,-35.791506843067594,-62.41690879946751,119.52063590462897
1774.05326645304,-11.963087938825794,232.45643532104222,199.80425368942542,-51.55687133689662,251.7011421616846
1777.07685247494,-6.0199044302990785,-189.37471963040835,-24.792880124165492,-34.68208204388205,-100.77587822068824
1780.0967578088,3.5137391755354486,-64.79623350127113,-31.226563547785048,-1.4231697637644487,-2.3033952724611026
1783.11299459184,31.345771136189413,264.18603059244776,333.588782137821,34.77937914721562,333.4809154756507
1786.12557497547,41.91150974650094,239.97767210762555,436.54069189246616,42.84901219618071,290.7686221843498
1789.13451112534,17.86859960444213,111.01679356575414,255.14559852577972,24.75820128159978,275.89606499979766
1792.13981522142,18.38734884021663,-9.565193175741229,78.33402409004988,29.99197939086308,245.09818017811642
1795.14149945803,108.44498415437934,58.00942007410959,180.36428260370462,98.16609992117463,212.5306418942352
1798.13957604396,254.62169366926753,310.16058277664285,504.87603890720027,200.1518931869914,448.3090232249051
1801.1340572025,349.48053737472,266.60570700695644,551.3669311133407,259.3203923930404,532.490954024338
1804.12495517148,331.73627702465575,199.40747962756578,458.2087437897236,230.88355742871104,354.27147419662856
1807.1122822034,235.55858018423646,127.66071155171754,359.2833046637063,143.50208715621935,275.83275413333325
1810.09605056545,126.17826528450308,83.1802563709036,251.84175382691555,59.760483714972814,339.01223442928756
1813.07627253959,34.60417851348529,71.70003085432394,232.406968715294,13.125334101796703,264.4159039065302
1816.05296042259,-34.18395733255706,-125.55739687557963,14.832719768835425,-7.480095775724269,16.824871757515908
1819.02612652614,-66.38427668368013,-29.97334643573782,-81.48162904329412,-24.070559333306903,-38.26388296122089
1821.99578317688,-40.75757702511439,-82.96357157758737,21.69507885277056,-39.807761210651485,25.19915661172493
1824.96194271646,34.81472492080831,-86.08354718925395,-14.497492151099802,-41.72342497584831,-10.696496146396555
1827.92461750162,106.36063890566014,73.63133779881609,25.23849765019668,-21.49882329469413,33.433363671988616
1830.88381990425,117.42424103566825,18.07942052284519,84.75949356532239,12.444127127187818,97.37564334566036
1833.83956231147,72.39481320290753,66.74433605592438,29.705587408459056,39.981935049798984,-26.95622660989674
1836.79185712564,28.13273758405977,-26.81763948453812,-32.23439775050798,42.641424327873416,-137.98065809724883
1839.74071676449,20.213698868243643,13.207334035925548,-0.3741561434333036,18.081385974081726,0.3194062821327033
1842.68615366112,30.23348223666261,20.703656551280094,-31.514413475878953,-13.399243694248833,84.8238815625771
1845.62818026413,26.712095973763983,-144.8508840532594,-104.6938513305062,-24.329834251550555,-15.243087849010834
1848.5668090376,2.371936946392349,80.94137036790016,105.39582096452065,-5.6032003113736835,52.1008708781039
1851.50205246124,-20.411312952847133,111.11592405349066,157.26701285945825,32.15940159197851,115.52078773448554
1854.43392303037,1.8923979559014583,-142.10435755910146,-46.73946242277888,76.78256527883636,-66.69269172257059
1857.36243325606,89.61217260645299,43.89550045739936,84.79423775723849,114.69376065368112,-57.61400824245205
1860.28759566511,193.08134569771806,292.2772363476969,241.98320544762007,122.73669221272566,186.3831357629615
1863.20942280019,229.44549785979092,156.3795498196256,73.40944834480123,85.98512946605035,154.3847264842962
1866.12792721984,164.63193149949223,-68.77019052715107,-18.521698312137893,20.90202672624217,26.73179762053431
1869.04312149855,38.91174085406645,117.73856754313779,44.58767290062157,-36.07258117708575,81.50423997475897
1871.95501822685,-66.95191548366253,74.0037837849359,-89.09698956029762,-58.11738493489413,-65.31522832267372
1874.86363001132,-89.67968441433626,-138.44299544091427,-189.57039420311474,-41.48957705691499,-155.65038532349368
1877.7689694747,-32.71939931946132,204.4057384687483,13.422192103311659,-1.1852480794010987,164.96079563296342
1880.67104925589,50.24454765736249,63.563099666848416,86.25722460731028,44.8749572769361,211.7574874617273
1883.56988201009,119.5630219037493,-60.96969061448808,41.16319005765566,87.43914992832585,-30.0024008785673
1886.46548040877,162.23021728060337,218.5139157047496,195.35413287712635,117.86057109389432,79.957240684219
1889.35785713981,163.02545524481306,193.72841399512558,222.1066996814819,122.18497774664013,181.9745854822651
1892.24702490748,114.1691327150674,-74.90108372285114,-3.863581581511653,94.76076974408795,22.151999855223337
1895.13299643259,44.21549238117798,-69.00822529876089,-63.614496777713995,49.17999220675376,40.04616659018719
1898.01578445248,4.403641181421506,59.395903267338,-21.899528813383114,8.876229923878007,41.170263927165706
1900.89540172107,24.91845122575196,-129.13961976667733,-56.778907240279686,-9.928686612906787,-134.15965108098482
1903.77186100899,90.42480647305567,81.07753503148173,19.089776375952432,-7.239110816210724,-28.410724493539654
1906.64517510357,157.11676089858975,111.19332371528904,118.19246023534845,2.891567730265711,165.0777199239985
1909.51535680893,193.0156648889251,58.90505212835145,180.9546330390986,5.423457166296708,66.4706454553502
1912.38241894602,192.65049096923968,118.32537894905903,94.88132704814113,-1.623140904357502,12.612649086913482
1915.24637435269,161.79518978843612,-30.464037511867588,-39.22792643094742,-6.667362172605869,101.15574047313432
1918.10723588376,109.37697289943587,44.774260870811034,36.24337733566047,-0.2012936218487109,8.962630905188563
1920.96501641103,48.802165361170196,2.8782325634196035,39.48689766062278,11.444770624731799,-72.43220333486833
1923.8197288234,-5.492612531304175,-54.34084082659801,33.748658670094336,13.828182381838007,50.695879012075736
1926.67138602686,-38.65717008816674,-73.32272648714317,-40.73065376892379,4.13046006984246,-4.713545034023436
1929.52000094461,-39.94024020796371,-106.54012312344294,-162.90898086621354,-7.095171580998731,-118.27369025799318
1932.36558651706,-21.07881289039379,-40.61333607235195,14.986904921402918,-14.65659433276533,-1.5228683693481742
1935.20815570193,-9.452399397341281,39.69566990343674,-53.910894102653124,-21.765592954015673,33.07294431890905
1938.04772147427,-2.904158259686568,-4.222948014925578,-109.61498713635523,-16.088544299550513,25.209130542698116
1940.88429682654,47.0618441713998,57.80860265523886,124.80547543989485,36.39085652664147,6.077182188233213
1943.71789476865,177.71694596496152,25.38725262504893,-29.73680246615217,152.3891395160776,-73.70625101546857
1946.54852832804,338.82257266351024,223.96653664923235,192.2703393588303,288.7215084453503,259.7902505711273
1949.37621054968,408.47590567078646,710.4868201612804,587.9623383390121,357.90625420011224,577.6293133520987
1952.2009544962,318.64878293259665,184.31995820001333,116.46877608785793,302.47920063425187,261.7706273689964
1955.02277324787,139.00787212904942,-24.181191758089554,-93.30661195320673,153.10693071869505,33.66937089611841
1957.8416799027,0.8598931757161807,216.07534262884255,128.1110344083051,5.025723533300017,106.8132256702813
1960.65768757648,-26.720773969326267,-15.838751643791426,-17.422387649519983,-57.789760757247336,-19.477665480212824
1963.47080940283,29.736774676017355,-1.3774603962744436,-67.527889053776,-23.8113673873586,-108.02223793354892
1966.28105853328,84.92581875048941,71.68815200256934,109.78641149238321,39.087559492043454,41.6761375212108
1969.08844813725,56.844877584127104,257.3130463278578,101.98969996938727,45.53707500287748,93.60611756992051
1971.8929914022,-58.001320409755905,-41.49241098428443,-185.84244988925113,-18.99051570930377,-91.62133678885942
