Wavelength,AAB_4 ATP_10^-3M_750_5_5_M_S2_I1,AAB_4 ATP_10^-3M_750_5_5_M_S2_I2,AAB_4 ATP_10^-3M_750_5_5_M_S2_I3,AAB_4 ATP_10^-3M_750_5_5_M_S2_I4,AAB_4 ATP_10^-3M_750_5_5_M_S2_I5
1502.33925337483,-283.1358191027525,51.62987438660457,-167.96316901940918,-194.55865276476288,-278.72248528774526
1505.71871860307,-220.42451706586507,208.625815180676,-126.1835558241819,-207.89852716904988,-261.32115943267854
1509.09351585995,4.284971735777617,525.9660754703236,192.97682792246815,87.31386875341013,-115.73836522949841
1512.46365633861,41.940464172023894,700.3862155184397,507.80973254307173,486.587464125887,63.383929239175814
1515.82915124009,-23.884186601188958,803.7916409605314,669.1009769941502,210.1730462138339,120.45950637133501
1519.19001177338,40.66749220685597,1068.257620097147,923.7017847849747,167.84140028325055,135.68436589898192
1522.54624915557,142.10668405893648,1364.9843685947944,1175.0806373226042,663.2693650571509,164.90359987570992
1525.89787461186,199.76456429088284,1554.7266127856765,1220.4515271076107,557.9919780149685,172.365451562423
1529.2448993757,524.090361202344,1999.1733826296695,1541.3088341544662,689.3253011530032,462.80767654065767
1532.5873346888,1259.2026972693166,2911.920648095671,2420.9342855194427,1751.628934819365,1189.6086924167648
1535.9251918013,2088.6610584359387,3912.633546813491,3415.7364588174223,2478.815491534174,1998.518700596269
1539.25848197178,2815.1336244487275,4753.8258950888285,4298.793833617392,3105.4656724299357,2741.655530520232
1542.58721646737,3568.884569495367,5605.360577948152,5128.07043886105,4092.550446749582,3520.3945011995593
1545.91140656381,4477.450346915436,6624.990592629121,5977.051123895673,4789.45474672084,4344.165904183281
1549.23106354556,5514.690953057428,7843.920756127483,7087.9007785451195,5772.54800428535,5355.065063974593
1552.54619870586,6522.502848235755,9102.82387497014,8282.563518981653,7231.708408443787,6512.503044507247
1555.85682334679,7400.605104111214,10133.14783793782,9152.602968112278,8118.188961811662,7467.206487515391
1559.1629487794,8324.994098646313,11068.732182999764,10090.056136541934,8932.659456697882,8369.15747507953
1562.46458632374,9484.694511491525,12324.675734642144,11505.960313275804,10493.178374923948,9685.175445409572
1565.76174730898,10742.312889596133,13870.120590517892,13012.259207000823,11944.594285873982,11289.764505961322
1569.05444307344,11951.672802990497,15344.807374265572,14391.402306114156,13285.934391998368,12785.370895710072
1572.34268496471,13229.084181596747,16686.532109712596,15762.606111446625,14764.02366387342,14157.77298033953
1575.62648433972,14503.474875498454,17915.496524006467,16931.28815087664,15698.336604649412,15439.998657927912
1578.9058525648,15309.288375658765,18675.02992708275,17591.721641052325,16589.914043918954,16289.770209663642
1582.18080101577,15412.10585443211,18742.36585732679,17658.945658128177,17009.658764418113,16463.740198162617
1585.45134107804,15135.582193190867,18468.50867884273,17366.959709250987,16352.393433080684,16276.238881181673
1588.71748414662,14631.869354274131,17948.06258867097,16836.270582351324,15946.853766203963,15859.154050985493
1591.9792416263,13412.580740511865,16582.92437396644,15513.304000592558,15026.221864731011,14624.959395648526
1595.23662493162,11152.018908764901,14102.773349937495,13011.115885252362,12455.795612645856,12224.461439585166
1598.48964548702,8329.625211043478,11100.631847927847,9925.65051859136,9342.249216997074,9185.837801590682
1601.73831472689,5673.660202097828,8317.509735829257,7063.98636366926,6468.662538361546,6310.054083195719
1604.98264409566,3570.4170077649505,6112.301475327011,4815.31577562326,4284.064385427624,4111.715530217345
1608.22264504785,2162.0217186230666,4584.431944045296,3318.216942574889,2711.9048564249374,2713.868973628638
1611.45832904817,1422.7016006350455,3676.666665517379,2448.297133477721,1741.812814209759,1911.0134166777466
1614.6897075716,1078.8822564551174,3150.262856396014,1909.1450887419887,1562.5631912809663,1431.3461685301763
1617.91679210344,862.5776764863294,2782.4056035975605,1577.21617301458,1332.355776963931,1186.7671344815249
1621.1395941394,685.7157477654191,2486.6588107263697,1385.9131906096964,972.3908226897329,1084.7792722218878
1624.3581251857,471.03384493599424,2158.2656059119236,1129.7323355471267,743.6241635973911,856.8280198135121
1627.5723967591,199.72973269894783,1725.8308082610592,755.2170721881698,408.9538453739592,467.316687230516
1630.78242038701,-8.176826543549396,1283.903154378169,395.80364543715996,234.64812220464273,159.65224935971582
1633.98820760753,-62.78365855453012,996.2380392445734,158.70138115460895,48.12804314625919,9.554347162756585
1637.18976996958,32.89511100949903,936.8080597179176,155.81453428906207,-54.08923975270159,22.433704403306365
1640.38711903293,140.80087684501564,931.1358764655624,251.10470087858585,193.90110905920756,116.09035474290908
1643.58026636828,97.76847085221493,762.7750157188636,139.77508452909115,-9.349470794694525,10.694483837074586
1646.76922355734,-0.5711689218524043,557.6166446447617,-12.385058559493245,-207.07660592445927,-133.189184139311
1649.95400219293,-54.754186031294466,431.0935910838007,2.047654755642043,144.3095684660309,-7.095507507111051
1653.13461387899,-173.27256451585356,201.81053866156594,-80.52168747484097,-51.410203038420036,22.33780058870741
1656.31107023073,-250.0486340945281,-30.474087864653598,-233.3228305578557,-368.27961428702537,-179.98324446483372
1659.48338287466,-117.2875320914381,35.55400692239266,-153.1312505505923,-50.90260553920115,-151.40474077307186
1662.65156344865,-10.577643528504353,160.904307859617,-43.627233567808844,95.73025712783993,3.35608742734064
1665.81562360205,-75.72675037938338,11.710445565868213,-115.3730649100039,-114.50321269791111,-57.896807783784624
1668.97557499572,-47.61392112394811,-114.09009202722194,-83.87843385649859,-158.19814543603118,-73.51967940923356
1672.13142930214,117.14771565190021,62.19485181789304,105.41174815258006,136.22286194137524,65.23626931944682
1675.28319820544,143.40788209915178,228.63591807786185,130.563049198474,305.5455755401296,64.69090203660387
1678.43089340151,32.51479260034408,140.5772375311402,10.028397259526002,55.03550936194965,-19.994094823196143
1681.57452659805,-2.1105969593836704,9.0699601628925,-21.105444283565845,-60.786007230878894,18.637645186337835
1684.71410951468,30.456729278734144,4.796146175409689,-10.136468153361804,70.78244276153877,73.28670853942293
1687.84965388294,1.6331086755191393,29.733707625028686,-44.634182514951554,53.74764130696038,20.811641882269043
1690.98117144643,-90.30857614739523,-13.786894010206098,-66.77628728241818,-31.609258548206355,-90.8138181994805
1694.10867396086,-144.50429140832034,-68.48667335082543,-59.69129499573877,-78.19694767185447,-149.40220123980782
1697.23217319411,-94.51271479217067,-29.199646708217458,-49.75859076623832,-105.66505288383142,-79.94610505323435
1700.35168092631,-0.18802696304891953,102.55807637774815,-20.11408114018446,-53.3684584783782,25.881668356382335
1703.46720894991,58.18299042192368,251.03202018533432,68.0489625674252,43.90385936481554,74.96794166000628
1706.57876906976,82.5217010492562,345.58759538151423,148.19660442551043,151.8007919537918,118.34830787516307
1709.68637310317,65.86480466666296,315.03098874673555,87.58412074698539,113.72937719763465,111.356957314874
1712.79003287998,23.416768814181935,213.66196767142918,-39.531076634342526,-14.594465944345536,1.603491271493425
1715.88976024265,64.87712245875623,232.7573546536538,-15.88741427111232,32.842758687350894,-24.033079752503284
1718.98556704628,183.84175715977074,368.68624061460366,146.90222179061664,102.99542971611216,94.33527707299262
1722.07746515876,163.98347991362516,358.8165630751883,180.18302083112155,83.36820257428067,95.42154968142218
1725.16546646076,-65.78992275642759,130.38363100231265,-26.99712397490783,-71.87981094538355,-89.76367517487166
1728.24958284586,-228.34578811361476,-29.920319074219115,-197.9285895957958,-178.6178885104431,-157.49464880034867
1731.32982622057,-132.65034382868976,23.3323158801201,-130.17016305608513,36.973046176112845,-11.515119020432238
1734.40620850444,4.088306998954764,63.63960953668359,-39.922994490973686,18.512315683945957,40.268672432072876
1737.47874163012,-4.688441218774031,31.104453267272806,-36.95897681755538,-191.03196352162368,-27.54321626279976
1740.5474375434,-5.392180913099537,145.23328371265282,84.0876033032522,-5.051354382671576,84.61740574304204
1743.61230820332,93.32761298847002,311.606845180068,247.7900371338095,149.60431815647374,250.90999734788207
1746.67336558223,142.7040006799899,246.25019020935105,173.89207508701188,99.42513571712456,166.70054199419133
1749.73062166581,79.55221857891063,69.42295662748847,-20.86863759992389,76.15539975230716,-31.52970398461474
1752.78408845321,-13.536484349569392,36.27409987959871,-62.142236443686386,1.5441688936956357,-84.44165578015078
1755.83377795708,-61.65660370120544,101.03477271926882,44.580972134210924,11.942219089225556,21.744211632817542
1758.87970220363,-34.53294962742484,123.20481109120834,140.63063088835509,97.20643261260061,118.9420554115002
1761.92187323273,-26.999284119772973,34.1210633140939,66.0137771640028,10.380944141414304,22.596601761572998
1764.96030309795,-117.5958504511086,-114.09232961862986,-150.43901056810674,-204.20790803108434,-195.86301044748657
1767.99500386662,-116.36491218718324,-86.1127675180509,-189.5247340651086,-215.12993892188427,-193.5416068610606
1771.02598761996,65.7578357974631,133.3108256225738,-3.6618760566518347,50.54596964771662,47.542583594945896
1774.05326645304,116.74539534844169,173.67545810322855,26.16931705267801,62.98737924428228,74.57510658148637
1777.07685247494,-69.68132578616272,-11.46827109768202,-113.55437357446087,-195.74849289424264,-132.1127157167047
1780.0967578088,-144.92959632184636,-8.639246585953913,-75.48785588074536,-68.97069047528728,-111.02272563790302
1783.11299459184,12.236099009354827,234.8621221594688,101.92079880278268,182.7104012554164,93.55124344158094
1786.12557497547,120.66031131503476,348.4756620210958,138.04081961747448,110.10937951240493,136.0354847215945
1789.13451112534,25.02646841378906,216.87572940921217,-2.709528459297049,7.3250438037861585,38.293768358537804
1792.13981522142,-116.81711116187026,69.69211921457173,-125.23260253465367,-107.31736108784077,-61.80479666656356
1795.14149945803,-86.71960264312642,121.19731048992959,-47.70035621702426,-116.8647510142836,-62.07282933180673
1798.13957604396,91.32864700434186,317.42029986746695,148.1395933357972,83.73976469012469,72.45869260337615
1801.1340572025,186.27572528274263,393.9245342969115,225.53393897551837,174.2902525907997,147.72218535843575
1804.12495517148,134.05816111431866,284.3653047161316,135.97464298677926,158.0141875278605,77.15038597174572
1807.1122822034,77.80517856755594,188.75515976608438,30.45308522973565,78.0696061155806,19.09165623034417
1810.09605056545,56.119063138632285,152.7506625322053,14.298884164169266,12.591570019600582,0.36860962506850115
1813.07627253959,-19.696963478122328,58.69936410994171,11.490070723856888,-35.548761339888145,-57.02549235411897
1816.05296042259,-130.8139288285709,-44.25072908557489,-61.489034201805865,-139.05082068327619,-86.81581836672467
1819.02612652614,-152.0352540931189,-46.87626830142882,-111.44653932276235,-125.85774642173062,-38.77469396090462
1821.99578317688,-84.5267695487894,-9.626180105751477,-62.164272798789504,-87.41126575308745,-20.007741022491842
1824.96194271646,-37.333615691951564,-6.224905281771539,20.654426902811867,1.4420092949714132,-36.634812706309816
1827.92461750162,-16.72777945454578,-0.41792585612197186,66.512371632301,77.54692220837129,12.893665751332879
1830.88381990425,8.388822306099563,23.50890779768327,26.835080170934575,-18.456212884689172,30.003163201631267
1833.83956231147,20.16282448534458,35.858888695570116,-57.79669102533062,-29.977379313407805,-49.53936388624126
1836.79185712564,50.51592157411778,27.85813961807043,-39.81717970358426,-17.773397519259554,-21.681116176613486
1839.74071676449,75.38396797711803,-13.074183743998642,31.835621248283317,7.275010664211017,84.6616786584058
1842.68615366112,-0.2522714274614586,-68.4239505530853,-12.721749100719823,50.63838169540527,11.494012992883526
1845.62818026413,-75.37440512974852,-39.30462974154787,-50.1625029665437,-16.15414651291762,-87.81399344408084
1848.5668090376,-28.949653603049576,53.88142032620543,34.805550404811704,55.74272481941266,8.058675998092504
1851.50205246124,8.575559915708425,40.85265037614313,31.69963015052612,76.19786465195233,53.70484298950672
1854.43392303037,-8.378904419300923,-3.1902372931777876,-64.16527342715796,-100.95816147442346,-29.285330251993887
1857.36243325606,51.002913287056,111.39291571425801,8.182916131229668,-29.028431992528503,33.853717275696575
1860.28759566511,128.60896245102475,190.1808783774614,135.60585038204832,181.32815586304918,138.9002318376661
1863.20942280019,109.17595317391302,71.83588265745925,76.29741254656531,51.034478033340946,51.689002285197056
1866.12792721984,54.76748485150295,12.212113072440385,6.3915606953349595,-76.12782546271801,-34.569759235380594
1869.04312149855,-41.527101427711834,50.30955586896997,1.6433455626493156,92.9186755391896,-41.13868362070278
1871.95501822685,-188.53103729558603,-40.77524471899139,-128.77941076080904,-86.91032798050028,-105.92307263674303
1874.86363001132,-187.38266441677035,-132.2642928880954,-176.95561038781153,-261.78704323775776,-81.48662986298122
1877.7689694747,-39.506420609720365,-56.463813805499754,35.257118558718176,56.06575716923338,34.232491220272045
1880.67104925589,21.657056069789746,12.377791152188493,130.27827844182363,17.02038458586455,-13.838092896966696
1883.56988201009,36.30164351742595,35.527899155495376,15.295172960781915,-108.7184230041679,-76.25393873800404
1886.46548040877,100.43663963392083,136.7402689327511,-12.224356885831833,130.48672376965723,34.199211395161626
1889.35785713981,92.08477393769871,202.26805974748424,16.215110198238225,105.74143049071021,94.69739018641987
1892.24702490748,30.098420359475277,122.64724709691183,1.8688443323001938,-13.37879858778739,47.21755189656669
1895.13299643259,11.258086133037473,25.35634739377124,3.648389722335489,-2.28083962970725,25.488360179304685
1898.01578445248,-56.96842723202555,-6.655305204742433,-39.13323174244346,-81.26175285807183,-44.28001411657786
1900.89540172107,-155.79524074108127,-8.705189431206918,-104.82523457974763,-92.83683220072669,-121.8526983828738
1903.77186100899,-95.44461378011766,28.460803242171778,-38.355659008577796,12.886547416835455,-25.547705600180272
1906.64517510357,77.39719097279469,105.55555187099777,91.8083803609991,105.86349826547752,110.9756023086699
1909.51535680893,142.0577552258407,141.88516305169412,106.53283767549975,68.34443399356331,82.95292759836437
1912.38241894602,86.8588924611231,99.01703329389323,40.600448305905076,-0.872481964616739,-4.7394766220708355
1915.24637435269,35.56889564894443,71.75147441853419,20.742983210731694,75.9855035629199,-3.967082919785561
1918.10723588376,11.915385319753433,131.12572575490722,26.43918305518884,25.50238710002978,40.63875453221559
1920.96501641103,6.33972856532313,160.5457905675577,-15.050794315622301,-51.539647336356175,48.535999527037276
1923.8197288234,9.632383965269423,40.25871993078596,-71.05672173592112,58.45472767898805,-4.451033028776205
1926.67138602686,-37.92735392295916,-108.39910708920692,-80.43506916584425,-53.43982105344033,-112.04676664775766
1929.52000094461,-107.30534713566651,-103.06746085220249,-40.65579927413866,-152.22057853235287,-137.3634784077771
1932.36558651706,-89.56594703565914,-1.2720631649360783,-4.83875328473959,9.43502649815725,-5.327593683845905
1935.20815570193,-18.730826407956144,40.89374435540297,-2.335302938405631,-28.52656255354099,74.2027485721641
1938.04772147427,-11.910394995428327,11.533643351251587,1.6046401388207272,-50.19147351284615,9.944640938573588
1940.88429682654,-35.40503766052771,-30.413285889831513,-32.018038978768395,-15.509487368822594,-44.45380173372472
1943.71789476865,83.56567198775636,37.47272478705776,-47.14425201176413,-145.70970767135967,29.489923512105484
1946.54852832804,351.15761716711506,293.9483343172697,161.59678014158598,196.26179969848783,275.1893504461843
1949.37621054968,455.080605021885,453.29753212605885,375.8274850965002,529.123371499074,460.2338288881719
1952.2009544962,246.85269941403726,262.8083712705778,252.3183980719773,143.64912609017915,314.41086067419207
1955.02277324787,42.65127479444723,29.140929300720167,65.04001314489074,0.2703647040151935,88.83519351574935
1957.8416799027,38.60591256581094,27.923125709727856,48.93259190646477,103.13880270304284,38.813814933132235
1960.65768757648,42.3659867052173,54.374813174806505,-15.330741894102665,-72.97930158346068,-17.38059414745042
1963.47080940283,-16.438167879475312,-10.762870049105942,-104.14041517990853,-64.95081632409885,-94.89910836891609
1966.28105853328,-11.703382448246586,-21.256651166206602,-35.63373847915134,33.97002837179123,0.44137607691066094
1969.08844813725,13.130172011108744,6.087048017637496,46.15576796299853,-25.628335012192753,92.78613185342249
1971.8929914022,-50.85750811744491,-47.89862865429226,-10.54652508909569,-31.54435437006147,-64.60114047899361
