Wavelength,AAB_4 ATP_10^-11M_750_5_5_M_S2_I1,AAB_4 ATP_10^-11M_750_5_5_M_S2_I2,AAB_4 ATP_10^-11M_750_5_5_M_S2_I3,AAB_4 ATP_10^-11M_750_5_5_M_S2_I4,AAB_4 ATP_10^-11M_750_5_5_M_S2_I5
1512.46365633861,168.96252831852382,151.86891894115595,272.1457740302968,49.84494727630486,86.68899021043453
1515.82915124009,129.57068405941314,102.97803804436592,9.88210484898265,-1.3699782886553535,-5.1210412941199195
1519.19001177338,132.3071079330016,29.715713189592933,-33.87295874949686,-19.71548002809704,-2.0671909521661576
1522.54624915557,117.59238796332112,31.2717469481548,159.44758174761648,176.23911402972686,94.98600229909118
1525.89787461186,22.142908025312884,-3.1653501979989187,-150.00350750418175,-79.76686070680717,-116.89392002738384
1529.2448993757,4.102887607511384,-48.10782444816803,-215.9714671784518,-182.1931129470143,-193.2716939174178
1532.5873346888,156.70996057052454,35.90313555916549,100.46549331762941,231.17335139586118,-2.7436439106969033
1535.9251918013,320.0222328685355,212.1244983985145,65.57222704781663,16.866084495310133,30.178705151552947
1539.25848197178,343.480863627089,329.82964811381385,182.37042402190298,22.875582677860507,87.49983213842745
1542.58721646737,291.6510688260065,327.07008072273277,233.22501864748045,245.8627907866557,133.8700081356547
1545.91140656381,349.52717959201175,357.2474550845298,81.28375742789825,50.89591047781266,71.0356913122045
1549.23106354556,550.7385392787658,523.0743469537213,345.0399521780802,326.02088952853717,273.60970097959273
1552.54619870586,663.3635142688515,571.6793013034037,338.96514946805627,360.2466717588463,448.88176829105913
1555.85682334679,536.9000913916773,368.9808735529739,74.95931754726814,42.25551373052036,193.3955236841499
1559.1629487794,405.75090581107474,255.68148989042945,16.27923678684658,89.22999065513204,28.527368959832643
1562.46458632374,557.0141608856003,479.6257276419291,166.2349792534177,266.37057561581344,254.42870769753097
1565.76174730898,894.1828066010954,823.1013671308011,487.21404119528245,511.74846414703563,499.5681645061874
1569.05444307344,1111.246838134611,988.252065404628,592.7568099048061,690.8827025687673,681.2614695571294
1572.34268496471,1144.0238699611273,991.9667083718468,701.232229769771,788.2704314409422,815.8545955044973
1575.62648433972,1204.3928340966763,1084.1940018611413,695.479469124685,666.9464487916467,793.9901404560884
1578.9058525648,1402.354466370661,1332.0548043278068,805.6280930581311,915.1876851489026,928.7602166293306
1582.18080101577,1580.2757398904773,1511.537163237704,1229.2913705462806,1338.3879481615634,1220.1544062067833
1585.45134107804,1618.3641145386987,1528.0546016449782,1184.6721075112487,1048.832291623796,1247.5634965705333
1588.71748414662,1584.5895529219003,1489.1516292014933,1213.6093168508135,1207.0262085326826,1206.2752289864782
1591.9792416263,1460.0992121648517,1357.3743246808008,1293.5371828877119,1307.1829972313117,1191.1941109187833
1595.23662493162,1138.291921627998,1076.7179365526176,899.7649826253185,709.3046150094536,885.5139133358026
1598.48964548702,735.8150754160516,792.0220589327754,495.450121352293,499.15295174397113,484.08179758019577
1601.73831472689,478.68666277234826,586.3385336244665,220.1734328265535,420.4938827275496,320.3987723028303
1604.98264409566,353.6575024471093,367.1470705211216,240.49179432674498,305.8933033003477,243.67293654693066
1608.22264504785,206.63297718791756,127.72084335979781,101.0828350218278,75.56081524452057,49.076958346468984
1611.45832904817,35.58589694353396,-7.575814928982908,-105.30882243459112,-49.49084860211573,-52.74651231577107
1614.6897075716,-48.45453861629785,-21.669169646218236,68.44435317380203,50.58912458146659,2.804055403845041
1617.91679210344,-13.31698478330135,-0.5474341602682529,-4.347990945678731,-91.08090786731368,-15.467955274150256
1621.1395941394,54.2493190253484,34.58325653401876,-51.11479286144417,3.1797102048851684,15.330290462905197
1624.3581251857,47.788719552031345,59.37456512335753,123.80336821748999,164.30709211610923,47.5605546117539
1627.5723967591,-25.782657191078204,10.698907508954079,1.1492580051617693,-69.7118256703401,-72.26994891323127
1630.78242038701,-64.68478568517456,-80.49807937054896,-115.33432039768371,-15.06224017345421,-59.99778666646098
1633.98820760753,-17.892513193352244,-80.27780259653628,-65.47939848002652,146.65451602354378,-4.828780395224271
1637.18976996958,76.33935463461926,55.099465123320726,87.07594695982684,5.187461733623145,39.6347567099822
1640.38711903293,146.03609448083867,130.14455898731913,399.60421112682604,230.53133138290954,256.3883515712794
1643.58026636828,163.69503317489568,35.585332483208944,243.9694215201705,248.68010178470217,229.95110787556285
1646.76922355734,170.07689062982385,18.386784621262805,38.480132643235855,17.501237183246158,63.15573189658831
1649.95400219293,146.12328824319812,133.64962863517655,266.08752166351434,230.38725603141737,162.742767044491
1653.13461387899,41.447724058793995,83.41572139853395,62.22283218832513,78.00681612852779,56.0602305013764
1656.31107023073,-25.43802057926757,-56.01851669954482,-147.30873670377193,-139.9021387347631,-116.80605402362654
1659.48338287466,52.66034958087292,15.927102641599646,72.42112516185757,65.76867665941657,182.115763054848
1662.65156344865,132.57315625455237,103.6908122678276,179.89505686272324,164.74418062178302,306.68970348510646
1665.81562360205,119.00549417507793,2.890108813511148,11.589016698992214,14.888085573169763,-10.380796218774833
1668.97557499572,135.00368482146985,11.386495951998143,26.51171171127772,-18.1864013513385,16.40198573071197
1672.13142930214,179.26816185381276,204.75859262791528,342.1182574048491,217.66332359899818,269.6168952462007
1675.28319820544,108.76261169814455,233.05841708872705,154.8863876666091,106.66332240334562,148.7291074081281
1678.43089340151,-19.559466708359565,80.4184653349356,-35.14383302013275,-58.19050127817655,4.021923093461986
1681.57452659805,-40.50403462995641,14.503051323009437,97.79374321492867,61.99398129480386,74.11910323610832
1684.71410951468,23.04924389273166,40.90166734785738,-7.994769842117378,7.362375892580729,57.69599924802576
1687.84965388294,45.03910052486945,40.02930782442407,35.71261827443541,-44.174079709458084,-25.197544826617488
1690.98117144643,0.35728501023385206,-0.9397846036022486,27.020120639790456,3.1010132858359043,-89.78450136948058
1694.10867396086,-47.91438898107348,-53.92328595592479,-178.87455719734936,-12.87705269483508,-133.73390673755554
1697.23217319411,-52.02057034222423,-79.40673600180355,-115.26826588427727,-49.80164084682492,-52.98405528217282
1700.35168092631,-4.072426723503625,-40.749767374080186,58.75486826062486,-34.09010565481768,51.6682209259864
1703.46720894991,81.58233699480253,66.13833249143687,96.23928952446869,21.87280090257333,89.94102951527059
1706.57876906976,141.11555423001136,181.84670156161124,168.88541398545513,170.5922472909814,199.73043359172416
1709.68637310317,105.5189138425196,198.5210039547606,176.93165652506522,193.3595575143525,250.68368612410637
1712.79003287998,34.43453129888004,125.48194437175434,-25.934623950807,-33.600003539416555,82.020691378536
1715.88976024265,52.975696182591946,112.63168969383912,54.724106645114084,86.50228017043307,-4.1156136485664305
1718.98556704628,129.25492725645026,178.76151870465125,222.37757222182947,275.63647178022217,74.74596393520018
1722.07746515876,114.42981379300616,156.25630128792005,128.97540798994513,178.25075640359518,39.49480066095888
1725.16546646076,4.676900798550742,19.36282509596625,11.510587668448236,47.01563418116605,-100.39622962080152
1728.24958284586,-52.66063863161017,-39.34257858647142,-77.27151290071896,-145.52501971161706,-127.7415232117012
1731.32982622057,-16.01413459680017,17.099077575789394,64.1620582892811,-9.717013955088397,19.1095563690104
1734.40620850444,9.0562045323356,9.994943539635607,149.11708220221198,104.41343707349054,77.8202471263415
1737.47874163012,-2.3247782802604036,-28.27380176628016,-93.65313172244254,-121.05779035789494,-43.35331861190804
1740.5474375434,39.942801489981655,96.38096378584734,-29.171904967149423,66.57076198956624,24.790302346829726
1743.61230820332,129.4505405012214,258.31378795096026,237.72024199159756,318.0149689973217,234.64764049551871
1746.67336558223,148.51054830785424,208.9206247359467,89.59459980817275,158.53484511596002,180.21358841206896
1749.73062166581,71.91918564794773,53.78593374907374,-41.70026129218727,39.89977403152445,-14.917458198812945
1752.78408845321,8.634155408245093,5.967731800222545,68.90446238581036,28.86544074462086,-25.62005738905254
1755.83377795708,43.81728615590903,51.343912761794044,87.62737676342891,56.157032147449556,77.7360108378163
1758.87970220363,114.8394784113904,104.52371363234093,67.9800754448759,68.55017662669337,93.62863987986913
1761.92187323273,81.18410352790072,83.1293770410311,44.653031687918514,2.1887509516634047,19.20103516087854
1764.96030309795,-44.62067774373118,-40.175131761634844,-93.2060915925447,-87.216664357372,-111.94857974062165
1767.99500386662,-72.57092163733277,-64.2952519616584,-139.78368699640538,-100.43812410705019,-152.24951182718374
1771.02598761996,37.64301203321665,112.49296135528326,132.36294960981817,141.23723770263967,82.09951938740437
1774.05326645304,83.77088016989583,191.50794289022568,157.49841796497125,209.09512641119312,206.4666285114751
1777.07685247494,7.521194878332736,35.31760382680088,-92.77563200976053,-42.43611843958974,-28.482053995276118
1780.0967578088,13.38635997221526,-27.707432468444217,53.37350578256313,-11.234021833158153,-104.1511227791571
1783.11299459184,163.57139129764704,163.0836752429443,244.5435347878882,213.8764860207091,90.76185197897622
1786.12557497547,252.81234031925374,316.3545067483333,241.75309232468211,282.38908033807434,163.68584576821246
1789.13451112534,182.74872740570117,211.2392863534382,230.13572987980433,180.07638365005855,62.38293361939478
1792.13981522142,115.38534433910492,48.30587586308405,68.68815791646773,41.308787669588504,-29.848742473522208
1795.14149945803,182.99710273466366,129.9868387699331,152.77799403156996,75.76127596967504,72.91243444075491
1798.13957604396,299.3628740039517,366.3081611270135,404.26586391921813,237.06346268437142,268.8258738021539
1801.1340572025,342.3718891357131,424.5867252630138,293.5639965074289,337.20692733582484,279.5306352741972
1804.12495517148,330.24465384779063,311.3119100331574,247.00840864726587,214.56107344607665,149.55252839152362
1807.1122822034,307.1669286730493,264.5889109020583,192.04245394565518,99.5768563936641,71.03266441822191
1810.09605056545,222.2666769488416,228.16851798407546,81.86780337229608,181.48994784137344,64.90596312384494
1813.07627253959,53.72592694688768,48.32100843622065,83.98405239110855,32.701633432672075,-15.482984030174599
1816.05296042259,-79.48138198605562,-116.61933139208202,-157.27863325064197,-175.56004377093313,-117.65999473792418
1819.02612652614,-74.77108041163935,-92.29693633319071,-138.9913608004948,-81.35176105106558,-47.78703087288998
1821.99578317688,-1.1733458681518059,-1.9589251309649498,39.98019205770287,3.011686423127287,11.169653745046832
1824.96194271646,35.077245145095155,23.551551424625337,51.68443927235519,20.311674234767416,-47.18421557314963
1827.92461750162,36.83939965820741,36.178293474505594,169.06544554592378,-4.028759717198895,-19.277259976694047
1830.88381990425,31.057884591538013,52.91095643817887,141.3286704559494,-4.523348752919446,22.026127805224903
1833.83956231147,11.307371671827001,35.02251196668013,18.936676454483464,11.33917872734765,-52.02502268710283
1836.79185712564,-5.5406942843731875,44.17901707710023,-69.87521157488965,-58.65247264864384,-39.548507598652435
1839.74071676449,-9.64131794013479,100.04121506760939,79.54852403462496,56.58072225506625,93.1718179980667
1842.68615366112,-18.92086686680742,86.66114875803257,182.3609970134333,112.96173444436741,67.08081436480411
1845.62818026413,-8.309710357736545,13.432631555095334,-17.583141120903573,-37.824816732228996,-28.630377902029146
1848.5668090376,30.249990685400267,-10.694894485368764,73.84150540658192,63.98668635405122,22.290889520958046
1851.50205246124,28.88509751657433,-30.315591087742327,68.81080925033196,108.67048663120556,6.2117375101766825
1854.43392303037,7.364562257019137,-47.156923137056324,-145.3325305233082,-160.0335319917679,-59.14836267764282
1857.36243325606,68.89709582389459,59.61422916466813,53.42387507355221,-49.39524832277517,98.16801604827964
1860.28759566511,159.59973593178924,202.3003176416084,303.80617100754915,259.2770834638756,244.0639727878674
1863.20942280019,145.49799248819195,207.9494203881646,158.68558037744458,76.97063504063806,127.39504151919067
1866.12792721984,50.3936799877314,124.25888664673182,38.1854624262538,-37.592039823132424,32.00845331221133
1869.04312149855,-37.94628290670527,12.840835779592922,139.9768348617057,104.53173611513483,16.082571298210897
1871.95501822685,-84.99916985023494,-100.36538219612368,-56.969603382602074,-95.78708617646743,-126.04883117673239
1874.86363001132,-58.75113673589203,-71.81497124298227,-91.27446166936639,-175.06337757887215,-116.98582282279042
1877.7689694747,6.550553051235859,63.81727781529171,217.99319110274064,113.7532869085109,72.34462737147189
1880.67104925589,29.76325487784935,102.68107134324872,56.538362984215965,69.0646463930802,36.12986719053834
1883.56988201009,48.799830157120326,105.29692629205603,-39.23399930905434,-34.57881419640002,9.791058312461091
1886.46548040877,118.49660509095858,158.6719339463604,236.118072486637,170.47586967276027,198.55060056603443
1889.35785713981,158.83170865582383,132.11129974799542,232.33968879027304,218.62760061599926,209.9737125428756
1892.24702490748,111.29806267853772,57.969849116135855,76.13363687329463,48.4351812485114,57.13470371887376
1895.13299643259,32.77496943670636,53.2894835635617,71.43335224643317,10.164615026500822,-4.121468421846722
1898.01578445248,-20.795091626830995,13.551011898026882,-65.31152146306455,-40.70819250473327,-57.91713748092674
1900.89540172107,-21.9573012077252,-68.66541181560426,-180.22792291754942,-158.45059353912802,-65.82049365099112
1903.77186100899,48.74738496259226,-6.188534623187596,91.19067330311267,20.633254454369283,41.02110601856202
1906.64517510357,152.1169672360523,149.12178698224733,156.78811650321305,87.51060245983672,65.37168755648213
1909.51535680893,207.3895128529799,156.15171563484554,58.1160148990582,5.312600131901441,3.88296213863968
1912.38241894602,180.18792010443065,26.374867370099736,87.57005645617257,63.28781309051868,-24.095635723696706
1915.24637435269,119.04367320915797,-24.376895451721538,15.099584908686847,-14.831776205164989,-25.740209269204712
1918.10723588376,107.22631610433129,54.97424085210739,129.34585696339022,22.33544237663661,16.11638680246003
1920.96501641103,142.00236459063117,103.28003950945164,145.48246482424548,111.63771841926847,41.98483245031093
1923.8197288234,110.33249432194299,19.10363235342591,-2.3315157919607117,9.266410473742402,21.633210864869703
1926.67138602686,-18.056815497069394,-84.16094916352299,-18.950467152114854,-104.02669284989278,-10.661640342635353
1929.52000094461,-86.21903183537201,-64.01830548111971,-103.01056524211768,-132.98844208367757,-30.18372914421185
1932.36558651706,16.032411076083648,23.809161623586512,4.39597090507425,12.817889398331918,-5.740103494521664
1935.20815570193,149.2486700747116,45.05571501167314,15.227824297485935,21.095480122927476,-34.34301833021323
1938.04772147427,122.57429720251321,9.808733105671593,-68.31217202295531,-21.555351281622578,-33.339927882081525
1940.88429682654,3.8585259729750803,6.84392539978462,134.02730000028274,86.40827459065567,32.55013702495379
1943.71789476865,51.99791021195954,129.17376323551886,81.05799137956078,-36.772751989418246,45.13050205809534
1946.54852832804,309.30448798865524,396.6439256947231,335.8655883452284,263.1642679055098,326.1623221245646
1949.37621054968,472.7172250792024,537.816992419567,719.2412791956082,693.5685291910589,621.2304700347046
1952.2009544962,350.3593640808251,321.26106167181393,245.21218150719608,253.42261800769546,308.51177261601595
1955.02277324787,143.4462631119581,30.180636723075843,18.91299760137437,45.02163115925268,4.724439511358559
1957.8416799027,51.70297507717869,-36.730420639152854,159.97314735426224,81.46566769749882,65.95714997421027
1960.65768757648,8.817708768431132,-14.194954829505347,-9.786383850263892,-111.51851844103128,-47.31638363949058
1963.47080940283,-45.49619066177297,-24.309712273891392,-79.00318857001022,-25.022977040326392,-142.0056760564688
1966.28105853328,-49.416262009376524,1.15044155618524,19.022826054581365,6.326739150610876,18.92453464066209
1969.08844813725,-2.974129826069124,33.42338303066653,100.22837438011204,-14.345640224935288,84.99095593591242
1971.8929914022,36.070080331499504,1.2042852645388846,-51.15556770440643,33.69509913901012,-3.4229713670319133
