Wavelength,AAB_4 ATP_10^-14M_750_5_5_M_S1_I1,AAB_4 ATP_10^-14M_750_5_5_M_S1_I2,AAB_4 ATP_10^-14M_750_5_5_M_S1_I3,AAB_4 ATP_10^-14M_750_5_5_M_S1_I4,AAB_4 ATP_10^-14M_750_5_5_M_S1_I5
1509.09351585995,280.1367167488127,-44.158999550412716,51.15304084268902,87.32127993473694,-40.72941387603012
1512.46365633861,421.85264151034187,-2.2195883890674395,155.98698401729797,216.29526171057987,201.7486650376449
1515.82915124009,548.4249558244004,25.53664799627819,-49.93268654210215,250.6206417274119,176.1482303866648
1519.19001177338,624.1185012430192,52.16267539427514,150.86666309555386,259.26716074657764,305.0441808590339
1522.54624915557,647.2785970722236,49.98911491277414,449.77035771554455,216.50607884319635,498.8014782843021
1525.89787461186,657.8417742896515,6.630135898251581,-4.298756531671131,65.16496055696388,1.3511480433639917
1529.2448993757,711.2016752558459,25.562287487101457,-325.8527518711713,8.519941373704171,9.848002525871692
1532.5873346888,821.9545030856071,181.4606317662658,222.45132723109316,218.47400716087662,539.2665526225336
1535.9251918013,955.3824276388842,380.1277190070341,141.35703144613285,479.0451958630912,483.3384387913803
1539.25848197178,1083.1564948896976,486.7362400187351,235.89918483901874,524.5525925308935,541.8143248832654
1542.58721646737,1208.9006790851581,493.27374277792126,399.85576451748443,425.4759996718461,683.2884855612145
1545.91140656381,1327.7064693312304,511.17710559597083,20.71021831604787,421.93024976898107,610.7083812969499
1549.23106354556,1397.9296055493442,598.1674033068701,292.2606374182459,560.8469719225537,786.1215728834976
1552.54619870586,1387.133098898133,641.9339245880558,301.77312733654503,640.7422037557542,879.1492780466458
1555.85682334679,1338.7942208962804,554.8590781282866,42.93025980713412,538.3627057301654,684.8650779336946
1559.1629487794,1350.2868622803812,482.74975292002966,-65.73254720104,428.2640284717704,587.1117998016789
1562.46458632374,1465.6390242764596,604.8707647664719,98.11021985209345,527.8080290889136,793.8259426888054
1565.76174730898,1625.0406349319514,859.098070902158,499.2625714869248,775.722865384878,1053.8874877679268
1569.05444307344,1743.1200726651862,1053.347740107235,585.1626259410222,930.8662186394438,1243.3554058417976
1572.34268496471,1804.905227103808,1123.466999496784,722.5960566009536,927.108561243909,1229.2542494355
1575.62648433972,1856.12471719335,1151.742177633617,536.2775530395445,944.956031277468,987.6887934465159
1578.9058525648,1922.3372549481376,1211.1699444904439,739.7943060272133,1062.3075018818265,1241.2575773819271
1582.18080101577,1975.215173671364,1295.5316987956508,990.8343710587656,1128.753516581321,1535.124110605355
1585.45134107804,1970.6477924504477,1377.2028513762934,735.5610172981308,1120.0286867619789,1297.871914158393
1588.71748414662,1881.564841361422,1419.0301760220373,948.2980015525368,1156.782893670428,1421.6154996873938
1591.9792416263,1703.637658469458,1344.0726381015606,909.3743595041484,1126.3485921756496,1518.0083801599271
1595.23662493162,1471.9814485410313,1129.7814600025472,693.5712797719807,854.6276992562955,1062.1533203566792
1598.48964548702,1254.4259543419466,895.3831083164321,359.83588419854357,525.47069701606,814.5882147832241
1601.73831472689,1087.8340431556041,761.603109600431,125.92902875504944,399.79652422488107,798.5725249726304
1604.98264409566,941.2950363623644,683.5630173859302,330.1398333825415,390.09280412773603,703.5023018258896
1608.22264504785,770.062826304459,550.1355934275086,57.956571062962894,299.4051528930793,551.4423827792843
1611.45832904817,584.0282005693768,377.70610235042034,-53.35988910831429,148.85270087748597,425.7156166628966
1614.6897075716,437.8145516413145,271.59265653811383,-2.8326624897951547,52.8214324837478,281.69753135400435
1617.91679210344,362.28496930967833,251.3960712011517,-140.9318276310949,58.65102368824165,197.53766801240548
1621.1395941394,322.4744436613478,228.05939757742408,26.316082366126295,129.91076144972584,371.2208578610025
1624.3581251857,251.08256195769343,137.59321829775234,99.32852562656598,140.5022524738614,295.57200787089187
1627.5723967591,128.36074982962643,28.87555198335616,-129.26476179538014,26.459460456945123,10.312947014484195
1630.78242038701,19.61984088718401,-3.40777805990092,-117.78344490171784,-77.77957854730073,63.2567813168578
1633.98820760753,14.459110029532738,74.60147183978134,37.577257338509895,-31.108206448573412,-3.373518782095246
1637.18976996958,125.1583860676102,212.6198099573454,-35.12498597514572,92.36337788589964,14.438931410297954
1640.38711903293,262.4153981641207,307.9303295565378,136.8905386280275,127.52470139779376,447.2733366653204
1643.58026636828,320.7816210744958,296.20241260920244,96.50619167068115,109.56008587102339,286.6319596840301
1646.76922355734,267.6200587253231,215.17877808894468,-34.48676480805962,183.9936022413491,21.55763574823996
1649.95400219293,144.0456313465311,110.55644081031801,183.4978304075044,226.08186623642925,341.23625165046417
1653.13461387899,21.059680745677323,-3.7066286596674303,26.389378718716273,47.17437570236545,133.29010577808455
1656.31107023073,-37.623866433275126,-52.7568446888716,-265.88394378395094,-110.21559557545372,-184.59170458745706
1659.48338287466,-16.23063228128568,17.9693657252852,25.89035575272159,36.316807824121426,142.75643344304024
1662.65156344865,44.41179611587899,113.52112469859426,231.7929207760169,251.90576885257104,271.04380624397504
1665.81562360205,96.63924763219379,143.27732199378266,25.900371706719078,263.446308316215,27.53174556661652
1668.97557499572,123.73626379853934,164.85053694954564,6.906357597735543,227.44455126002657,18.781077383270883
1672.13142930214,126.24826710797431,226.75083505753315,154.27554588948564,268.3981350991036,259.44830614661953
1675.28319820544,113.23389873851598,262.01516390665796,274.70424245508565,245.95682754677222,189.41719319506478
1678.43089340151,107.28127083515976,231.10133780671492,-7.781535453506692,167.49848929667274,-6.361637968664084
1681.57452659805,118.84777900837427,183.11081568005437,-7.98730327090712,185.58694573179423,51.34735633568642
1684.71410951468,121.0898100847845,143.98263498659037,130.41829665125277,239.5513114152084,21.24329766374847
1687.84965388294,81.90391221495257,90.2079547694679,-60.03464882195671,175.43288720190168,14.427575560912643
1690.98117144643,14.993711558987286,18.417837372621364,-65.69875032764763,28.513024268468342,37.01777181881833
1694.10867396086,-23.553035360184992,-41.82244829060045,-84.55060720436532,-74.35329919061536,-101.59435491888775
1697.23217319411,11.305916498345056,-52.171600859819705,-55.31063045107743,-69.43750603581009,-100.02034615761588
1700.35168092631,112.714288998093,21.909466782234027,-78.94803391513614,57.93279298537813,-9.524732008404005
1703.46720894991,227.94252299019684,165.33695298053811,-15.28333554796174,231.46867860113244,70.84157497724527
1706.57876906976,303.1325595074535,270.8032002429768,180.678045178375,273.6800291366899,212.72865467852702
1709.68637310317,329.76957776144206,238.26248163868732,73.38417346929114,123.75514109593621,197.76733933397497
1712.79003287998,345.51223071707415,133.5356488840708,-15.236658515335705,-23.945319250787477,48.07580969259965
1715.88976024265,378.5754479005298,109.83366651946615,137.50664269881074,25.553258114617584,81.90373961552129
1718.98556704628,402.11438190650813,163.71299703279144,144.2392841826392,168.59278095717713,191.10578386857514
1722.07746515876,369.36176976367454,151.98330010137576,93.72318553337652,169.98764301964707,209.0593574656213
1725.16546646076,288.12209075219255,49.34304288287967,-51.895497643512954,42.77402969967304,126.11520206928202
1728.24958284586,224.5168769995582,-9.696099155504186,-232.5113531722991,-11.044297745949287,-96.607674359355
1731.32982622057,227.08039602031937,37.263591631356064,-87.76281050398993,34.59476130292839,-11.219928255330178
1734.40620850444,280.5537693827844,96.08909351394277,50.8564069622884,36.083646950189646,175.79751488604614
1737.47874163012,341.9065773744195,109.96735894651277,-3.3187348188596104,-5.8271055017695375,-27.51186191450402
1740.5474375434,383.4640375124053,142.29575441378893,74.47170144017049,36.31875083914953,39.31298174769129
1743.61230820332,387.4249058527338,203.42425882530313,209.81809586070338,128.13117122907957,296.1641949088583
1746.67336558223,342.9119198597007,204.0270277297922,62.974600972635244,117.86550256764083,214.8475088816517
1749.73062166581,272.6881832905236,120.38356610113968,4.748924210683583,18.550372187806435,118.9834817848111
1752.78408845321,222.88518787531967,40.24685399067101,25.941115012595635,-26.959944043953833,49.10545773432771
1755.83377795708,202.61746913901138,32.663888755243214,96.40435310754624,12.991412847245819,-1.2017786804357797
1758.87970220363,169.1344809308209,51.748477569281704,106.09640191841046,41.45266058952849,82.5222448899455
1761.92187323273,93.82844021599561,4.572244039983836,-13.130905337985759,-17.77040409684527,71.7758041771424
1764.96030309795,11.24116827102489,-84.93427177057939,-162.94965472452856,-108.73608846893187,-90.66906767133196
1767.99500386662,-23.918608336789475,-88.21643287648297,-284.6163768046494,-82.53268807462976,-86.71559232298952
1771.02598761996,-9.252967404181959,-2.0833903714310082,108.62044668050241,56.51054584366618,174.49666160064962
1774.05326645304,10.358852525520007,25.31808146336695,138.83521846463145,97.34876568753384,229.34746246155558
1777.07685247494,15.357119632967297,-28.54028139990517,-169.60503196340036,-1.4163827276966288,-6.58752018245039
1780.0967578088,34.98655907360586,-6.490339269667601,-211.38362403738807,-1.3296266404313144,17.781388893688586
1783.11299459184,85.56432002384383,136.26615767491518,-61.09118072259082,176.08500755192716,280.6749579405948
1786.12557497547,134.09838117372698,236.31894430424188,145.7361912218347,291.1896196691182,385.92134341175336
1789.13451112534,150.6045783903632,184.85977314443932,143.9558526385652,184.835562531741,302.10550538687096
1792.13981522142,158.29642560079287,95.91621288580622,-43.533475956195744,21.414601635583594,166.22548727615157
1795.14149945803,198.3832396160494,132.21698044056419,-2.6307630200744825,34.30155502093217,271.435589422785
1798.13957604396,266.34535228030666,274.9276876482556,344.1157539462226,200.28274948224816,482.92173850919846
1801.1340572025,312.8434823815398,370.6255969217076,149.6256416500799,307.7233830343218,549.6231407186644
1804.12495517148,298.87691675773993,341.01294235732973,131.54723763903368,278.6387747944062,503.5565927627488
1807.1122822034,228.88873778106995,235.77882744351672,138.1001183753262,228.8296090231674,314.9116180659407
1810.09605056545,134.93261234775835,125.95946336218137,5.150062444159758,220.16773930676567,368.419053859375
1813.07627253959,48.4563845404918,41.465743875508,25.90108333681124,165.22277724509874,347.6358781333013
1816.05296042259,-8.468551541583352,-5.459648456163983,-176.48498694420908,27.124082911557494,-60.025980677544425
1819.02612652614,-22.089193127566112,-8.387122807379797,-143.41997626164866,-81.85125186582214,-60.149313177920675
1821.99578317688,5.363664796675316,13.185363484718263,-144.07728205294563,-72.39384926677991,138.118686842391
1824.96194271646,47.623261245340615,26.05493797276042,9.525202492999167,14.136281233231323,146.71954362622498
1827.92461750162,67.32054225741307,19.872376272272284,111.82600116116225,77.2966236921037,222.02740515783546
1830.88381990425,50.347922036833495,2.6252051612454004,-43.42870801466346,56.432420485532816,190.08763128941072
1833.83956231147,22.532405809776932,-20.88079578273381,-56.18387022303005,13.743135233404466,63.31460983922871
1836.79185712564,19.36397619109833,-39.19215632679845,29.055625833390756,50.93875525708896,17.41994499962508
1839.74071676449,46.0543894979953,-27.07646796794191,39.89831952822655,113.594285646676,67.5596455942594
1842.68615366112,79.5898211446534,32.799182563766735,22.715278259208205,82.83822604212796,51.102895374648384
1845.62818026413,98.16061945229563,120.09544771772643,0.46220246612745797,5.849800575756396,-11.408639511770065
1848.5668090376,98.60312548491234,167.1486894268623,29.063306178259225,-10.775866966491414,108.89927359446386
1851.50205246124,97.32000656805097,130.1277024346738,72.42529052464576,11.281660478757647,42.10058805654297
1854.43392303037,116.1495910713155,76.51700241836872,-144.802177290149,33.60071801603271,-133.68554560643446
1857.36243325606,152.53679173155234,97.40308448269215,71.32901767492953,95.72481665191597,10.117316999669375
1860.28759566511,169.2111192651539,152.35909988699393,322.82112899004136,180.54486536070223,159.7901529848827
1863.20942280019,133.3548158743895,136.50067184328634,106.0643004564386,191.99918501375706,120.12258972082732
1866.12792721984,59.13866037404926,45.16200127830528,-90.33633477802337,97.59225616199362,65.5096665906193
1869.04312149855,-5.714006256286055,-39.367522091541204,113.83047797578227,-43.38449981773527,73.77720339429472
1871.95501822685,-25.77636814517247,-54.90691328884205,38.19876834454526,-121.51435196538846,-72.49120012650727
1874.86363001132,-1.1407825058627594,-9.486984347792507,-138.45619518263925,-58.67706935165757,-141.56549440656872
1877.7689694747,43.71580914439167,29.484517058020167,224.38009313633813,48.073237274566125,56.60784964223154
1880.67104925589,90.88127663477651,24.70800442239566,-60.77817487124696,53.57630347410923,7.8402354393954
1883.56988201009,143.11837523092953,25.264373242731757,-96.69518093032333,21.949930029477155,-39.849129003230026
1886.46548040877,193.06807962013318,68.10515388957191,183.20097971923582,65.18143974079214,199.79914166808933
1889.35785713981,204.30257156880725,106.68599359592027,63.57055468084285,113.01923955921566,238.8115378868032
1892.24702490748,152.90724912831348,91.10926672329265,35.21938512550914,82.01768416322597,48.583409383515914
1895.13299643259,66.5918077304061,27.531677703830983,40.39082612461965,11.542100557200552,37.91880346476398
1898.01578445248,4.740614322924557,-41.04235038301444,-76.80084002788927,-45.61891099114422,41.764843927815164
1900.89540172107,9.50709239349736,-56.325686601471865,-168.8279776992575,-58.88881783963666,-120.06835895364253
1903.77186100899,71.46712055228977,1.393666923750871,73.6175768191246,-14.262541786088004,-22.90047060188462
1906.64517510357,137.86581023042174,70.44659088401359,90.75892595121661,38.80419239381286,119.15055407801982
1909.51535680893,163.4833319516644,81.79752233707276,128.73629529686275,46.031838250568015,43.87837967196225
1912.38241894602,149.30420286060155,44.21139329876886,105.86291511078454,25.973865432457988,30.050381010583123
1915.24637435269,123.95366691212934,13.217912055958259,-67.14798195458299,18.044122863243963,-13.374459735890543
1918.10723588376,99.53918368816996,15.989047569332923,-13.527276247960199,26.225855091024485,39.72230041207782
1920.96501641103,64.45304411323573,29.697722487673957,-5.320334548576117,23.82255243368447,153.88632644323832
1923.8197288234,17.992560472817736,21.366323632787292,9.71347370514869,-17.18294082887601,55.188754692598714
1926.67138602686,-12.17541171168132,-6.33687979345191,-10.055497416198591,-73.00881004642824,-17.06133665725046
1929.52000094461,-1.6811958238211702,-26.77649156583221,-108.54316536802807,-81.10836664448412,-45.86612648692115
1932.36558651706,37.01993483956602,-29.16678606996122,12.241992811323637,-27.81422976019978,-46.60620110134018
1935.20815570193,70.32288310379168,-24.168987613089364,36.85592059701837,32.033562953233826,-40.23614462128907
1938.04772147427,89.25047301647723,-22.682261387488282,-140.2554986977318,38.93641422584585,-16.62443154285959
1940.88429682654,126.76241471249243,-3.269121479946257,63.06152733279177,19.963763894904925,86.5175015224119
1943.71789476865,221.390901897143,93.92548847277212,-38.23919564411436,104.8818547832704,-28.336982269009695
1946.54852832804,355.9511360339859,262.58481345270815,100.55469741850828,315.7137210928968,216.8534166375907
1949.37621054968,443.9620475636972,354.43753748589785,587.2085198557844,434.11531072533774,697.091440721713
1952.2009544962,405.47599954877484,264.8120578546832,216.04348273965326,318.8646968740751,364.8920069918528
1955.02277324787,252.65725205003497,105.66869005548125,-38.898646568123226,131.0084390853157,30.79426926099504
1957.8416799027,80.97837689521825,23.8896465417739,113.14177264142677,28.059742299361112,160.2726449940278
1960.65768757648,-13.212225784099218,11.641805515822178,13.283338214217345,-14.174274962529651,75.87052556918323
1963.47080940283,-4.40996496380761,14.210672558066758,-149.09941002870823,3.711014592647601,-84.26092419804999
1966.28105853328,48.553615494265514,22.963691393356612,-51.92830465727867,93.80613081732604,12.331486749566679
1969.08844813725,61.346564565832395,10.787457409868825,140.36477000539404,119.28088229752699,158.95793183224993
1971.8929914022,12.986625402054152,-48.08985001243554,-35.94614169584277,-13.485775203002461,-13.780010288213816
