Wavelength,AAB_4 ATP_10^-5M_750_5_5_M_S3_I1,AAB_4 ATP_10^-5M_750_5_5_M_S3_I2,AAB_4 ATP_10^-5M_750_5_5_M_S3_I3,AAB_4 ATP_10^-5M_750_5_5_M_S3_I4,AAB_4 ATP_10^-5M_750_5_5_M_S3_I5
1509.09351585995,-20.300849341300484,3.4468460236272733,66.31961935944966,-8.085892031719808,-113.40890545422336
1512.46365633861,109.06659215490586,6.115639925861252,52.73207335961739,8.676056372289608,21.663363284808653
1515.82915124009,27.766371363700777,-9.1452394191098,22.68964219149798,-28.10857291219215,31.146275533370876
1519.19001177338,60.790269543647554,59.020530794740765,50.20806070153793,65.10195589592597,29.521565754386963
1522.54624915557,194.6802738344913,50.42041769509443,22.211689822817533,135.43715694720584,172.11483648585292
1525.89787461186,-6.254004873312333,-70.67692912394224,-79.05156306926553,-8.389670034389063,-28.40599593556301
1529.2448993757,-31.014297933248777,-3.0361729455612423,-14.03907655471636,3.617137077672197,14.296407560944413
1532.5873346888,287.77503649226594,278.9734749906186,196.36376202727806,273.51905278714634,409.01462783545145
1535.9251918013,462.6244838074193,521.1174097392095,390.1434236223347,497.91212074360976,523.6415310242459
1539.25848197178,605.6820415612135,690.8618912393417,623.8619611902549,676.9058266152813,758.1226484093911
1542.58721646737,751.6171760795761,842.750489243768,853.3686774834722,840.3733063907441,999.5786769096113
1545.91140656381,890.3521998992525,1044.077796558461,1089.057272419358,1049.7971660245241,1135.532433528055
1549.23106354556,1224.5860001191359,1378.72913558494,1456.9618552716292,1457.4624145121263,1676.5710777679428
1552.54619870586,1440.1447795670028,1661.576234140506,1694.4074352486457,1783.802256846564,2095.3739431154963
1555.85682334679,1368.8029655226176,1731.7505210258637,1677.0090135851337,1857.9992836521294,2047.3681204636537
1559.1629487794,1525.692621380204,1851.310824100962,1880.4089034635922,2086.970204326828,2200.8006373265616
1562.46458632374,2182.217027141367,2340.2572496854086,2519.0785132923406,2651.8291568799627,2880.823938014839
1565.76174730898,2993.1344398760975,3197.4831750971325,3343.3257315549176,3413.2559707408436,3776.8047607283293
1569.05444307344,3754.6508903016957,4134.0316889099595,4230.086265173768,4310.72622189677,4690.232315070081
1572.34268496471,4521.626164056723,4896.700708398375,5095.189877291497,5160.973811574173,5565.805898298016
1575.62648433972,5285.981532542426,5664.03971147326,5929.391227385633,5979.737180391657,6320.405448727077
1578.9058525648,6294.971073513631,6740.048875249123,6972.031894792441,7067.261932783613,7388.140347559441
1582.18080101577,7570.639379793132,7999.752536835401,8186.899330532227,8284.047975406453,8732.704594406117
1585.45134107804,8707.182315070715,9161.296861162215,9251.086824332888,9348.725444154705,9630.898781649725
1588.71748414662,9389.834837705428,9885.617612827788,9820.802263358562,10092.209612160044,9951.478311925375
1591.9792416263,8967.15169297073,9423.438758247661,9212.245371192865,9805.137678962003,9344.639197293973
1595.23662493162,7089.067789962424,7431.630378107237,7128.902452974065,7962.215800131005,7283.94280098694
1598.48964548702,4677.882477150886,4866.037068116437,4577.0553406573235,5362.374119114659,4566.66394249982
1601.73831472689,2845.681710946664,2906.9766429499596,2702.214946689826,3257.1735032645515,2686.5603706059037
1604.98264409566,1701.9313284436303,1724.8271159406381,1576.5259793296027,1961.0440473102706,1764.0720629763819
1608.22264504785,860.6741758644915,993.1491427053072,845.4922677438354,1116.6468201924752,981.356500407728
1611.45832904817,399.31497028418426,591.5472729228572,443.2103340304694,617.5205345269707,505.77997519638643
1614.6897075716,332.1699006825396,407.2607253696964,301.82957269573865,448.58815084277677,397.8915971529499
1617.91679210344,305.4772997024669,302.52287590449765,218.17097318232254,392.2045273129672,254.4343146665056
1621.1395941394,257.25600003523647,272.0324809659986,136.86339158403632,335.882011141454,267.62266097233703
1624.3581251857,171.4492750987519,238.06342750026346,87.08554796689725,257.1505823381056,238.71106502828678
1627.5723967591,55.429968928425865,120.62228820936622,47.789543680306,179.83293407278478,47.83260445083829
1630.78242038701,36.81443809758366,28.193032130168433,16.704760230239174,142.2357151728357,66.21177786846471
1633.98820760753,-9.809085295549266,15.353733103075513,-4.4620411858207945,43.74668762756821,11.691515652901444
1637.18976996958,47.92182120871834,24.579410195607068,24.235215205424083,-2.46773930472105,-31.480965665723147
1640.38711903293,265.7378640769508,20.691374831480573,76.75563906254916,120.97694717954289,189.19773465591538
1643.58026636828,125.7395134439233,-2.3492223530437,20.108712647906827,106.93688148045484,93.46514644129337
1646.76922355734,-62.6819197922766,38.03004612549597,-14.976350104604734,-5.008460902474184,-42.447979415427696
1649.95400219293,180.90282593067778,94.91782511010987,73.55953144986495,64.27554077476915,161.47567428925515
1653.13461387899,157.3874956401545,-25.032945535965695,9.789954305619489,27.954382622999546,58.40219575298977
1656.31107023073,-108.46502328188885,-132.59747945906267,-99.09952118348028,-129.91893167132054,-106.81971899589178
1659.48338287466,135.87821049836813,29.569332103274604,79.41730045239622,-4.642675852267118,140.92427242316435
1662.65156344865,338.06217906749697,152.2260984254964,196.40145450556923,133.07208687932578,225.60594367349728
1665.81562360205,35.58549584895594,27.95681914698951,16.487010531767837,10.983383613716619,-19.158172227474857
1668.97557499572,23.33330797080228,6.039333567828734,16.076156660663287,50.981522093111586,30.36520916987722
1672.13142930214,301.66481417797195,158.01695482456347,248.0975471737695,228.43184172862695,303.2137379460028
1675.28319820544,168.7523993746085,146.283953985349,221.81735487553973,116.32568511962509,177.29664456957477
1678.43089340151,-27.584902082735294,-11.80112181178506,-9.282696933041034,-60.26353620852895,7.775625979690794
1681.57452659805,10.042282673545417,-60.02664772317616,-37.24340216532404,-4.688344238806696,69.2338901086872
1684.71410951468,5.080254805911233,-0.10448256481213747,94.09383451191766,76.03973420239973,-50.636750937261354
1687.84965388294,46.098446455470174,51.0662489210561,107.22282354552695,43.575441293285294,-43.63497974927063
1690.98117144643,40.24409382272462,38.39226318205604,-0.36851896630266623,-29.02358807079382,99.69365383275094
1694.10867396086,-101.79663873360595,-21.948882271715412,-32.11678849505217,-63.624659569075625,-32.6452654760581
1697.23217319411,-65.98588981917831,-37.4250073482862,42.96285067735789,-26.822628825644635,-63.314945568413066
1700.35168092631,67.23626261153237,29.596067594078196,79.34393264247372,9.5939299085085,67.46974533802629
1703.46720894991,119.83258663335867,136.04913035165978,122.54689483574649,57.11999559855794,100.38384020650219
1706.57876906976,200.92903559701702,223.32272264255755,272.5814206863599,188.32282367453246,163.78756153281992
1709.68637310317,206.38232377391404,215.15855722564197,304.5549470269138,214.56935463639564,152.50788527058512
1712.79003287998,68.85261499189463,144.7702973425574,143.4623600331019,46.14161100566621,61.55156110021518
1715.88976024265,45.19408461271883,158.68098587173685,120.39558357486939,16.773138494591112,117.61267137481258
1718.98556704628,175.8933118658427,234.76514346738563,243.42449912287185,197.7731599180492,139.8450104413575
1722.07746515876,175.16483841153445,186.8753267471547,191.51551420983665,213.46890297093253,71.32906817284707
1725.16546646076,-42.04233682438444,20.47708393751345,19.161132657978506,24.14785309165993,1.3082306848006144
1728.24958284586,-147.05365202286728,-37.912870217653385,-0.04116877667812702,-45.44804332983222,-99.85314916047874
1731.32982622057,23.57882602374758,32.15857001088155,99.16503758045613,22.24341590577874,-0.8256795036815314
1734.40620850444,59.3817784767371,1.8285521353295024,88.33895097161664,-16.781072614334626,59.043255938002886
1737.47874163012,-75.55320898386495,-61.045452153574736,19.48607169794323,-91.47455894397928,-124.52915745789639
1740.5474375434,47.53811513547007,105.52677707210242,138.94850838575445,45.826964879513945,-20.94817980418781
1743.61230820332,204.0425549381251,294.44204415121544,319.66002645828655,215.049740135385,182.00660172551426
1746.67336558223,117.72062388452693,191.48905294540234,289.3924485713338,139.02377919520097,110.99683969266148
1749.73062166581,25.383392277247296,15.724532868809442,157.70291697773126,9.493143886819572,74.13197376554211
1752.78408845321,-0.07083602192672345,14.885279657821101,107.78682318528334,9.976607881418982,76.15858381955009
1755.83377795708,8.456594635909056,61.50612880368316,158.5450487442031,22.762141345379515,21.29311772933154
1758.87970220363,53.24274266104619,59.64335501220626,258.53807519313887,38.68327305187841,40.70318319726209
1761.92187323273,77.29782872196337,15.387833392268439,212.84689638080602,50.95728232566776,73.53310152840893
1764.96030309795,-14.59506029362796,-95.04208872480005,-6.605637186156457,-68.4792579414987,-83.64292054061255
1767.99500386662,-128.11600617520668,-144.3350212535754,-20.619531176048525,-141.15455958888026,-152.5305901592987
1771.02598761996,31.33851820587225,-34.26808423019671,258.65203131230805,33.715403451769234,198.8218817282271
1774.05326645304,170.3712719044123,50.44443534334336,355.0939735530885,156.4969073887782,298.4318298349652
1777.07685247494,-0.5741986341429097,27.202476960092277,181.4335186220647,49.698121286295425,4.16784483406002
1780.0967578088,-22.764315827628558,68.83266779968378,186.2065024939784,22.047701807334388,67.10627763570088
1783.11299459184,169.94197488119505,196.6056056141121,397.22828355217297,182.407312574657,260.678606691034
1786.12557497547,251.61366137078932,240.15925744180214,469.2731596699916,273.74345659429713,290.2359380384227
1789.13451112534,164.77437096275395,129.32071211745597,346.86143122516813,148.7747139365937,283.09745311888514
1792.13981522142,41.6736281189132,1.5611991685341309,221.3239878534983,-14.02202406951465,154.10269261239566
1795.14149945803,169.98651500712063,56.668191032995495,268.1242935904273,63.04729390187016,225.59883178959257
1798.13957604396,360.67065481293656,247.02215021341743,436.32168476316286,294.96292190297544,430.4051888295197
1801.1340572025,290.9040899926494,316.18942017857216,468.2270336042931,348.9582245068212,369.31996125822457
1804.12495517148,247.56587487642696,211.63945188258913,330.6769032732888,229.23689471699203,334.0390384913203
1807.1122822034,284.1503892398575,109.44069531841029,228.0997911301085,155.87272203022087,345.19732202565467
1810.09605056545,189.97904327208772,69.63310063389144,169.49532357477779,115.07257762539018,237.07813599426117
1813.07627253959,44.73620631277457,-0.8851773246127106,47.40786515664662,21.858068673199867,110.29203339727013
1816.05296042259,-71.9809511184809,-88.30706079436122,-45.9661536289563,-50.17618766249492,-71.02730266365296
1819.02612652614,-83.76710445247836,-83.63329046783717,-27.770199521034822,-56.20346812550036,-87.65138981278082
1821.99578317688,3.163383967688926,-15.940624699570318,-5.8904503392820455,-50.30085791853399,68.69911162809348
1824.96194271646,27.835286018680044,17.034818663496722,-16.16360029125954,-32.31602683204058,48.662733648932864
1827.92461750162,9.511364579165408,10.770483353190807,8.005258488442923,19.075813735396096,13.250028737425119
1830.88381990425,34.10182851844336,-18.841836902934748,29.121702356346173,44.383836793430554,122.335499836581
1833.83956231147,8.533537506983805,-41.139024713987595,4.006273281680649,4.895264539816211,105.5889013258535
1836.79185712564,-35.58961220375586,6.564012768029961,6.792167137861789,-8.438345100478934,28.15543066629367
1839.74071676449,42.16268803749464,63.586198702532045,37.71766027636066,48.63975305685157,142.78615075169907
1842.68615366112,48.28139713424135,20.12471198882287,3.2516604145336956,50.45695779487181,125.04213267460128
1845.62818026413,-51.92968661308888,-29.627900976469785,-1.369622245397231,-3.5113510136740302,-60.713686606947086
1848.5668090376,46.09439332143524,25.026274920486312,100.09413472919096,17.385950734167718,61.34163691332067
1851.50205246124,124.34147969178302,54.60399761570697,87.71118676490771,18.759116190931426,156.33942988878906
1854.43392303037,-37.85680179922355,3.696792981210609,-26.438844731094328,-30.3517469197078,-41.58610069082977
1857.36243325606,16.26744291884709,46.171494550956176,35.991771736763674,97.60256753711921,33.85948904321848
1860.28759566511,251.8197939004334,168.54464400804252,134.74546533188268,262.70728450059204,230.69556835013637
1863.20942280019,149.89010198615705,178.5183327510698,64.89408881099288,166.50472348277174,75.73854055269015
1866.12792721984,5.6475299059802495,94.32397875951497,24.55727089672279,37.162615179431114,4.97277280373099
1869.04312149855,60.97253373398652,-4.338639577358535,19.203882063795255,4.243346539602797,97.54307187703054
1871.95501822685,-70.67794344765771,-115.55140273309513,-95.27658455933532,-103.49135688087037,-75.22538929482522
1874.86363001132,-139.4597849963513,-118.83603362998767,-109.7468659171676,-78.41892276946155,-135.1212324057976
1877.7689694747,66.5628696716351,4.498074404776521,19.59046769791408,114.54692486228356,62.296301165483854
1880.67104925589,58.005708863694124,56.40210502500999,35.58496677369432,117.00768669341662,41.973338887102926
1883.56988201009,-40.568996518675874,49.28480079510124,31.06378015653462,64.60696307604854,-7.228781420964552
1886.46548040877,123.54418698199179,115.62740652561352,150.64939556505237,158.7562938536369,121.38952381436278
1889.35785713981,200.0386954933619,143.76473545734189,185.78226889101944,138.2935072680881,114.50747139478231
1892.24702490748,60.98713394979583,66.81228500940307,101.13253843753174,30.82234601789908,-7.873039790105336
1895.13299643259,16.46250445079444,9.41585691495694,51.119150793395164,39.54401590702767,14.280937237805976
1898.01578445248,-19.485130044874005,-21.833868623986582,-2.0202970274076932,1.3249823052661154,26.595736803173722
1900.89540172107,-108.66707436461333,-64.01245781445776,-39.99145615468379,-78.30728162171691,-67.59648165941316
1903.77186100899,13.954648992685078,-31.789128237357215,25.973488056372346,8.508837156676337,-38.73828053077938
1906.64517510357,157.3972969369761,71.98505832021661,87.88110740972594,106.27782119421113,41.47834852336253
1909.51535680893,70.64872030957596,116.23799872737011,70.3185983069265,50.34076623681102,54.63194853663654
1912.38241894602,-0.30441396208509985,60.192509066692764,37.69780977055248,-13.252929269327328,15.967082559484748
1915.24637435269,40.35287997408814,-6.905106300097762,32.24921167828561,2.9517155941456164,17.33094828995034
1918.10723588376,57.52669146960721,2.269782557831908,87.76512867244992,44.73796404020187,98.32667678953388
1920.96501641103,52.003687140378254,55.70225831391827,155.35747562295518,49.5231631453059,55.36069201688551
1923.8197288234,2.2279216812165057,33.038438889114104,107.46968033047939,-22.385918645129582,23.862649997673174
1926.67138602686,-116.47821403043126,-68.66072771629804,-21.21647488361861,-92.45449869882361,-14.98855418457875
1929.52000094461,-94.75822700923848,-103.99791681669099,-70.5899282457331,-49.02997823775313,-117.06624735678969
1932.36558651706,31.81316288947098,-39.53806690248186,-30.6503431083757,19.023073565468113,24.047245188975758
1935.20815570193,-24.550889210753937,11.591485681907251,-4.106774022642188,5.739235513675267,38.05369096402228
1938.04772147427,-44.168683833498115,11.113132954438177,3.4135056464370654,-9.8377724102697,-93.20845573101124
1940.88429682654,75.86837444473133,9.183194427631452,28.559710028467876,-15.067604190935342,43.31803260312434
1943.71789476865,119.43006081945384,106.49179752697007,136.49441791821693,48.92037855497424,145.66806567070142
1946.54852832804,354.1870231593246,347.92446690865114,390.6615116106867,312.46316549560555,385.88293105864574
1949.37621054968,576.7512663743139,472.4766434081511,547.7486903650349,453.509613160887,692.0553944882419
1952.2009544962,284.3157176000957,276.2109687610527,365.9402593746562,233.16173642654877,446.9272917497657
1955.02277324787,64.64961133461973,59.773913976513576,117.9410455111149,58.41423379124585,179.6228033414081
1957.8416799027,164.77038397368503,39.937570825736955,48.185108026272275,46.18699791266339,174.00386041431716
1960.65768757648,31.88521587975937,7.985717847334811,13.700603638039276,-52.52629876651347,5.202430945117243
1963.47080940283,-115.75594079062944,-69.52713442919244,-28.002019990573995,-90.11877079977317,-74.04745342126708
1966.28105853328,2.310161466752426,-27.96349921636036,-7.442706989160085,21.79970854333999,63.15714473171301
1969.08844813725,63.17065019133358,40.25289068255204,11.989707688371036,56.33683305869313,105.34650076668237
1971.8929914022,-23.719012857554034,-10.20126201031206,-15.329188892970077,-29.197662989448077,11.001872475015603
