Wavelength,AAB_4 ATP_10^-9M_750_5_5_M_S3_I1,AAB_4 ATP_10^-9M_750_5_5_M_S3_I2,AAB_4 ATP_10^-9M_750_5_5_M_S3_I3,AAB_4 ATP_10^-9M_750_5_5_M_S3_I4,AAB_4 ATP_10^-9M_750_5_5_M_S3_I5
1512.46365633861,160.3338704339452,79.46239859102118,15.961848251876606,141.2775459420983,237.34595750761926
1515.82915124009,53.3522742926547,5.89954989440589,-31.134906019621376,124.61166795500199,122.89486831596845
1519.19001177338,1.0559549342379597,72.6845665097677,36.93498403536991,141.20029625718303,48.51202739489335
1522.54624915557,264.25544523719884,227.8703961016563,96.69152127608214,112.8327353201428,370.7178525899035
1525.89787461186,-44.107138138913065,-126.63158428307418,-137.90759602026685,13.587806780890453,31.003146347635983
1529.2448993757,-242.4138564481708,-187.9521453496356,-150.8753089978561,-20.480549749262345,-96.84295094730288
1532.5873346888,204.68777368907018,70.87285330522603,78.66173162767038,68.88344311578902,318.90397962777115
1535.9251918013,38.59854008161954,21.6020612987936,70.9035880643684,190.73548967578301,301.0110390486683
1539.25848197178,166.44692403918333,174.05514608298336,54.97454215141752,272.4567661823988,351.97242336556275
1542.58721646737,85.61648428771937,277.63931345117703,112.90616850617002,311.84035447414533,412.07931459474196
1545.91140656381,-3.6291372992964455,148.43065270608344,182.6654070385948,373.4828857794604,409.59816652393346
1549.23106354556,368.81938405194677,319.5726100365904,370.24684224042994,486.2817825152276,627.1053266680273
1552.54619870586,268.4190823584362,284.4396676707132,361.1476746578596,513.9256459961413,536.9702040472009
1555.85682334679,77.03218635612245,54.101532322027936,67.9937513662488,375.1272414993148,365.3575635062781
1559.1629487794,-52.29176749150125,60.21045384350879,-34.21131582430547,274.5289547980804,318.1758667479033
1562.46458632374,79.23808273798636,254.75103269294212,256.1023275370218,433.8366256235077,500.63278797192726
1565.76174730898,346.80770537101773,595.4729907684009,648.6811503670674,760.509032212836,895.1316051741594
1569.05444307344,652.8774443700229,809.744046306293,871.417231802267,986.6656330752155,1049.2583546724707
1572.34268496471,791.3168803283544,892.1720881092541,888.1512981021732,1037.9669432882808,1158.0636261712486
1575.62648433972,687.7432515872757,883.8998183008601,882.1404257323792,1109.2709064759442,1132.3953091957255
1578.9058525648,1068.4501516730309,1220.3933939557676,1162.983987886315,1338.8571816505018,1376.5815550274117
1582.18080101577,1534.71377244482,1663.1203036020938,1520.646167748401,1586.4235600433265,1785.9748867234287
1585.45134107804,1401.5289782974353,1529.254264504311,1557.6898180697895,1674.6584845660223,1612.510517754885
1588.71748414662,1557.7443302472427,1606.927333346842,1524.9679814395117,1603.1730977737654,1712.5901911142214
1591.9792416263,1507.1853452773573,1552.0795638649097,1477.350581845752,1395.2330730158142,1679.4616556935425
1595.23662493162,916.7948899902336,983.3500883173268,1080.7942356322958,1048.889520935704,1130.0397859857371
1598.48964548702,617.222143678493,664.8525647478916,595.059433422412,683.8636861387467,784.8131312036858
1601.73831472689,350.3098869762491,452.34492342092506,437.05933573484117,443.4308100889567,514.0130621981597
1604.98264409566,349.8152615981918,327.5711583746515,369.8898712837493,297.795216758364,384.2450268389049
1608.22264504785,0.5423913904100175,139.78974176510613,124.68973112542696,151.34565033411678,123.76896855458581
1611.45832904817,-84.28603648697255,-34.61242491679175,-24.68275768319603,25.845003372266984,9.855907008592112
1614.6897075716,113.68176945432512,11.855590885408827,-12.760659466170189,-9.518197987706307,47.10711404426358
1617.91679210344,-111.730954712804,-77.96513740873682,-29.36460323651367,38.9285301449276,-104.56440303858915
1621.1395941394,-14.6137930187437,-3.565453663297916,50.53385113593476,105.70063505297391,55.61678810806271
1624.3581251857,56.84340381996273,147.61435579236507,100.0587357918051,118.31317635763908,119.95917974516077
1627.5723967591,-16.184040253716354,11.563229318795074,-27.96999308085232,56.54091961797003,-24.081076408484797
1630.78242038701,-82.63273902770479,80.4988121499743,-30.576968893051713,-14.650655194171986,25.32893460480892
1633.98820760753,92.86301933936778,130.15788319151505,39.10347228433032,-1.5892914946551535,24.179859869832768
1637.18976996958,16.031985617297927,-22.13267877391449,111.38241403308834,118.47849896946529,-21.293567214388375
1640.38711903293,228.55977430764182,291.02782255693506,285.19629632040755,233.30436294219066,216.2013777951097
1643.58026636828,280.42584387127613,333.36956089746724,204.806833582237,236.5560154712923,217.61586311448212
1646.76922355734,10.019716441419044,91.11581052074818,58.73005462906547,205.60589720190976,58.90582411562486
1649.95400219293,431.1456790233672,395.46250614514366,236.30996077864398,206.354620171712,318.9305851335757
1653.13461387899,154.7825109115674,211.68274934135195,188.79908464647232,161.4689971032758,193.8696601926346
1656.31107023073,-50.26998098996968,-174.15572715002733,-55.38136831092518,118.49852827687431,-72.41943976443781
1659.48338287466,247.55462975147324,198.32540535530157,123.67501532957769,185.8880208837552,156.16597086270622
1662.65156344865,291.20684810302953,361.8495391788174,277.7155462467576,233.2676322254723,279.442362141832
1665.81562360205,102.96903059242544,45.166514997919485,23.13062838779107,158.17366288858594,31.79985376927532
1668.97557499572,-26.824331296178613,35.631924334858695,1.6523192791539358,127.23296658615959,-0.06655127710632147
1672.13142930214,362.97413729517143,271.49941218626236,277.3494570814619,197.36192068967554,342.9297598391595
1675.28319820544,165.15145113819796,163.47580349032,227.86756570767878,189.7990477825275,176.35276441495796
1678.43089340151,-120.63675219121248,-30.81235077455961,3.579823759270246,77.80331933723953,-23.98128960788976
1681.57452659805,170.7145800401147,23.23650435027181,-20.691028460186157,18.53280469600375,122.06070982431844
1684.71410951468,28.783455035737887,23.473567349086913,0.1610870348347646,42.07032954205768,1.905509120992825
1687.84965388294,46.268366507363226,55.83845059954641,30.695356878295957,51.84987064371633,18.330340029083366
1690.98117144643,56.490351782106394,33.91177251304693,39.06746005601335,18.660205665541497,1.3073024355577214
1694.10867396086,-142.0319617286433,-118.40327317122257,-52.63641609481813,-13.615983774310337,-111.04165588187944
1697.23217319411,66.04210445016464,-48.270385453910094,-42.29928350633352,-23.49563003654542,-30.029187997589283
1700.35168092631,27.166579582399404,40.280789696922064,2.325483903632481,-5.638699349676074,21.160954418886835
1703.46720894991,23.636411536743292,27.458969596553935,-7.003615393408666,68.98858555223589,56.348638604212546
1706.57876906976,214.79146737333875,152.69922070082168,128.8271155690883,173.16507302488827,34.30294665360207
1709.68637310317,199.48909254833433,196.1725500124769,177.477595771383,197.79050169206693,47.27483205525464
1712.79003287998,19.923876854803925,19.83530707927659,16.311637602382817,135.46343822853186,3.7148489200629538
1715.88976024265,-8.977871539669792,60.45531976354864,40.534601256336344,116.7312552961994,85.25611362039272
1718.98556704628,241.0303084994812,242.67004584077355,188.90088109715177,165.36535756359956,237.46391364848515
1722.07746515876,235.45653117704435,167.3608623814033,159.89113259082825,146.34789113797405,55.93291097403444
1725.16546646076,14.572318321257377,-49.550304439559454,14.232626278706757,27.98054275549508,-18.389314597178654
1728.24958284586,-119.49167595226061,-124.90025943169907,-73.10189750759943,-27.25486427537063,-46.337584559888285
1731.32982622057,-39.17069364167139,10.214117008519047,32.06430365301097,55.513526882677134,-65.78731105229478
1734.40620850444,26.382470951964137,13.686924146148623,123.397986420363,117.51263702757888,23.770024324944643
1737.47874163012,-69.50838123035744,-81.38244581164993,-6.568752234376596,80.13903625472385,-56.437011234437506
1740.5474375434,74.7418373085933,35.82325889313139,2.220348860260316,91.12304770621247,53.366344469629986
1743.61230820332,237.27088648356826,152.09774055733828,204.62571184193084,181.65470121894714,272.43750325983774
1746.67336558223,117.77535499135152,91.56253058039667,159.0057366707057,190.06066984923766,235.07840854301998
1749.73062166581,-44.660733791569164,32.47673553592828,-16.204458309780065,92.48637969309729,92.18063695515627
1752.78408845321,-9.001074214225639,80.75247885638406,7.530483401999646,25.73250889192765,41.82134485353891
1755.83377795708,98.8269168563258,57.116766796647184,74.87646629252342,44.69114609015905,158.38390364232592
1758.87970220363,35.92282400741156,-37.24834070257361,106.08304938931906,82.26016457639015,192.6318320648655
1761.92187323273,67.26954014018628,8.766788218980079,141.6596694096409,54.163777256368526,172.05403884438618
1764.96030309795,-71.3587621021172,-35.47538346695972,7.614195346707234,-20.110018910009615,32.237112842785486
1767.99500386662,-228.64351243858974,-116.4652427184499,-99.96939431619018,6.078758415688924,-106.43783068228775
1771.02598761996,60.595743216458814,177.80532393901686,129.81937243490393,161.22976405378725,221.83202966043817
1774.05326645304,192.5690789480799,268.736494051372,244.00221340330864,237.25033405777697,294.73145989821575
1777.07685247494,-12.435411381253196,-51.79934278151667,11.561142414368113,140.83757161747073,49.497974610538456
1780.0967578088,13.481472428353609,24.32390404701117,1.7778331025009777,71.68354067477257,122.87841793724249
1783.11299459184,281.7612713209466,269.23517046736964,242.71150554846406,164.15245826858268,222.8327166033511
1786.12557497547,234.03764409709055,226.2515505781963,274.3276712774144,281.92014109521443,351.25787359744703
1789.13451112534,171.40160713191057,150.50533403586775,129.0751791758209,277.96215675159624,264.9881958650633
1792.13981522142,40.50719211817177,23.145345302394922,61.400990014795624,216.2593781520792,9.278141653990659
1795.14149945803,40.70693394045414,83.83578586123802,193.551405334535,241.96829628835684,223.83991998866043
1798.13957604396,360.9048795741129,345.717488080735,381.43120693411385,335.3738468026169,430.1073656855119
1801.1340572025,269.1933062498298,297.82489594815047,362.44381177591595,344.1529413805124,308.3512517285181
1804.12495517148,278.80651883460786,176.10614883444364,248.14585451092682,245.30669900025165,286.43275004055647
1807.1122822034,204.53765964292117,151.79621417582936,245.0940049033126,167.7892935801852,241.34771362097283
1810.09605056545,81.29515111123986,132.10716293995475,241.66332169250455,146.9219898130512,163.39768672000366
1813.07627253959,58.91161090112242,83.18357767698257,119.23736100419822,91.89145681269983,137.72649074502272
1816.05296042259,-222.30403762447014,-106.30867553968618,-2.693848707548426,-1.5912070511351857,-34.070743054719486
1819.02612652614,-70.89663398738531,-96.80270812664139,-51.85837898987721,-38.42681017633578,-59.58039451209578
1821.99578317688,-11.1163413916264,15.507991852030528,-87.30574893445359,3.197988887336944,15.378079273501694
1824.96194271646,5.053286907090955,-7.816180732733756,-38.078382897287135,55.97342582987105,35.837475923132395
1827.92461750162,102.27333788526265,17.86078365899958,68.64615135329208,60.73366609987952,87.49562810674401
1830.88381990425,1.9194649189598616,14.69800086096998,51.59899739375397,17.716031011845367,-7.033862156046558
1833.83956231147,19.484013132115184,-7.963847837057298,-38.14581555927322,-14.74268435316023,-3.880531108778075
1836.79185712564,-56.194320992493786,-22.42860593703536,-34.94219846372971,2.214642908040589,41.66798458580317
1839.74071676449,47.09868942537369,14.341846198251574,46.16038663136096,21.994352848941976,53.71467171516646
1842.68615366112,-1.887779818182132,69.12551061705213,62.857023607072456,8.674973883290082,107.98326452675505
1845.62818026413,-75.37898078516703,-5.887504438599304,33.57614799813283,24.11496871937685,-6.055813188100071
1848.5668090376,100.72062812511618,26.484334313250848,45.644666966148435,77.21581260180717,31.996459544709523
1851.50205246124,90.81186877357166,45.59251715765542,-8.173146985253581,60.23634070758492,36.49054669339789
1854.43392303037,-66.51186543435813,-107.43363012146642,-88.71556493702447,-4.019758377200305,-148.67430370769793
1857.36243325606,-34.10763665263251,2.204603159632528,24.76343329814626,46.1346518223458,35.875194887473334
1860.28759566511,226.20628057445043,198.06266343303096,189.897407600438,182.07919185385262,304.7755389033539
1863.20942280019,109.64811399419774,82.2484830735179,126.8702577249569,217.14397565999002,184.981102143744
1866.12792721984,-22.56125164336526,-11.20867283986538,44.14053178054273,122.70560859128813,-18.420271869609145
1869.04312149855,80.25749730762851,59.58364874534122,69.58885806138487,6.810443993585533,67.9820396388191
1871.95501822685,-109.38421057951322,-87.05324512070283,-77.93661999334293,-44.52218956253119,8.72449553835866
1874.86363001132,-192.56196182969063,-114.29469883493067,-158.9695667235645,9.717270872930087,-135.21047522190437
1877.7689694747,156.980619848963,160.13271322559035,44.65028710264951,95.2400433269935,123.17815078323667
1880.67104925589,77.95871458756798,59.79110153807523,63.197047377764406,102.06525675622731,105.28347000563028
1883.56988201009,-59.15659512701091,14.607211859925702,-28.423391647663117,102.301236402129,40.37358829138637
1886.46548040877,144.1815470302999,172.95607318727752,111.61652100333211,188.51354943813269,233.12928715201755
1889.35785713981,101.56463746280512,43.26752871885389,160.27183582760128,244.92908111684147,151.5897919907117
1892.24702490748,58.53350618140756,-36.509577464278905,20.776105837770622,173.05380016722162,85.80210720193483
1895.13299643259,41.53282400881909,18.617498167229805,-29.455223787359714,62.86217224610748,51.90056611215604
1898.01578445248,-19.348773610538267,-0.4240660988007008,-8.986352315995745,3.5977434069692933,-7.574673131036482
1900.89540172107,-179.9755516758676,-98.86802879428744,-20.22715644240906,6.553915103872448,-7.7647799057536115
1903.77186100899,16.257901544102968,-5.801130458413116,-13.554641453195137,76.94166933808206,-1.587602873918101
1906.64517510357,93.95791117385923,53.01791263985625,54.68017729678927,170.29929920300182,32.05094444868505
1909.51535680893,13.789078823598697,45.52605792988519,96.87034041993097,206.07776624155252,101.85911310507278
1912.38241894602,197.14155657381258,162.3889457350031,35.00198807937109,187.4388662756799,85.97942771782922
1915.24637435269,-9.737918052427434,48.71048485100439,-0.1983717653207755,172.2811348927665,-76.34427229322286
1918.10723588376,44.16417653904655,43.04807651297719,48.33528414354149,166.63749730370546,44.65574573566683
1920.96501641103,22.85232616519399,72.53987332415663,54.55906189698181,147.19412668655244,154.897872527312
1923.8197288234,-42.721277613498515,-72.07008641637759,17.14251936382374,101.82575964282202,43.91348156804526
1926.67138602686,49.99478372625641,-88.14803457593221,-53.82933853235059,23.261761033036578,7.613973721630778
1929.52000094461,-100.76621864804892,-91.73627364659492,-114.85854368561792,-42.03526766014414,-76.98506003769646
1932.36558651706,-22.15975753942692,15.701750399258842,-56.10925819873591,-13.24857617020141,-1.6279655207944401
1935.20815570193,12.104535803372965,23.132269029782133,12.04036776514314,77.09646066175762,37.845850847648926
1938.04772147427,-53.158659495295346,-85.08477474132717,31.12826295903339,90.01771395726142,3.633468437854731
1940.88429682654,52.54257954516645,60.550556041130136,4.103331399754072,25.887404309586515,168.94280243680652
1943.71789476865,150.00676162102053,85.2690882323559,15.645865910265279,93.74653813011611,112.68582588734256
1946.54852832804,265.30957352952436,296.0775960617169,364.6222907162557,347.46588360949374,312.8458233795669
1949.37621054968,672.5928030864925,665.3163486032362,641.1532037746493,497.13509210211924,708.02581274975
1952.2009544962,395.89467676267964,284.4278241204714,340.7343862764171,370.46494871509697,337.47419839367575
1955.02277324787,5.0669852758171885,4.321910999496918,57.70918660787835,180.9521569964882,118.7830739946403
1957.8416799027,115.42509436525573,191.20676087977245,71.51687280545184,101.02527209251427,269.7425662534844
1960.65768757648,-65.42645235770489,44.54484775616368,-14.319777247407384,57.8980846425266,-9.687343183244174
1963.47080940283,-35.18021287509565,-91.41443054811279,-95.83194213867432,10.934078171305847,-82.81091412664458
1966.28105853328,15.672667240654809,-4.384489258385106,-34.77704176333925,-0.1419817296806407,105.0949784212983
1969.08844813725,54.85009419472409,39.790087834052386,9.1303027127656,3.8118880489072815,57.435176510661506
1971.8929914022,-61.07454168708584,-10.464915548699235,32.200668093823694,-13.048290985628231,18.330041253074118
