Wavelength,AAB_4 ATP_10^-4M_750_5_5_M_S1_I1,AAB_4 ATP_10^-4M_750_5_5_M_S1_I2,AAB_4 ATP_10^-4M_750_5_5_M_S1_I3,AAB_4 ATP_10^-4M_750_5_5_M_S1_I4,AAB_4 ATP_10^-4M_750_5_5_M_S1_I5
1509.09351585995,25.90397600350155,85.0385616928595,124.58436331031032,23.614580323476616,-166.4151776698236
1512.46365633861,184.9317500028491,267.8349339518119,476.63830168129493,75.28530278932567,90.90822664457914
1515.82915124009,89.04030151763267,327.9362446083304,303.93443232776974,21.547758638980667,75.60883075202446
1519.19001177338,14.570734454220904,411.0002598692754,420.70519062824997,73.89572878552008,-3.4829924286771075
1522.54624915557,355.2211631717134,577.7674532914899,770.4301906310616,260.1426374395819,231.29076365276023
1525.89787461186,381.8541019152159,629.1517147803684,602.1564592584244,157.7348666187288,116.6139383990112
1529.2448993757,442.63698394602727,976.7732417349658,849.1520066951787,372.84338971741226,307.76467570403133
1532.5873346888,1215.1100159732393,1589.7691063088232,1632.3125015974347,1076.6062533069166,1001.8021361964895
1535.9251918013,1615.4465588336154,2051.593711118543,2015.5689736328814,1500.1658577464787,1308.3791258899646
1539.25848197178,2107.945541518477,2685.7670338296157,2759.6741023716963,1945.3294809548847,1849.9309181087854
1542.58721646737,2873.7404289691262,3401.9635574089084,3451.3448019748967,2616.5089694293492,2483.6552222990313
1545.91140656381,3287.342227995026,3907.600994462262,3802.724045262733,3199.4885897621575,2912.546274790972
1549.23106354556,4000.680908644581,4667.675354277109,4699.716280312568,3956.6593572778584,3755.679934542951
1552.54619870586,4641.607994655933,5503.8753723924765,5454.092733686287,4639.380668230308,4443.335648018482
1555.85682334679,4881.626786285923,5752.0913044571425,5766.73077344885,4858.369113567856,4783.364518238755
1559.1629487794,4878.513414029737,5835.647339049815,6062.66447012577,5126.419890439149,5184.786257948132
1562.46458632374,5153.749364924485,6313.192321167646,6432.011354571598,5722.931558950312,5673.267715644275
1565.76174730898,5849.15047655071,6857.329985351607,6963.931597484032,6273.971224106488,6178.067146714031
1569.05444307344,6181.337224851968,7191.446317640456,7458.486183240716,6651.2693809807515,6658.027204600849
1572.34268496471,6522.617145384876,7367.405759188497,7699.643071229774,6926.843563365058,7063.727215261153
1575.62648433972,6717.677844956501,7528.770222749571,7745.665419496304,7101.555108472719,7178.26859900281
1578.9058525648,6910.586512564598,7847.814208282157,8023.543150237534,7335.255917680634,7479.886982164429
1582.18080101577,7430.7394097619845,8033.605396407464,8396.393679543158,7483.455316055612,7752.3207306188215
1585.45134107804,7441.476951599133,7983.492475053925,8225.248499002513,7439.674918992765,7580.549005102857
1588.71748414662,7523.7364184164735,8030.66166784805,8227.403106749645,7458.313431454424,7709.564322589622
1591.9792416263,7293.19605319199,7695.869220986084,7914.074876110333,6993.852879029973,7479.780808887358
1595.23662493162,6004.416532359037,6366.54636191311,6643.377252129078,5517.936737924418,6237.329359172716
1598.48964548702,4360.882682929293,4573.729011283784,5010.287778406279,3731.6756662632606,4558.502722573392
1601.73831472689,2883.5418949888917,3096.607778531421,3236.887405679876,2377.0431519848407,2987.8245669645967
1604.98264409566,1942.876574493429,1995.62277886561,2217.159258524118,1422.5894425257936,1992.4907683913998
1608.22264504785,1157.399993967881,1187.3657530420505,1368.290512630228,724.1411006252968,1156.2829222015505
1611.45832904817,738.6735201337132,853.6385635232483,869.1880763856059,433.11756317591676,599.4679764020923
1614.6897075716,647.2660830947407,708.8788077869693,775.651681293123,309.837278846172,542.291379272873
1617.91679210344,415.2262516291473,440.04184286723216,479.11790217067437,102.35830898457675,309.2927079404699
1621.1395941394,347.8934648464536,373.70213970346697,491.64663331781935,106.61979271926407,232.84350504043027
1624.3581251857,299.48648447894226,359.40623641023615,278.802053435812,97.48051953889092,309.61665274100324
1627.5723967591,77.96894182511983,94.35581209628481,26.42414397965524,-96.07729415735912,61.34215216746168
1630.78242038701,-11.721538371488862,-15.516423153676442,13.867205589646233,-86.32363578236493,21.574261266597546
1633.98820760753,81.57333476821702,20.903660604769357,72.37218680608453,-70.838398794731,49.976407559838776
1637.18976996958,19.916135616630584,-3.2648451983370705,-53.30235476366386,-66.76926598723844,-52.076821684077345
1640.38711903293,206.07607036977845,83.68632505586322,106.36090466100336,154.61800180361467,177.16692860324645
1643.58026636828,186.96371276214205,55.736775271780004,130.34002229477255,93.5791959197382,172.75084937244628
1646.76922355734,-51.1749930166918,-42.88571406633224,-91.90723686093713,-94.96329237719539,-43.10191721197259
1649.95400219293,186.9962165854515,66.60926367075166,231.7808210019527,93.98172016332552,79.07738952821495
1653.13461387899,-20.11848119422345,-34.25264374030408,-43.41883582155893,64.09096916195043,-21.98437639710258
1656.31107023073,-171.6469794977431,-234.4236282906078,-265.00707061004795,-178.9547671725804,-175.18519582491163
1659.48338287466,235.98358555159993,0.3743633701222677,75.39295109583895,15.780752096123706,43.535682101476894
1662.65156344865,324.4228113068777,172.93800747236918,68.36612505411317,143.09083158134786,179.25393896700191
1665.81562360205,69.64155836845114,-51.609710752289985,-44.04287522567972,-73.4116849690404,3.8475455347876206
1668.97557499572,-1.989004282628926,-14.013398851248283,-63.50035704099297,-6.7205473040277575,-32.14668696069547
1672.13142930214,260.71285780815094,286.8351262446783,168.7061694184112,189.55141738154214,276.6248485540298
1675.28319820544,172.737837364167,207.80819382568535,239.78424691371234,77.8742590476742,237.79500283624913
1678.43089340151,-19.270663358471523,-2.013864789838948,4.679348988727128,-20.57587791743331,-21.760490138657495
1681.57452659805,68.73236192411889,17.735865136310764,79.94500877393531,33.43702403570754,5.445475409937501
1684.71410951468,-52.68715827814877,18.593445469421916,34.85539872263682,3.898324944906328,18.581067875007143
1687.84965388294,57.70175231149345,19.174974651380168,-18.487095802485072,-16.601863795920686,112.64614819127374
1690.98117144643,202.6734923583714,47.54855347889214,17.55112149240093,17.517190600470947,155.52681942013592
1694.10867396086,-22.733736543472602,1.12610611792946,-122.20682691917624,-39.85520586434896,-46.83486443663925
1697.23217319411,-86.88109611565949,-19.0617096383492,-58.52019751237394,-62.26320936986463,-103.08278118004212
1700.35168092631,4.400344016654401,-29.560116293362327,29.409531993009132,12.242687459386701,-42.2549879902667
1703.46720894991,149.22779517290883,46.80710465464417,17.51865347880026,34.180051881421484,-9.849777347079936
1706.57876906976,250.7470842382897,225.848802502929,108.46013978440965,89.81358636940494,74.80484876071509
1709.68637310317,204.57976136149136,184.1097906028225,239.53251405453562,151.87614877777602,146.67273941139422
1712.79003287998,64.74518698977255,-1.1978999284920633,17.784451731334254,21.894447184506944,69.79129025760955
1715.88976024265,89.93121147311373,47.00872022028429,7.258967580283134,-15.42561870903349,36.42391194971414
1718.98556704628,225.24261807644834,227.85638871269146,182.5443937178645,157.83890341325315,158.04949608662022
1722.07746515876,166.96800531720888,182.5423046346284,109.54204290129987,113.81972331046518,122.17657752133309
1725.16546646076,7.118794708571208,-60.148313193540574,4.427049527972933,-108.91239118279516,-66.8689994972128
1728.24958284586,-135.8812830225363,-129.7473888068352,-169.60813624475455,-138.6947504383528,-147.24668282334082
1731.32982622057,-20.16155935117621,17.99944361710559,-47.11680602218917,4.033533458933,-29.6739522594221
1734.40620850444,47.824171911308355,59.4115631410095,31.76628996963833,78.20838843837777,75.5754189704178
1737.47874163012,-63.86599645369185,-2.7850006586910503,-85.41982730480188,5.621479932630228,-29.35860069636159
1740.5474375434,60.18128085536337,69.39173606275072,94.25201810988793,12.365130727471028,-2.3453085246271748
1743.61230820332,208.16542250006628,141.87861075052973,223.78754209277588,178.11712073828815,177.42717615956974
1746.67336558223,156.91783551140844,40.090588342057714,51.23429761833408,197.4652610928023,96.67219000987497
1749.73062166581,19.185846794503796,-25.07187034991628,-10.270446350999432,9.266005588584656,-26.31935757684247
1752.78408845321,-19.294956448135057,17.876761043019236,-6.333377542607424,-81.79431332845508,25.29546731367512
1755.83377795708,39.28203983176839,20.236664713856857,27.598637703120367,18.208659179807707,10.91012128875941
1758.87970220363,101.52436497071608,55.83864409950012,52.02881486761105,113.62107054755656,-14.228142100224948
1761.92187323273,36.95926257149547,53.25256326849989,17.32722892193608,66.7751756886542,35.738097981229714
1764.96030309795,-152.43027479127682,-133.355796667863,-59.38760240809135,-83.75535320348607,-81.43413160315068
1767.99500386662,-103.22210664385469,-136.6669655451421,-192.29772711169574,-105.97809447672508,-168.81342675703144
1771.02598761996,100.11620308974551,168.718920160171,77.84071897623349,118.61524518239317,60.166430054940626
1774.05326645304,166.82844169321686,249.27659027745028,136.9509047515193,175.70633623631002,84.938441080591
1777.07685247494,49.08168230066168,50.76095121069254,-184.0303546343981,-60.81671466014687,-135.371936790442
1780.0967578088,-24.767201288223212,49.713959177533056,-90.71154758287759,-33.155413877035684,-33.71821586548612
1783.11299459184,139.91917038445544,230.2845441010378,139.59541919758388,232.94217246750333,112.68995557170028
1786.12557497547,266.4938005293275,295.15029773896515,139.30217587221165,283.56647737591487,106.10904528555778
1789.13451112534,214.93703395905462,167.11865241331822,42.85759937114199,165.82979027705414,102.54027596612882
1792.13981522142,-38.371087015155275,-19.698189303654143,-66.49301077975679,28.229190035509394,-46.87065547669958
1795.14149945803,-4.222491473879842,57.69337937608873,-106.41261330029718,62.65807290112963,-12.205852730362075
1798.13957604396,359.46876094968286,312.20004482310526,199.45781396001388,299.3164602017608,259.1713439177851
1801.1340572025,312.0907911488566,341.13464998313117,339.979017510352,343.62908281503906,291.2052564082707
1804.12495517148,217.85223308433413,234.84825086340484,123.07334431654193,203.10552913615965,229.8374561052338
1807.1122822034,152.055220138747,171.9597925786507,107.30847984567185,198.19740308394626,209.02981510528684
1810.09605056545,50.25865255630009,79.30268634026228,105.44692202334679,227.14439228927094,164.59577978119546
1813.07627253959,64.5312322807565,-38.0509071696238,-50.57183902343747,65.20782052122274,33.50321386166512
1816.05296042259,-90.38756897155267,-82.81174459386988,-213.21839330058324,-119.75308177487096,-164.49508777116617
1819.02612652614,-65.4433508973066,-23.06142807341643,-97.65834091955983,-95.90003842526596,-73.48245255679873
1821.99578317688,1.6695345455879718,-3.728882203659488,-12.614218254621257,-23.664303685721983,80.4801806553595
1824.96194271646,34.77424726250462,-44.88404783642261,-32.170770960889016,6.5354085521653715,-10.567220232047614
1827.92461750162,33.68038964415062,-12.529657221713837,42.46739292092931,69.66705689335039,-36.05452951807343
1830.88381990425,-47.40551282464611,13.560472045793045,-4.795936954917675,50.355324402550266,25.771671885520476
1833.83956231147,49.387008774609576,-25.423986263363197,-19.414025457204133,-42.721894819281246,-16.443958224059735
1836.79185712564,-43.40172922206325,-8.920589099382871,38.230376504765275,-26.341771165280793,-57.74943194635341
1839.74071676449,16.32606340673363,69.5645246704471,112.94331477938356,75.58570734833444,77.66652898569593
1842.68615366112,143.57460932535756,63.72785674293865,51.795570678249135,46.33932761816378,122.16005724728002
1845.62818026413,-36.437096262792465,6.187710203004805,-52.603627311300706,-56.87536904638418,-29.35231036817106
1848.5668090376,21.813642504995713,58.76026097341922,-30.627621460772126,4.04763306859482,27.59319327406361
1851.50205246124,111.60978439290275,45.601981101404746,45.138363950977386,37.63338315115473,78.82788167126702
1854.43392303037,-46.17671194636726,-89.47269534624701,-70.62246992000684,-69.70985656121178,-85.16353500716167
1857.36243325606,11.258319825630007,49.49687057595667,-5.693302025723446,18.165664590927715,10.745953447925737
1860.28759566511,257.14989258631783,303.61671119759984,276.55591820915197,175.57747647606865,275.69079187734826
1863.20942280019,204.97300781926148,167.70910907891772,136.4986884255626,83.16484549074285,199.0403015006309
1866.12792721984,55.09045673336459,-34.96113996387462,-43.86146964352339,36.94241868077751,9.48918234686115
1869.04312149855,51.11926857395907,-12.064605009586067,35.03251496849082,55.40757362214828,31.019566500627903
1871.95501822685,-105.65414770736149,-94.41022030401876,-85.45262979981834,-153.44644717824008,-109.21127301295982
1874.86363001132,-126.54012404736955,-94.04272042185607,-225.20861049721216,-172.60052028252312,-206.1216782423528
1877.7689694747,201.66792783887578,137.02743950656497,99.2156501077051,116.5510792365101,104.63881362182943
1880.67104925589,103.72847012618182,90.50367580318247,90.22678177892793,103.8604344549736,114.91524012995629
1883.56988201009,-94.42919193154935,-54.514481845129296,35.73724125417888,-18.1490537495798,-94.61123265725446
1886.46548040877,149.44108653103237,95.35436564373046,210.061949947463,170.02283837288638,70.49151577530131
1889.35785713981,158.7954359506304,153.52985861645516,50.40088861231936,159.893162367679,142.69931656420394
1892.24702490748,40.43979230604644,26.998438518463853,-15.019132134962021,-94.6054874357525,-2.1541255350959583
1895.13299643259,70.98202881363804,-11.147388003068553,14.083103017018075,-37.39011847681319,47.8902150244426
1898.01578445248,-43.24973225752102,-22.575729753599244,-60.329620513802034,44.56170371969603,32.58876003546625
1900.89540172107,-120.03575254737021,-39.51419437699548,-154.61696415631212,-57.76014623619809,-134.60298431816634
1903.77186100899,12.43911523323327,-11.364133838781449,-6.355964821293746,44.71121358395812,-5.940489245494259
1906.64517510357,54.14487909099063,36.242972472004055,37.06822164325995,149.84555601026037,103.3164253808811
1909.51535680893,66.01340680712384,87.97858977303515,70.98127468891789,64.77222963151556,24.323530905923633
1912.38241894602,64.30672890818433,58.85535202436492,104.95465202227393,43.40295758281335,28.59656543846074
1915.24637435269,-29.30603710619873,-28.560486017701244,-25.896456262523643,39.25343849868993,-51.706452163642965
1918.10723588376,75.68362507333762,-34.48708527958938,57.87780780706524,-1.0980262938029215,-12.711578186922502
1920.96501641103,58.17855064112066,40.40888135583849,14.108466102333667,20.59239653030101,54.17294154172451
1923.8197288234,-89.5045398827289,69.83728396617985,52.07697660711222,37.2104292478084,-2.1088017103982715
1926.67138602686,-72.95248859170636,-50.09781825944664,-4.22962640557475,-58.294138590075605,9.242757151005538
1929.52000094461,-99.32438259926334,-134.8414197563037,-187.4167780734221,-147.16039494065663,-107.43935597952068
1932.36558651706,-11.840559200300852,-60.3489529980272,-30.299492391778504,-73.95827077576105,-60.952461590464836
1935.20815570193,39.816398460214394,-37.81887909514376,25.721065555396162,3.3719168255093646,25.280438660217435
1938.04772147427,4.802697874088835,-10.441014513397764,-67.08570518026028,23.146397258070103,-42.66130118337093
1940.88429682654,76.12240877319726,42.061354931816346,41.57105939078053,41.29613697723286,86.88723907518042
1943.71789476865,5.017774089092612,23.756668579791956,56.549938516444506,43.61830304951439,67.75465319389104
1946.54852832804,308.3394846468957,273.7401523784712,234.44589894134936,270.34266243699284,265.07487379866467
1949.37621054968,675.9296616459056,558.7894074034715,677.90987305683,516.5072035146463,596.7290702206903
1952.2009544962,196.78062728112275,329.2347324386256,256.143163925507,309.96453643666786,202.81367117895897
1955.02277324787,0.24900807361315458,78.04776285996162,-10.894585785026711,63.33417723964381,-26.0191321043514
1957.8416799027,187.333619660408,90.75431625942156,131.47623939572048,76.51084920839229,149.7660445317176
1960.65768757648,-55.76569331846639,-6.795915228874865,-91.56087393788331,-2.6980099398344954,9.159829647160194
1963.47080940283,-70.37210757623743,-60.142053042231026,-40.75183228419148,-114.99653525998148,-47.97784891303183
1966.28105853328,78.75674482510254,10.362830998159154,-31.10428257985655,-27.769929442142015,18.44485188271929
1969.08844813725,23.861326624923375,-14.279974200833069,50.771348214749786,62.0665282496318,-41.21397606840743
1971.8929914022,-6.545881205381566,-31.945669486149104,-0.533248364088962,-32.34862621133069,46.18501821215565
