Wavelength,AAB_4 ATP_10^-6M_750_5_5_M_S3_I1,AAB_4 ATP_10^-6M_750_5_5_M_S3_I2,AAB_4 ATP_10^-6M_750_5_5_M_S3_I3,AAB_4 ATP_10^-6M_750_5_5_M_S3_I4,AAB_4 ATP_10^-6M_750_5_5_M_S3_I5
1512.46365633861,272.3679443569106,14.02183831085134,70.93137214638338,128.8540628568424,95.50603023277637
1515.82915124009,132.19180532891681,-23.41965060121518,37.21067698117626,2.1331782218188673,149.1097145939099
1519.19001177338,33.27669298989936,42.999231593269776,-90.30730191041648,-14.620690207075723,1.0982534694859094
1522.54624915557,247.07432602759687,29.22581201943107,184.76127048167746,148.5756957653255,206.82530335099835
1525.89787461186,-25.61649363952645,-77.89063795367817,-169.73584920050615,1.581349484803713,-25.236697356342148
1529.2448993757,-79.26677804313692,-12.160768036460215,-271.03411256013567,-4.202231631273207,-12.24023075699278
1532.5873346888,342.0011597737815,184.3943432496178,126.0298255686692,239.54819484350378,280.16774368837383
1535.9251918013,325.3051466450865,286.8269457715656,-51.18846936292141,286.8916201819319,275.37946306047445
1539.25848197178,333.1462997426867,336.09774878472876,37.45807756370721,381.07365805790516,450.90965497544926
1542.58721646737,510.9632529353849,402.72545468296704,120.81410366182928,490.98046502694774,556.3447821038824
1545.91140656381,572.2376718389421,501.83557388800256,-36.164709999354216,515.8308929305127,486.8144515107534
1549.23106354556,787.79613317239,652.1659292594516,213.11357507099729,723.1386097669886,935.0864899349345
1552.54619870586,785.0249341231305,689.7004981936286,359.95150451193024,826.7444735363875,856.1083501620608
1555.85682334679,584.7867908828171,546.1202130026735,120.02373801337353,689.0627276471636,773.0345289013288
1559.1629487794,613.3706704686663,527.246024870108,85.09412311104745,724.2681748218098,780.818403452236
1562.46458632374,883.062395819478,868.6373554649657,353.4941953888043,1031.7660277041941,1121.017999173796
1565.76174730898,1297.2016308188095,1406.1401538263879,925.7386277661429,1467.6947998287715,1657.7725048621062
1569.05444307344,1681.658614744967,1816.8844025377048,1365.5426498769348,1950.6206470488617,2007.2651664584612
1572.34268496471,1965.8652107143578,1993.3208319756175,1669.5851033186611,2275.4960260969106,2421.799373175793
1575.62648433972,2162.741165169888,2201.7202562418943,1865.040128214931,2452.3088236291696,2760.0034809802523
1578.9058525648,2637.277187435941,2652.4134327880133,2306.492007901742,2859.5407233006254,3095.1285339582664
1582.18080101577,3122.0566184073514,3068.1049589288186,2908.560465330797,3302.1769937576723,3584.4595925375643
1585.45134107804,3100.0973709704926,3211.2552124123863,2748.3297908674376,3369.102138217363,3367.5903090909906
1588.71748414662,3088.2538398672746,3227.5290434481744,2857.1277708005787,3296.446599505206,3451.059358164308
1591.9792416263,2927.9939810810542,3013.479946058721,2785.0253911284112,3027.1571933916694,3281.215807061076
1595.23662493162,2250.5702945925404,2299.3599972225275,1868.1240717204246,2240.430082565647,2239.227860799204
1598.48964548702,1410.8044373989148,1405.8757411304887,1240.3555705432,1315.7374115000696,1510.2368897168417
1601.73831472689,762.1939985766033,840.460729533021,540.3997963661491,794.0876070327683,961.3894565555114
1604.98264409566,484.622540001403,534.7995947241459,373.5272577927788,569.4687693309552,641.8861192885793
1608.22264504785,220.14383898172724,241.77191004732134,38.92490357160176,280.75612783640594,388.16782240278
1611.45832904817,39.37077462872196,41.23652753084674,-111.91188190673478,34.19794855113224,31.596722154839334
1614.6897075716,68.12003409715746,18.20698264660024,51.97490689932752,-11.703031780490257,205.18598208946557
1617.91679210344,-26.9551875199367,70.72475033913325,-141.34276639732656,-14.598152461415474,-152.20055564061448
1621.1395941394,0.6023872882269359,116.78020951148224,24.101437921728774,6.988095968332416,82.05383283906076
1624.3581251857,47.70622534530949,98.36671637639981,34.860301443118914,29.377802359719283,40.45794773007164
1627.5723967591,-122.75431782293859,6.2978904374380065,41.99504758175755,-27.57278724647329,45.10684667678918
1630.78242038701,-57.465575326758895,-59.6900084467794,-22.54461746262099,-43.762839401321344,-69.74821313410042
1633.98820760753,62.101563812968955,-36.84192049479914,124.27716765958753,-59.27447000575338,41.59408834612937
1637.18976996958,25.212658541652388,65.02034294066152,-63.24343317843896,-59.01118971271511,30.705771558884422
1640.38711903293,256.51108530908556,156.3450730944138,266.8702095406592,95.87256646591035,223.22832636423936
1643.58026636828,259.64696884711805,123.9679367321942,214.76927971843725,96.70695090758733,193.56294233986222
1646.76922355734,37.41906548822311,73.11968526948365,-63.89682497629364,-11.16819886060398,-38.630567589441256
1649.95400219293,254.6156600494393,97.81636673657596,352.7992863994545,93.41063298202751,360.242286479166
1653.13461387899,162.6806410163838,44.442876363512134,28.915893549621934,16.53169405025217,34.70461426070799
1656.31107023073,-94.87983622358007,-39.61070334202822,-115.72642213004892,-166.29676262102643,-57.09687847680324
1659.48338287466,253.1947613794709,28.633179069492826,59.1234078143632,49.24940018413072,21.783365663221197
1662.65156344865,359.27538718134554,77.11294198578155,268.2898594893605,192.74034854822025,312.57374897442963
1665.81562360205,25.504772043211368,-2.214993188789208,1.4059210829124353,-20.28920712209166,4.182077501144929
1668.97557499572,114.23481940169734,34.253773530007095,30.356348181193972,12.185811244970447,-10.25340706979334
1672.13142930214,391.5276008246461,165.04528223601275,256.67909856462194,246.37715167956054,211.41260110739114
1675.28319820544,188.73265111010383,124.53812133264971,170.11671904047284,150.78816982330477,204.44274290094248
1678.43089340151,-4.450969100293719,-1.0238819257133223,-9.97143763438077,-21.73042302309016,-78.064924650973
1681.57452659805,68.22115619619369,-12.218207559810446,100.83444275847337,-6.193229011387995,84.29393022117557
1684.71410951468,-23.825469007135723,20.04332681588176,69.77222955334474,4.426642207250367,2.1131903021250906
1687.84965388294,7.015142428349861,11.293630055698875,-86.37912816885134,51.928180972191015,96.8241761657853
1690.98117144643,110.2555763950673,-10.155022349988093,82.58363551486683,37.59242962194134,20.44169921522626
1694.10867396086,-19.679139681739187,-22.146167305939514,-132.79024097510873,-104.25980193191774,-131.56456898391622
1697.23217319411,-38.66638710395604,-16.9437916544002,-43.26083851144798,-65.65549515084334,-43.369509881871316
1700.35168092631,4.973044690045171,4.393644774762709,-89.7487385105889,33.7314138797572,-35.12476482464112
1703.46720894991,-0.1967194203071969,68.16772731076716,3.4408220343353095,36.343116950477636,48.099157166692294
1706.57876906976,144.38810619782677,166.00688368429337,176.34181888190938,139.0899776549411,161.99007693485797
1709.68637310317,186.97069506014813,171.1830173071067,124.87791823869877,177.40994186977986,194.67262609484854
1712.79003287998,50.52280278891444,78.50145943981724,17.602928255644937,49.34373343228019,24.149530588528012
1715.88976024265,115.42681806795646,83.84417852406779,26.878249231838765,57.20250572503617,73.95540755473326
1718.98556704628,231.275395133647,187.17960629685138,176.9437989487439,201.75924194126955,179.6560750253806
1722.07746515876,169.38265395291708,157.9108345895077,113.86195140205848,205.71763304625097,38.593705898892125
1725.16546646076,20.683238904693734,7.107569076779782,-31.260521451968017,-16.891444502286717,32.629598375765596
1728.24958284586,-76.73554393067947,-28.26934393178626,-172.3695932879898,-190.59292413556147,-221.71346355690562
1731.32982622057,112.23509764682584,34.90107952530627,7.957963537958153,-49.69478866293527,21.956847076171705
1734.40620850444,194.34172657373125,-3.5826532042386816,16.50216696792125,91.72423145513513,52.66637483662642
1737.47874163012,-26.54451027944472,-72.97668225598287,-46.41744811223183,4.915027055555036,-53.37312213388441
1740.5474375434,28.387330747572197,24.112400658666285,6.724093135800164,60.76436729815502,-43.64525576255275
1743.61230820332,199.21224977333026,176.32252339968298,146.26494985858938,265.3529185615716,242.14677249123272
1746.67336558223,141.9936150604248,169.19723733789758,83.39222499769359,207.5885786947527,97.36653762340953
1749.73062166581,73.27069247008569,73.91721888851649,-21.183365795161272,5.787890046144167,73.78420450015112
1752.78408845321,6.983921319289846,33.06173604009011,-40.61563425233721,-0.7536484143580822,24.66760894657211
1755.83377795708,-39.10296465288232,36.71280623772824,12.082711827051703,53.40546292289226,9.934288993648003
1758.87970220363,64.37510474793453,74.42266321325938,118.30728734388452,38.875499814859054,-33.52416854470879
1761.92187323273,136.17529870143986,95.97443515113179,-5.938338054603182,52.376135829767996,27.16075669433419
1764.96030309795,-28.21700241907274,14.381515794181915,-15.819563342448227,-45.95313122467148,-7.984935643653316
1767.99500386662,-172.01179898243765,-32.05476773439951,-73.8197650003591,-92.21602902654432,-163.75722753542078
1771.02598761996,28.391570893131718,103.61019110136064,43.07567927862429,200.57168304182792,73.59975240912189
1774.05326645304,188.7241518535044,236.5169997453442,229.64248266139265,260.59985071973523,178.20744622316087
1777.07685247494,38.449262498453166,206.53636305559712,-50.760006133129544,-50.338762369451196,-25.905095143185576
1780.0967578088,49.97956967028829,173.3745665012117,-32.65670593206363,-18.60706030131767,-107.57686526108051
1783.11299459184,185.55388384397259,267.3231933806459,260.3009177469096,248.29985225167508,175.2198162537884
1786.12557497547,212.60053625840004,351.30183108228516,280.3558998227054,294.7982563802166,106.77875899649676
1789.13451112534,208.91492583240046,286.91157440900633,238.123260018166,181.36792068462847,114.3058361315676
1792.13981522142,74.95378954152915,204.81432054271946,-42.81595456941426,38.378278566572,-79.7273929954597
1795.14149945803,116.0542800617813,294.0751841075556,77.67623435833215,92.84347972049503,-0.12210800769571506
1798.13957604396,312.1332720222007,438.3584173533283,347.80477901136976,294.26795409723985,254.535083186085
1801.1340572025,320.28572464788454,412.87379059929987,252.84668430946297,288.7326111191386,288.11186076642235
1804.12495517148,309.75588270435566,283.77037562926904,217.14806459541109,187.14979522332297,109.84462583036871
1807.1122822034,224.15696063296775,232.86644737556992,81.72793503238981,173.6782998199841,205.4241622694054
1810.09605056545,190.30601822086126,211.82855156626056,59.36963714793154,132.93475762405646,150.62755857605228
1813.07627253959,129.60719989769015,88.2957405271018,98.93946999876226,21.140106970355024,96.32003082948688
1816.05296042259,-135.4004737205917,-50.535825897981624,-197.80339797401265,-79.71069162496526,-135.32786099355152
1819.02612652614,-80.50463302786807,-43.12749605269681,-124.62018671223812,-67.62481815168579,-91.62493352795995
1821.99578317688,49.737915226966784,46.242422794619216,17.154376692507995,-11.6990319328705,-57.223123376213906
1824.96194271646,-0.16775882100354167,78.79966427581884,11.84939608258912,-4.503488098799528,-67.75079266537587
1827.92461750162,52.98415287570935,65.7268129727938,0.7233800370402186,26.280496595652266,110.03928934063619
1830.88381990425,19.078012581817426,31.747049497207996,-101.5449980114592,33.733313411152125,-61.414217570611285
1833.83956231147,-29.11176658041932,-21.122358320724484,74.87574196728502,-22.899482350172153,25.89743901854027
1836.79185712564,40.827277495853444,-4.4483038298063065,0.9471320992095684,-6.043030011736683,-11.477931751724396
1839.74071676449,97.9283968200123,70.65036660211358,122.79382378265566,61.0865924760876,105.95402092497929
1842.68615366112,40.088611447443846,57.61934766034869,83.2677605101689,21.85415438920147,139.53808300020077
1845.62818026413,-45.54119401202465,10.718865418100021,-37.94143068886685,-23.55836154562511,-103.02277838098358
1848.5668090376,35.840032242173244,45.01060057900596,38.24117246524928,45.10030238314027,104.52075599090662
1851.50205246124,42.798303597859466,33.92440129070957,-14.955358948520132,16.207113038951388,83.34118613305615
1854.43392303037,-57.22740809835962,-20.133835319521772,-124.21984622361549,-90.71363296450123,-16.90424653510609
1857.36243325606,70.59159236348327,83.69692509450907,66.40593340997715,57.97134088654282,-24.910949791996618
1860.28759566511,245.78200295141238,225.67411527030345,422.3649289707123,247.57381421531127,278.34837288430623
1863.20942280019,172.165489981141,169.39911186455922,192.93350719856272,151.4481252710982,10.690944989349267
1866.12792721984,47.34487771666953,31.986058633523122,54.86296292452717,81.77294939173889,1.4530776101552085
1869.04312149855,4.301252218829873,-42.915136753187966,152.48514106231465,43.722301522740715,-30.850314494667842
1871.95501822685,-122.65940530279,-69.17432807526906,-33.12036771654053,-193.61602516885333,-56.30114174315611
1874.86363001132,-105.04708767892174,20.901385079115116,-144.42272548481165,-173.01808524491847,-124.27109096757233
1877.7689694747,117.97391072264682,152.59713349166788,253.6065503999596,87.56168196526853,116.1184168536981
1880.67104925589,60.56468330845355,104.20076188523961,44.15174885432094,50.049497374924755,-9.327854855319963
1883.56988201009,-28.022132259118383,-0.5899038235709568,-71.44368448454969,3.4582969293947556,-69.92407289293158
1886.46548040877,156.35066323206655,67.5248252904362,278.96675804497033,89.21561749633835,203.17413649205287
1889.35785713981,158.64698958739893,180.38642914659738,178.67532923317128,16.370090108178555,101.98912795207558
1892.24702490748,40.753762475603786,182.33858322479674,24.929633226248427,-16.835986899790555,38.26119401066314
1895.13299643259,66.99458556754664,118.04972059239566,41.433374253123596,-9.855530117062905,34.60343400346987
1898.01578445248,-11.31703065492101,26.187866484318533,-3.0443381316647873,-93.57530108619041,-15.827426276605877
1900.89540172107,-58.67596607516103,-25.81997550659331,-107.62826076164887,-49.922766682031856,-186.51832361109518
1903.77186100899,32.45914400972631,45.44968518523014,96.1525976907265,37.81303948915389,63.72649560139108
1906.64517510357,44.431808890239694,153.31014797898396,3.896964286322003,43.928377676577036,2.3568038133261666
1909.51535680893,164.87318663871753,180.23644208734493,72.17077451273707,92.1778231059793,53.92681224923911
1912.38241894602,129.66823038047502,150.2464175477167,125.93964479737086,79.00321700173222,166.046282051626
1915.24637435269,2.0911951215508857,130.56012921821844,-70.36609687685873,-23.046726202462025,9.869717712006498
1918.10723588376,229.97938371077328,155.87806257943913,99.58102969962194,-6.3285759811543585,79.96704335768689
1920.96501641103,159.32177250860664,181.86451830853795,31.8277207880014,95.70094189649575,44.07717170488719
1923.8197288234,-42.50320872009618,106.13936901345843,-117.47896168061979,31.842833762559025,37.87016147516541
1926.67138602686,28.775922253514153,-28.69537876668724,-55.92747452445114,-174.65119813551627,-58.98351167102257
1929.52000094461,-82.07399783065723,-52.46243760414188,-72.03116741282476,-170.77694991007996,-183.82833970762465
1932.36558651706,-62.95042527323712,25.815286392240544,-20.295029581870757,-17.321820911282657,70.85746962345752
1935.20815570193,34.842615604734135,55.64834168434163,42.10673273642126,-21.12333690038063,-25.360718729008322
1938.04772147427,-25.210116497844734,20.59728854861209,-91.25458622676953,0.8006062363336639,-24.64785876307212
1940.88429682654,49.345743098708645,3.684481560475078,32.25738662913303,69.13803917194895,44.89536260644073
1943.71789476865,67.55984311259968,130.11191740313916,63.183019892008154,53.988497822998,219.51110782194064
1946.54852832804,286.5692137321213,442.5567182894239,314.65629033558656,277.4946435686158,277.85104963062213
1949.37621054968,613.5975283069805,615.416097424698,729.0476098387876,516.9500363965213,727.0593476263093
1952.2009544962,292.1495887043579,389.40525789216133,277.30980441739933,283.7090044921666,250.25386408560078
1955.02277324787,44.64143836961876,92.26049525481415,53.59182617833486,74.28606588249372,71.98352579116982
1957.8416799027,209.27278437199456,18.22930474006329,192.955232781975,94.77392716213447,193.2866280571781
1960.65768757648,24.04618831019723,6.892410680124252,-6.558248872078419,-51.74870997330055,-63.04932232184002
1963.47080940283,-126.22762107921818,-29.878893018899102,-74.80026613490966,-87.6421758100425,-39.74431930308305
1966.28105853328,24.063895110862234,-5.8173728437794665,14.457109831043997,43.793804572420655,-7.87567594367677
1969.08844813725,37.175540465159834,26.651709237075398,23.11040254211333,4.394355917438153,32.55169155646435
1971.8929914022,-17.55649098420217,-10.980994307818154,1.0834641609792133,-41.34022722690464,19.7713182323348
